sto_raw,U_raw,U_target
0.032922068,0.5263,0.537386678393181
0.033103293,0.5253,0.5364252207750965
0.033284713,0.5243,0.5354637631570119
0.03346634,0.5233,0.5345023055389273
0.033648179,0.5223,0.5335408479208428
0.033830226,0.5213,0.5325793903027581
0.03401249,0.5203,0.5316179326846736
0.034194975,0.5193,0.5306564750665891
0.03437769,0.5183,0.5296950174485046
0.034560642,0.5173,0.5287335598304199
0.034743839,0.5163,0.5277721022123354
0.034927291,0.5153,0.5268106445942508
0.035111007,0.5143,0.5258491869761662
0.035294998,0.5133,0.5248877293580817
0.03547928,0.5123,0.5239262717399971
0.035663879,0.5113,0.5229648141219125
0.03584879,0.5103,0.522003356503828
0.036034027,0.5093,0.5210418988857434
0.036219606,0.5083,0.5200804412676588
0.03640554,0.5073,0.5191189836495742
0.036591846,0.5063,0.5181575260314897
0.036778542,0.5053,0.5171960684134052
0.036965646,0.5043,0.5162346107953205
0.037153175,0.5033,0.515273153177236
0.03734115,0.5023,0.5143116955591515
0.037529593,0.5013,0.5133502379410668
0.037718559,0.5003,0.5123887803229823
0.037908043,0.4993,0.5114273227048978
0.038098066,0.4983,0.5104658650868132
0.038288653,0.4973,0.5095044074687286
0.03847983,0.4963,0.5085429498506441
0.038671625,0.4953,0.5075814922325594
0.038864065,0.4943,0.5066200346144749
0.039057181,0.4933,0.5056585769963904
0.039251002,0.4923,0.5046971193783057
0.039445562,0.4913,0.5037356617602212
0.039640892,0.4903,0.5027742041421367
0.039837066,0.4893,0.5018127465240521
0.040034109,0.4883,0.5008512889059675
0.040232035,0.4873,0.499889831287883
0.040430882,0.4863,0.4989283736697984
0.040630689,0.4853,0.49796691605171384
0.040831497,0.4843,0.49700545843362925
0.041033347,0.4833,0.49604400081554473
0.041236284,0.4823,0.49508254319746015
0.041440351,0.4813,0.49412108557937556
0.041645594,0.4803,0.493159627961291
0.04185206,0.4793,0.49219817034320645
0.042059826,0.4783,0.49123671272512187
0.042268987,0.4773,0.4902752551070373
0.042479528,0.4763,0.4893137974889527
0.042691499,0.4753,0.4883523398708682
0.042904953,0.4743,0.4873908822527836
0.043119946,0.4733,0.486429424634699
0.043336532,0.4723,0.48546796701661443
0.043554769,0.4713,0.4845065093985299
0.043774713,0.4703,0.4835450517804453
0.043996424,0.4693,0.48258359416236074
0.04421996,0.4683,0.48162213654427616
0.044445382,0.4673,0.48066067892619163
0.044672898,0.4663,0.47969922130810705
0.044902436,0.4653,0.47873776369002247
0.045134054,0.4643,0.4777763060719379
0.045367815,0.4633,0.47681484845385336
0.045603783,0.4623,0.4758533908357688
0.045842022,0.4613,0.4748919332176842
0.046082596,0.4603,0.4739304755995996
0.046325568,0.4593,0.4729690179815151
0.046571005,0.4583,0.4720075603634305
0.046818968,0.4573,0.4710461027453459
0.047069523,0.4563,0.47008464512726134
0.047322866,0.4553,0.4691231875091768
0.047579004,0.4543,0.4681617298910922
0.04783793,0.4533,0.46720027227300764
0.048099705,0.4523,0.4662388146549231
0.048364388,0.4513,0.46527735703683853
0.048632039,0.4503,0.46431589941875395
0.048902713,0.4493,0.46335444180066937
0.049176467,0.4483,0.46239298418258484
0.049453353,0.4473,0.46143152656450026
0.049733423,0.4463,0.4604700689464157
0.050016726,0.4453,0.4595086113283311
0.050303393,0.4443,0.45854715371024657
0.050593552,0.4433,0.45758569609216204
0.050887078,0.4423,0.45662423847407746
0.05118401,0.4413,0.4556627808559929
0.051484381,0.4403,0.45470132323790835
0.051788221,0.4393,0.45373986561982377
0.052095555,0.4383,0.4527784080017392
0.052406405,0.4373,0.4518169503836546
0.052720788,0.4363,0.4508554927655701
0.053038718,0.4353,0.4498940351474855
0.053360203,0.4343,0.4489325775294009
0.053685255,0.4333,0.44797111991131633
0.054014123,0.4323,0.4470096622932318
0.05434654,0.4313,0.4460482046751472
0.054682494,0.4303,0.44508674705706264
0.055021967,0.4293,0.44412528943897805
0.055364935,0.4283,0.44316383182089353
0.05571137,0.4273,0.44220237420280895
0.056061236,0.4263,0.44124091658472436
0.056414495,0.4253,0.4402794589666398
0.056771101,0.4243,0.43931800134855525
0.057131003,0.4233,0.43835654373047067
0.057494145,0.4223,0.4373950861123861
0.057860633,0.4213,0.4364336284943015
0.058230291,0.4203,0.435472170876217
0.058602979,0.4193,0.4345107132581324
0.058978619,0.4183,0.4335492556400478
0.059357131,0.4173,0.43258779802196323
0.059738429,0.4163,0.4316263404038787
0.060122422,0.4153,0.4306648827857941
0.060509018,0.4143,0.42970342516770954
0.060898121,0.4133,0.42874196754962496
0.06128963,0.4123,0.42778050993154043
0.061683444,0.4113,0.42681905231345585
0.062079522,0.4103,0.42585759469537127
0.06247778,0.4093,0.42489613707728674
0.062878013,0.4083,0.42393467945920216
