sto_raw,U_raw,U_target
0.001511305,0.8063,0.5657386068917625
0.001546264,0.8053,0.5651361777625404
0.001581564,0.8043,0.5645337486333183
0.001617209,0.8033,0.5639313195040963
0.001653201,0.8023,0.5633288903748742
0.001689543,0.8013,0.5627264612456521
0.001726239,0.8003,0.56212403211643
0.001763291,0.7993,0.561521602987208
0.001800702,0.7983,0.5609191738579858
0.001838475,0.7973,0.5603167447287638
0.001876613,0.7963,0.5597143155995417
0.001915123,0.7953,0.5591118864703196
0.001954029,0.7943,0.5585094573410976
0.001993309,0.7933,0.5579070282118754
0.002032968,0.7923,0.5573045990826534
0.002073007,0.7913,0.5567021699534312
0.00211343,0.7903,0.5560997408242092
0.002154239,0.7893,0.5554973116949872
0.002195439,0.7883,0.554894882565765
0.002237032,0.7873,0.554292453436543
0.002279022,0.7863,0.553690024307321
0.002321411,0.7853,0.5530875951780988
0.002364202,0.7843,0.5524851660488768
0.002407424,0.7833,0.5518827369196546
0.002451061,0.7823,0.5512803077904326
0.002495111,0.7813,0.5506778786612105
0.002539577,0.7803,0.5500754495319884
0.002584462,0.7793,0.5494730204027664
0.00262977,0.7783,0.5488705912735443
0.002675502,0.7773,0.5482681621443222
0.002721664,0.7763,0.5476657330151001
0.002768258,0.7753,0.547063303885878
0.002815287,0.7743,0.546460874756656
0.002862754,0.7733,0.5458584456274339
0.00291068,0.7723,0.5452560164982118
0.002959068,0.7713,0.5446535873689897
0.003007906,0.7703,0.5440511582397676
0.003057195,0.7693,0.5434487291105455
0.003106941,0.7683,0.5428462999813235
0.003157145,0.7673,0.5422438708521014
0.003207812,0.7663,0.5416414417228793
0.003258944,0.7653,0.5410390125936573
0.003310545,0.7643,0.5404365834644351
0.003362619,0.7633,0.5398341543352131
0.003415169,0.7623,0.5392317252059909
0.003468203,0.7613,0.5386292960767689
0.003521751,0.7603,0.5380268669475469
0.003575785,0.7593,0.5374244378183247
0.003630308,0.7583,0.5368220086891027
0.003685325,0.7573,0.5362195795598806
0.003740838,0.7563,0.5356171504306585
0.003796851,0.7553,0.5350147213014365
0.003853368,0.7543,0.5344122921722143
0.003910391,0.7533,0.5338098630429923
0.003967924,0.7523,0.5332074339137702
0.004025971,0.7513,0.5326050047845481
0.004084534,0.7503,0.532002575655326
0.004143652,0.7493,0.5314001465261039
0.004203299,0.7483,0.5307977173968819
0.004263474,0.7473,0.5301952882676598
0.00432418,0.7463,0.5295928591384377
0.00438542,0.7453,0.5289904300092156
0.004447198,0.7443,0.5283880008799936
0.004509517,0.7433,0.5277855717507715
0.00457238,0.7423,0.5271831426215494
0.004635792,0.7413,0.5265807134923273
0.004699754,0.7403,0.5259782843631052
0.004764271,0.7393,0.5253758552338832
0.004829369,0.7383,0.524773426104661
0.004895048,0.7373,0.524170996975439
0.004961292,0.7363,0.5235685678462169
0.005028104,0.7353,0.5229661387169948
0.005095488,0.7343,0.5223637095877728
0.005163447,0.7333,0.5217612804585506
0.005231984,0.7323,0.5211588513293286
0.005301103,0.7313,0.5205564222001066
0.005370807,0.7303,0.5199539930708844
0.005441098,0.7293,0.5193515639416624
0.005511982,0.7283,0.5187491348124402
0.005583469,0.7273,0.5181467056832182
0.00565559,0.7263,0.5175442765539962
0.005728312,0.7253,0.516941847424774
0.005801638,0.7243,0.5163394182955521
0.005875572,0.7233,0.5157369891663299
0.005950118,0.7223,0.5151345600371079
0.006025277,0.7213,0.5145321309078857
0.006101053,0.7203,0.5139297017786637
0.006177449,0.7193,0.5133272726494417
0.006254468,0.7183,0.5127248435202195
0.006332114,0.7173,0.5121224143909975
0.006410388,0.7163,0.5115199852617753
0.006489338,0.7153,0.5109175561325533
0.006568928,0.7143,0.5103151270033313
0.006649156,0.7133,0.5097126978741091
0.006730026,0.7123,0.5091102687448871
0.006811539,0.7113,0.508507839615665
0.0068937,0.7103,0.5079054104864429
0.00697651,0.7093,0.5073029813572209
0.007059973,0.7083,0.5067005522279987
0.007144091,0.7073,0.5060981230987767
0.007228867,0.7063,0.5054956939695546
0.007314303,0.7053,0.5048932648403325
0.007400432,0.7043,0.5042908357111104
0.007487248,0.7033,0.5036884065818883
0.007574732,0.7023,0.5030859774526663
0.007662888,0.7013,0.5024835483234442
0.007751717,0.7003,0.5018811191942221
0.007841222,0.6993,0.501278690065
0.007931405,0.6983,0.500676260935778
0.008022269,0.6973,0.5000738318065558
0.008113816,0.6963,0.4994714026773338
0.008206049,0.6953,0.49886897354811166
0.008298969,0.6943,0.4982665444188896
0.008392592,0.6933,0.4976641152896676
0.008486945,0.6923,0.49706168616044544
0.008581992,0.6913,0.4964592570312234
0.008677735,0.6903,0.49585682790200136
0.008774176,0.6893,0.4952543987727792
0.008871317,0.6883,0.4946519696435572
0.008969159,0.6873,0.49404954051433503
0.009067705,0.6863,0.493447111385113
0.009166956,0.6853,0.49284468225589095
0.009266913,0.6843,0.4922422531266688
0.009367579,0.6833,0.49163982399744677
0.009468954,0.6823,0.4910373948682246
0.009571093,0.6813,0.4904349657390026
0.009673946,0.6803,0.48983253660978054
0.009777514,0.6793,0.4892301074805584
0.009881797,0.6783,0.48862767835133636
0.009986797,0.6773,0.4880252492221143
0.010092515,0.6763,0.4874228200928922
0.010198951,0.6753,0.48682039096367014
0.010306108,0.6743,0.486217961834448
0.010413986,0.6733,0.48561553270522595
0.010522585,0.6723,0.4850131035760039
0.010631907,0.6713,0.48441067444678176
0.010741987,0.6703,0.4838082453175597
0.01085281,0.6693,0.4832058161883377
0.010964358,0.6683,0.48260338705911554
0.011076631,0.6673,0.4820009579298935
0.01118963,0.6663,0.48139852880067135
0.011303354,0.6653,0.4807960996714493
0.011417804,0.6643,0.4801936705422273
0.01153298,0.6633,0.47959124141300513
0.011648883,0.6623,0.4789888122837831
0.011765511,0.6613,0.47838638315456095
0.011882866,0.6603,0.4777839540253389
0.012000965,0.6593,0.47718152489611687
0.012119826,0.6583,0.4765790957668947
0.012239412,0.6573,0.4759766666376727
0.012359724,0.6563,0.47537423750845065
0.012480759,0.6553,0.4747718083792285
0.012602518,0.6543,0.47416937925000646
0.012725001,0.6533,0.4735669501207843
0.012848205,0.6523,0.4729645209915623
0.012972131,0.6513,0.47236209186234024
0.013096777,0.6503,0.4717596627331181
0.013222143,0.6493,0.47115723360389605
0.013348227,0.6483,0.4705548044746739
0.013475082,0.6473,0.46995237534545187
0.013602651,0.6463,0.46934994621622983
0.013730935,0.6453,0.4687475170870077
0.013859931,0.6443,0.46814508795778564
0.013989637,0.6433,0.4675426588285636
0.014120052,0.6423,0.46694022969934146
0.014251175,0.6413,0.4663378005701194
0.014383002,0.6403,0.46573537144089727
0.014515533,0.6393,0.46513294231167523
0.014648764,0.6383,0.4645305131824532
0.014782694,0.6373,0.46392808405323105
0.014917357,0.6363,0.463325654924009
0.015052729,0.6353,0.462723225794787
0.015188793,0.6343,0.4621207966655648
0.015325544,0.6333,0.4615183675363428
0.015462981,0.6323,0.46091593840712064
0.015601101,0.6313,0.4603135092778986
0.0157399,0.6303,0.45971108014867657
0.015879377,0.6293,0.4591086510194544
0.016019526,0.6283,0.4585062218902324
0.016160347,0.6273,0.45790379276101023
0.016301833,0.6263,0.4573013636317882
0.016444003,0.6253,0.45669893450256616
0.016586862,0.6243,0.456096505373344
0.016730378,0.6233,0.45549407624412197
0.016874545,0.6223,0.45489164711489993
0.01701936,0.6213,0.4542892179856778
0.01716482,0.6203,0.45368678885645575
0.017310919,0.6193,0.4530843597272336
0.017457654,0.6183,0.45248193059801156
0.017605021,0.6173,0.4518795014687895
0.017753016,0.6163,0.4512770723395674
0.017901632,0.6153,0.45067464321034534
0.018050871,0.6143,0.4500722140811233
0.018200765,0.6133,0.44946978495190115
0.018351268,0.6123,0.4488673558226791
0.018502374,0.6113,0.44826492669345697
0.018654079,0.6103,0.44766249756423493
0.018806377,0.6093,0.4470600684350129
0.018959263,0.6083,0.44645763930579074
0.019112733,0.6073,0.4458552101765687
0.01926678,0.6063,0.44525278104734656
0.0194214,0.6053,0.4446503519181245
0.019576586,0.6043,0.4440479227889025
0.019732335,0.6033,0.44344549365968033
0.01988867,0.6023,0.4428430645304583
0.020045565,0.6013,0.44224063540123626
0.020203003,0.6003,0.4416382062720141
0.020360979,0.5993,0.4410357771427921
0.020519487,0.5983,0.44043334801357004
0.020678521,0.5973,0.439830918884348
0.020838075,0.5963,0.43922848975512585
0.020998142,0.5953,0.4386260606259038
0.021158717,0.5943,0.43802363149668166
0.021319793,0.5933,0.4374212023674596
0.021481364,0.5923,0.4368187732382376
0.021643439,0.5913,0.43621634410901544
0.021806016,0.5903,0.4356139149797934
0.021969068,0.5893,0.43501148585057137
0.022132588,0.5883,0.4344090567213492
0.02229657,0.5873,0.4338066275921272
0.022461007,0.5863,0.43320419846290503
0.022625892,0.5853,0.432601769333683
0.022791219,0.5843,0.43199934020446096
0.022956981,0.5833,0.4313969110752388
0.023123171,0.5823,0.43079448194601677
0.023289782,0.5813,0.43019205281679473
0.023456813,0.5803,0.4295896236875726
0.023624277,0.5793,0.42898719455835055
0.023792142,0.5783,0.4283847654291284
0.0239604,0.5773,0.42778233629990636
0.024129045,0.5763,0.4271799071706843
0.024298069,0.5753,0.4265774780414622
0.024467467,0.5743,0.42597504891224014
0.02463723,0.5733,0.425372619783018
0.024807353,0.5723,0.42477019065379595
0.024977829,0.5713,0.4241677615245739
0.02514865,0.5703,0.42356533239535177
0.02531981,0.5693,0.42296290326612973
0.025491323,0.5683,0.4223604741369077
0.025663166,0.5673,0.42175804500768554
0.025835327,0.5663,0.4211556158784635
0.0260078,0.5653,0.42055318674924136
0.026180578,0.5643,0.4199507576200193
0.026353655,0.5633,0.4193483284907973
0.026527025,0.5623,0.41874589936157514
0.026700682,0.5613,0.4181434702323531
0.026874619,0.5603,0.41754104110313095
0.02704883,0.5593,0.4169386119739089
0.02722331,0.5583,0.4163361828446869
0.027398062,0.5573,0.4157337537154647
0.02757308,0.5563,0.4151313245862427
0.027748348,0.5553,0.41452889545702065
0.027923861,0.5543,0.4139264663277985
0.028099614,0.5533,0.41332403719857647
0.028275601,0.5523,0.4127216080693543
0.028451819,0.5513,0.4121191789401323
0.02862826,0.5503,0.41151674981091024
0.028804922,0.5493,0.4109143206816881
0.0289818,0.5483,0.41031189155246606
0.029158889,0.5473,0.409709462423244
0.029336188,0.5463,0.40910703329402187
0.029513703,0.5453,0.40850460416479983
0.029691417,0.5443,0.4079021750355777
0.029869327,0.5433,0.40729974590635565
0.03004743,0.5423,0.4066973167771336
0.030225724,0.5413,0.40609488764791146
0.030404204,0.5403,0.4054924585186894
0.03058287,0.5393,0.4048900293894673
0.03076172,0.5383,0.40428760026024524
0.030940751,0.5373,0.4036851711310232
0.031119962,0.5363,0.40308274200180105
0.031299352,0.5353,0.402480312872579
0.031478933,0.5343,0.401877883743357
0.031658693,0.5333,0.40127545461413483
0.031838632,0.5323,0.4006730254849128
0.03201875,0.5313,0.40007059635569064
0.032199047,0.5303,0.3994681672264686
0.032379526,0.5293,0.39886573809724657
0.032560187,0.5283,0.3982633089680244
0.032741034,0.5273,0.3976608798388024
0.032922068,0.5263,0.39705845070958035
0.033103293,0.5253,0.3964560215803582
0.033284713,0.5243,0.39585359245113616
0.03346634,0.5233,0.395251163321914
0.033648179,0.5223,0.394648734192692
0.033830226,0.5213,0.39404630506346994
0.03401249,0.5203,0.3934438759342478
0.034194975,0.5193,0.39284144680502575
0.03437769,0.5183,0.3922390176758036
0.034560642,0.5173,0.39163658854658157
0.034743839,0.5163,0.39103415941735953
0.034927291,0.5153,0.3904317302881374
0.035111007,0.5143,0.38982930115891534
0.035294998,0.5133,0.3892268720296933
0.03547928,0.5123,0.38862444290047116
0.035663879,0.5113,0.3880220137712491
0.03584879,0.5103,0.38741958464202697
0.036034027,0.5093,0.38681715551280493
0.036219606,0.5083,0.3862147263835829
0.03640554,0.5073,0.38561229725436075
0.036591846,0.5063,0.3850098681251387
0.036778542,0.5053,0.38440743899591656
0.036965646,0.5043,0.3838050098666945
0.037153175,0.5033,0.3832025807374725
0.03734115,0.5023,0.38260015160825034
0.037529593,0.5013,0.3819977224790283
0.037718559,0.5003,0.38139529334980626
0.037908043,0.4993,0.3807928642205842
0.038098066,0.4983,0.3801904350913621
0.038288653,0.4973,0.37958800596214004
0.03847983,0.4963,0.3789855768329179
0.038671625,0.4953,0.37838314770369585
0.038864065,0.4943,0.3777807185744738
0.039057181,0.4933,0.37717828944525167
0.039251002,0.4923,0.37657586031602963
0.039445562,0.4913,0.3759734311868075
0.039640892,0.4903,0.37537100205758545
0.039837066,0.4893,0.3747685729283634
0.040034109,0.4883,0.37416614379914126
0.040232035,0.4873,0.3735637146699192
0.040430882,0.4863,0.3729612855406972
0.040630689,0.4853,0.37235885641147504
0.040831497,0.4843,0.371756427282253
0.041033347,0.4833,0.37115399815303085
0.041236284,0.4823,0.3705515690238088
0.041440351,0.4813,0.3699491398945868
0.041645594,0.4803,0.3693467107653646
0.04185206,0.4793,0.3687442816361426
0.042059826,0.4783,0.36814185250692044
0.042268987,0.4773,0.3675394233776984
0.042479528,0.4763,0.36693699424847637
0.042691499,0.4753,0.3663345651192542
0.042904953,0.4743,0.3657321359900322
0.043119946,0.4733,0.36512970686081014
0.043336532,0.4723,0.364527277731588
0.043554769,0.4713,0.36392484860236596
0.043774713,0.4703,0.3633224194731438
0.043996424,0.4693,0.36271999034392177
0.04421996,0.4683,0.36211756121469973
0.044445382,0.4673,0.3615151320854776
0.044672898,0.4663,0.36091270295625555
0.044902436,0.4653,0.3603102738270335
0.045134054,0.4643,0.35970784469781136
0.045367815,0.4633,0.3591054155685893
0.045603783,0.4623,0.3585029864393672
0.045842022,0.4613,0.35790055731014514
0.046082596,0.4603,0.3572981281809231
0.046325568,0.4593,0.35669569905170095
0.046571005,0.4583,0.3560932699224789
0.046818968,0.4573,0.35549084079325677
0.047069523,0.4563,0.35488841166403473
0.047322866,0.4553,0.3542859825348127
0.047579004,0.4543,0.35368355340559055
0.04783793,0.4533,0.3530811242763685
0.048099705,0.4523,0.35247869514714647
0.048364388,0.4513,0.3518762660179243
0.048632039,0.4503,0.3512738368887023
0.048902713,0.4493,0.35067140775948014
0.049176467,0.4483,0.3500689786302581
0.049453353,0.4473,0.34946654950103606
0.049733423,0.4463,0.3488641203718139
0.050016726,0.4453,0.3482616912425919
0.050303393,0.4443,0.34765926211336984
0.050593552,0.4433,0.3470568329841477
0.050887078,0.4423,0.34645440385492565
0.05118401,0.4413,0.3458519747257036
0.051484381,0.4403,0.34524954559648147
0.051788221,0.4393,0.34464711646725943
0.052095555,0.4383,0.3440446873380374
0.052406405,0.4373,0.34344225820881524
0.052720788,0.4363,0.3428398290795932
0.053038718,0.4353,0.34223739995037106
0.053360203,0.4343,0.341634970821149
0.053685255,0.4333,0.341032541691927
0.054014123,0.4323,0.34043011256270483
0.05434654,0.4313,0.3398276834334828
0.054682494,0.4303,0.33922525430426065
0.055021967,0.4293,0.3386228251750386
0.055364935,0.4283,0.3380203960458166
0.05571137,0.4273,0.3374179669165944
0.056061236,0.4263,0.3368155377873724
0.056414495,0.4253,0.33621310865815035
0.056771101,0.4243,0.3356106795289282
0.057131003,0.4233,0.33500825039970616
0.057494145,0.4223,0.334405821270484
0.057860633,0.4213,0.333803392141262
0.058230291,0.4203,0.33320096301203994
0.058602979,0.4193,0.3325985338828178
0.058978619,0.4183,0.33199610475359576
0.059357131,0.4173,0.3313936756243736
0.059738429,0.4163,0.33079124649515157
0.060122422,0.4153,0.33018881736592953
0.060509018,0.4143,0.3295863882367074
0.060898121,0.4133,0.32898395910748535
0.06128963,0.4123,0.32838152997826325
0.061683444,0.4113,0.32777910084904116
0.062079522,0.4103,0.3271766717198191
0.06247778,0.4093,0.32657424259059703
0.062878013,0.4083,0.32597181346137494
0.063280114,0.4073,0.3253693843321529
0.063683977,0.4063,0.32476695520293075
0.064089494,0.4053,0.3241645260737087
0.06449656,0.4043,0.3235620969444866
0.064905073,0.4033,0.32295966781526453
0.065314931,0.4023,0.3223572386860425
0.065726036,0.4013,0.3217548095568204
0.066138292,0.4003,0.3211523804275983
0.066551614,0.3993,0.3205499512983762
0.066965971,0.3983,0.3199475221691541
0.067381207,0.3973,0.3193450930399321
0.06779725,0.3963,0.31874266391071
0.068214028,0.3953,0.3181402347814879
0.06863148,0.3943,0.31753780565226586
0.06904955,0.3933,0.3169353765230437
0.069468189,0.3923,0.3163329473938217
0.069887358,0.3913,0.3157305182645996
0.070307023,0.3903,0.3151280891353775
0.070727162,0.3893,0.31452566000615545
0.071147759,0.3883,0.31392323087693336
0.071568837,0.3873,0.31332080174771126
0.071990381,0.3863,0.3127183726184892
0.072412402,0.3853,0.3121159434892671
0.072834923,0.3843,0.31151351436004504
0.073257983,0.3833,0.31091108523082295
0.073681627,0.3823,0.31030865610160085
0.074105913,0.3813,0.3097062269723788
0.074530909,0.3803,0.3091037978431568
0.074956694,0.3793,0.30850136871393463
0.075383358,0.3783,0.3078989395847126
0.075811001,0.3773,0.3072965104554905
0.076239776,0.3763,0.3066940813262684
0.076669829,0.3753,0.30609165219704637
0.077101248,0.3743,0.3054892230678243
0.077534182,0.3733,0.3048867939386022
0.077968788,0.3723,0.3042843648093801
0.078405233,0.3713,0.303681935680158
0.078843697,0.3703,0.30307950655093596
0.079284369,0.3693,0.30247707742171387
0.079727451,0.3683,0.3018746482924918
0.080173153,0.3673,0.30127221916326974
0.080621697,0.3663,0.3006697900340476
0.081073349,0.3653,0.30006736090482555
0.081528552,0.3643,0.29946493177560346
0.08198736,0.3633,0.29886250264638137
0.082450037,0.3623,0.29826007351715933
0.082916858,0.3613,0.29765764438793724
0.083388108,0.3603,0.29705521525871514
0.08386408,0.3593,0.2964527861294931
0.08434508,0.3583,0.29585035700027096
0.084831419,0.3573,0.2952479278710489
0.085323424,0.3563,0.29464549874182683
0.085821425,0.3553,0.29404306961260473
0.086325768,0.3543,0.2934406404833827
0.086837238,0.3533,0.29283821135416055
0.087355904,0.3523,0.2922357822249385
0.08788205,0.3513,0.2916333530957164
0.088416058,0.3503,0.2910309239664943
0.088958321,0.3493,0.2904284948372723
0.089509238,0.3483,0.2898260657080502
0.090069223,0.3473,0.2892236365788281
0.090638694,0.3463,0.28862120744960607
0.091218083,0.3453,0.2880187783203839
0.091807828,0.3443,0.2874163491911619
0.092408378,0.3433,0.2868139200619398
0.093020639,0.3423,0.2862114909327177
0.093645117,0.3413,0.28560906180349566
0.094281873,0.3403,0.28500663267427356
0.094931396,0.3393,0.28440420354505147
0.095594184,0.3383,0.28380177441582943
0.096270746,0.3373,0.2831993452866073
0.0969616,0.3363,0.28259691615738525
0.097667274,0.3353,0.28199448702816315
0.098388306,0.3343,0.28139205789894106
0.099125242,0.3333,0.280789628769719
0.09987864,0.3323,0.2801871996404969
0.100649321,0.3313,0.27958477051127484
0.101438727,0.3303,0.27898234138205275
0.102246408,0.3293,0.27837991225283065
0.103072961,0.3283,0.2777774831236086
0.103918994,0.3273,0.2771750539943865
0.104785125,0.3263,0.27657262486516443
0.105671978,0.3253,0.2759701957359424
0.106580191,0.3243,0.27536776660672024
0.107510408,0.3233,0.2747653374774982
0.108463283,0.3223,0.2741629083482761
0.109439479,0.3213,0.273560479219054
0.110439666,0.3203,0.272958050089832
0.111466197,0.3193,0.2723556209606099
0.112518413,0.3183,0.2717531918313878
0.113596784,0.3173,0.27115076270216576
0.114702015,0.3163,0.27054833357294367
0.115834818,0.3153,0.2699459044437216
0.116995912,0.3143,0.26934347531449954
0.118186021,0.3133,0.26874104618527744
0.119405877,0.3123,0.26813861705605535
0.120656215,0.3113,0.26753618792683326
0.121937777,0.3103,0.26693375879761116
0.123251307,0.3093,0.2663313296683891
0.124598967,0.3083,0.26572890053916703
0.12598128,0.3073,0.26512647140994494
0.127397918,0.3063,0.2645240422807229
0.128849638,0.3053,0.26392161315150076
0.130337192,0.3043,0.2633191840222787
0.131861334,0.3033,0.2627167548930566
0.133422815,0.3023,0.26211432576383453
0.135022385,0.3013,0.2615118966346125
0.136660788,0.3003,0.2609094675053904
0.138338762,0.2993,0.2603070383761683
0.140057042,0.2983,0.25970460924694627
0.141817125,0.2973,0.2591021801177241
0.143621381,0.2963,0.2584997509885021
0.145468185,0.2953,0.25789732185928
0.147358228,0.2943,0.2572948927300579
0.149292189,0.2933,0.25669246360083586
0.151270727,0.2923,0.2560900344716137
0.15329449,0.2913,0.2554876053423917
0.155364101,0.2903,0.2548851762131696
0.157480166,0.2893,0.2542827470839475
0.159643268,0.2883,0.25368031795472545
0.161853966,0.2873,0.25307788882550336
0.164112792,0.2863,0.25247545969628127
0.166423687,0.2853,0.25187303056705923
0.168784,0.2843,0.2512706014378371
0.171193918,0.2833,0.25066817230861504
0.173653841,0.2823,0.25006574317939295
0.176164134,0.2813,0.2494633140501709
0.178725122,0.2803,0.2488608849209488
0.181337091,0.2793,0.24825845579172673
0.184000282,0.2783,0.24765602666250464
0.186714893,0.2773,0.24705359753328257
0.189481074,0.2763,0.24645116840406048
0.192298925,0.2753,0.2458487392748384
0.195170893,0.2743,0.24524631014561632
0.198096063,0.2733,0.24464388101639423
0.201072877,0.2723,0.24404145188717216
0.20410121,0.2713,0.24343902275795007
0.207180878,0.2703,0.242836593628728
0.210311637,0.2693,0.2422341644995059
0.213493181,0.2683,0.24163173537028385
0.216725141,0.2673,0.24102930624106175
0.220007084,0.2663,0.2404268771118397
0.223338509,0.2653,0.2398244479826176
0.226718852,0.2643,0.23922201885339553
0.230148554,0.2633,0.23861958972417344
0.233628262,0.2623,0.23801716059495137
0.237154662,0.2613,0.23741473146572928
0.240726902,0.2603,0.2368123023365072
0.244344058,0.2593,0.23620987320728512
0.248005138,0.2583,0.23560744407806306
0.251709082,0.2573,0.23500501494884096
0.25545476,0.2563,0.23440258581961887
0.259240976,0.2553,0.23380015669039683
0.263066466,0.2543,0.23319772756117477
0.2669299,0.2533,0.23259529843195267
0.270829886,0.2523,0.2319928693027306
0.274767454,0.2513,0.23139044017350852
0.278738418,0.2503,0.23078801104428645
0.282741155,0.2493,0.23018558191506433
0.286774023,0.2483,0.22958315278584226
0.290835328,0.2473,0.22898072365662017
0.294923325,0.2463,0.2283782945273981
0.299036222,0.2453,0.22777586539817601
0.303172184,0.2443,0.22717343626895395
0.307329332,0.2433,0.22657100713973186
0.311505755,0.2423,0.2259685780105098
0.315699506,0.2413,0.2253661488812877
0.319909279,0.2403,0.22476371975206563
0.324132494,0.2393,0.22416129062284357
0.328366752,0.2383,0.22355886149362147
0.332610012,0.2373,0.2229564323643994
0.336860219,0.2363,0.22235400323517732
0.341115314,0.2353,0.22175157410595525
0.345373236,0.2343,0.22114914497673316
0.349631924,0.2333,0.2205467158475111
0.353889325,0.2323,0.219944286718289
0.358143396,0.2313,0.21934185758906694
0.362392111,0.2303,0.21873942845984484
0.366633212,0.2293,0.21813699933062275
0.370864328,0.2283,0.21753457020140068
0.37508388,0.2273,0.2169321410721786
0.379289956,0.2263,0.21632971194295653
0.383480683,0.2253,0.21572728281373443
0.387654229,0.2243,0.21512485368451237
0.391808808,0.2233,0.21452242455529028
0.395942687,0.2223,0.2139199954260682
0.400054184,0.2213,0.21331756629684612
0.404141672,0.2203,0.21271513716762405
0.408203588,0.2193,0.21211270803840196
0.412238341,0.2183,0.2115102789091799
0.416242422,0.2173,0.2109078497799578
0.420216443,0.2163,0.21030542065073574
0.42415912,0.2153,0.20970299152151364
0.428069241,0.2143,0.20910056239229158
0.431945673,0.2133,0.20849813326306949
0.435787356,0.2123,0.20789570413384742
0.439593309,0.2113,0.20729327500462533
0.443362632,0.2103,0.20669084587540323
0.447094504,0.2093,0.2060884167461812
0.450788184,0.2083,0.2054859876169591
0.454443015,0.2073,0.20488355848773704
0.458056243,0.2063,0.20428112935851495
0.461628682,0.2053,0.20367870022929285
0.465160748,0.2043,0.2030762711000708
0.46865213,0.2033,0.20247384197084872
0.472102595,0.2023,0.20187141284162663
0.475511995,0.2013,0.20126898371240454
0.478880261,0.2003,0.20066655458318247
0.482207406,0.1993,0.2000641254539604
0.48549352,0.1983,0.1994616963247383
0.488738773,0.1973,0.19885926719551622
0.491943412,0.1963,0.19825683806629413
0.495106528,0.1953,0.19765440893707206
0.498228034,0.1943,0.19705197980785
0.501310196,0.1933,0.1964495506786279
0.504353572,0.1923,0.1958471215494058
0.507358791,0.1913,0.19524469242018375
0.51032655,0.1903,0.19464226329096168
0.513257615,0.1893,0.1940398341617396
0.516152817,0.1883,0.1934374050325175
0.519013054,0.1873,0.19283497590329543
0.521839283,0.1863,0.19223254677407337
0.524632528,0.1853,0.19163011764485127
0.527393648,0.1843,0.19102768851562918
0.530122012,0.1833,0.19042525938640711
0.532820985,0.1823,0.18982283025718505
0.53549183,0.1813,0.18922040112796296
0.538135863,0.1803,0.18861797199874086
0.540754456,0.1793,0.18801554286951877
0.543349026,0.1783,0.1874131137402967
0.545921045,0.1773,0.18681068461107464
0.548472028,0.1763,0.18620825548185255
0.551003539,0.1753,0.18560582635263048
0.553517187,0.1743,0.18500339722340842
0.556014624,0.1733,0.18440096809418632
0.558496795,0.1723,0.18379853896496423
0.560966194,0.1713,0.18319610983574217
0.563424838,0.1703,0.1825936807065201
0.565874546,0.1693,0.181991251577298
0.568317171,0.1683,0.18138882244807591
0.570754601,0.1673,0.18078639331885385
0.573188756,0.1663,0.18018396418963178
0.575621586,0.1653,0.1795815350604097
0.578055072,0.1643,0.1789791059311876
