sto_raw,U_raw,U_target
0.024807353,0.5723,0.5545478813883593
0.024977829,0.5713,0.553631437640189
0.02514865,0.5703,0.5527149938920187
0.02531981,0.5693,0.5517985501438485
0.025491323,0.5683,0.5508821063956781
0.025663166,0.5673,0.5499656626475079
0.025835327,0.5663,0.5490492188993377
0.0260078,0.5653,0.5481327751511673
0.026180578,0.5643,0.5472163314029971
0.026353655,0.5633,0.5462998876548268
0.026527025,0.5623,0.5453834439066566
0.026700682,0.5613,0.5444670001584863
0.026874619,0.5603,0.543550556410316
0.02704883,0.5593,0.5426341126621458
0.02722331,0.5583,0.5417176689139754
0.027398062,0.5573,0.5408012251658052
0.02757308,0.5563,0.539884781417635
0.027748348,0.5553,0.5389683376694646
0.027923861,0.5543,0.5380518939212944
0.028099614,0.5533,0.5371354501731241
0.028275601,0.5523,0.5362190064249539
0.028451819,0.5513,0.5353025626767836
0.02862826,0.5503,0.5343861189286133
0.028804922,0.5493,0.5334696751804431
0.0289818,0.5483,0.5325532314322727
0.029158889,0.5473,0.5316367876841025
0.029336188,0.5463,0.5307203439359323
0.029513703,0.5453,0.5298039001877619
0.029691417,0.5443,0.5288874564395917
0.029869327,0.5433,0.5279710126914214
0.03004743,0.5423,0.5270545689432511
0.030225724,0.5413,0.5261381251950809
0.030404204,0.5403,0.5252216814469106
0.03058287,0.5393,0.5243052376987403
0.03076172,0.5383,0.52338879395057
0.030940751,0.5373,0.5224723502023998
0.031119962,0.5363,0.5215559064542296
0.031299352,0.5353,0.5206394627060592
0.031478933,0.5343,0.519723018957889
0.031658693,0.5333,0.5188065752097187
0.031838632,0.5323,0.5178901314615484
0.03201875,0.5313,0.5169736877133781
0.032199047,0.5303,0.5160572439652079
0.032379526,0.5293,0.5151408002170376
0.032560187,0.5283,0.5142243564688673
0.032741034,0.5273,0.5133079127206971
0.032922068,0.5263,0.5123914689725269
0.033103293,0.5253,0.5114750252243565
0.033284713,0.5243,0.5105585814761863
0.03346634,0.5233,0.509642137728016
0.033648179,0.5223,0.5087256939798457
0.033830226,0.5213,0.5078092502316754
0.03401249,0.5203,0.5068928064835052
0.034194975,0.5193,0.505976362735335
0.03437769,0.5183,0.5050599189871646
0.034560642,0.5173,0.5041434752389944
0.034743839,0.5163,0.5032270314908242
0.034927291,0.5153,0.5023105877426538
0.035111007,0.5143,0.5013941439944836
0.035294998,0.5133,0.5004777002463133
0.03547928,0.5123,0.49956125649814304
0.035663879,0.5113,0.4986448127499728
0.03584879,0.5103,0.4977283690018025
0.036034027,0.5093,0.49681192525363227
0.036219606,0.5083,0.495895481505462
0.03640554,0.5073,0.4949790377572917
0.036591846,0.5063,0.49406259400912145
0.036778542,0.5053,0.49314615026095115
0.036965646,0.5043,0.4922297065127809
0.037153175,0.5033,0.4913132627646106
0.03734115,0.5023,0.49039681901644033
0.037529593,0.5013,0.4894803752682701
0.037718559,0.5003,0.4885639315200998
0.037908043,0.4993,0.4876474877719296
0.038098066,0.4983,0.48673104402375933
0.038288653,0.4973,0.48581460027558904
0.03847983,0.4963,0.4848981565274188
0.038671625,0.4953,0.4839817127792485
0.038864065,0.4943,0.48306526903107827
0.039057181,0.4933,0.482148825282908
0.039251002,0.4923,0.4812323815347377
0.039445562,0.4913,0.48031593778656745
