sto_raw,U_raw,U_target
0.003468203,0.7613,0.6596219750498389
0.003521751,0.7603,0.6588514531476524
0.003575785,0.7593,0.6580809312454658
0.003630308,0.7583,0.6573104093432793
0.003685325,0.7573,0.6565398874410928
0.003740838,0.7563,0.6557693655389063
0.003796851,0.7553,0.6549988436367198
0.003853368,0.7543,0.6542283217345333
0.003910391,0.7533,0.6534577998323468
0.003967924,0.7523,0.6526872779301602
0.004025971,0.7513,0.6519167560279737
0.004084534,0.7503,0.6511462341257872
0.004143652,0.7493,0.6503757122236007
0.004203299,0.7483,0.6496051903214142
0.004263474,0.7473,0.6488346684192277
0.00432418,0.7463,0.6480641465170411
0.00438542,0.7453,0.6472936246148546
0.004447198,0.7443,0.6465231027126681
0.004509517,0.7433,0.6457525808104816
0.00457238,0.7423,0.6449820589082951
0.004635792,0.7413,0.6442115370061086
0.004699754,0.7403,0.643441015103922
0.004764271,0.7393,0.6426704932017355
0.004829369,0.7383,0.641899971299549
0.004895048,0.7373,0.6411294493973625
0.004961292,0.7363,0.640358927495176
0.005028104,0.7353,0.6395884055929895
0.005095488,0.7343,0.638817883690803
0.005163447,0.7333,0.6380473617886164
0.005231984,0.7323,0.6372768398864299
0.005301103,0.7313,0.6365063179842434
0.005370807,0.7303,0.6357357960820569
0.005441098,0.7293,0.6349652741798704
0.005511982,0.7283,0.6341947522776838
0.005583469,0.7273,0.6334242303754973
0.00565559,0.7263,0.6326537084733108
0.005728312,0.7253,0.6318831865711243
0.005801638,0.7243,0.6311126646689378
0.005875572,0.7233,0.6303421427667513
0.005950118,0.7223,0.6295716208645648
0.006025277,0.7213,0.6288010989623782
0.006101053,0.7203,0.6280305770601917
0.006177449,0.7193,0.6272600551580052
0.006254468,0.7183,0.6264895332558187
0.006332114,0.7173,0.6257190113536322
0.006410388,0.7163,0.6249484894514457
0.006489338,0.7153,0.6241779675492591
0.006568928,0.7143,0.6234074456470726
0.006649156,0.7133,0.6226369237448861
0.006730026,0.7123,0.6218664018426996
0.006811539,0.7113,0.6210958799405131
0.0068937,0.7103,0.6203253580383266
0.00697651,0.7093,0.61955483613614
0.007059973,0.7083,0.6187843142339535
0.007144091,0.7073,0.618013792331767
0.007228867,0.7063,0.6172432704295805
0.007314303,0.7053,0.616472748527394
0.007400432,0.7043,0.6157022266252075
0.007487248,0.7033,0.6149317047230209
0.007574732,0.7023,0.6141611828208344
0.007662888,0.7013,0.6133906609186479
0.007751717,0.7003,0.6126201390164614
0.007841222,0.6993,0.6118496171142749
0.007931405,0.6983,0.6110790952120884
0.008022269,0.6973,0.6103085733099018
0.008113816,0.6963,0.6095380514077153
0.008206049,0.6953,0.6087675295055288
0.008298969,0.6943,0.6079970076033423
0.008392592,0.6933,0.6072264857011558
0.008486945,0.6923,0.6064559637989693
0.008581992,0.6913,0.6056854418967828
0.008677735,0.6903,0.6049149199945962
0.008774176,0.6893,0.6041443980924097
0.008871317,0.6883,0.6033738761902232
0.008969159,0.6873,0.6026033542880367
0.009067705,0.6863,0.6018328323858502
0.009166956,0.6853,0.6010623104836637
0.009266913,0.6843,0.6002917885814771
0.009367579,0.6833,0.5995212666792906
0.009468954,0.6823,0.5987507447771041
0.009571093,0.6813,0.5979802228749176
0.009673946,0.6803,0.5972097009727311
0.009777514,0.6793,0.5964391790705446
0.009881797,0.6783,0.595668657168358
0.009986797,0.6773,0.5948981352661715
0.010092515,0.6763,0.594127613363985
0.010198951,0.6753,0.5933570914617985
0.010306108,0.6743,0.592586569559612
0.010413986,0.6733,0.5918160476574255
0.010522585,0.6723,0.5910455257552389
0.010631907,0.6713,0.5902750038530524
0.010741987,0.6703,0.5895044819508659
0.01085281,0.6693,0.5887339600486794
0.010964358,0.6683,0.5879634381464929
0.011076631,0.6673,0.5871929162443064
0.01118963,0.6663,0.5864223943421198
0.011303354,0.6653,0.5856518724399333
0.011417804,0.6643,0.5848813505377468
0.01153298,0.6633,0.5841108286355603
0.011648883,0.6623,0.5833403067333739
0.011765511,0.6613,0.5825697848311874
0.011882866,0.6603,0.5817992629290009
0.012000965,0.6593,0.5810287410268143
0.012119826,0.6583,0.5802582191246278
0.012239412,0.6573,0.5794876972224413
0.012359724,0.6563,0.5787171753202548
0.012480759,0.6553,0.5779466534180683
0.012602518,0.6543,0.5771761315158818
0.012725001,0.6533,0.5764056096136952
0.012848205,0.6523,0.5756350877115087
0.012972131,0.6513,0.5748645658093222
0.013096777,0.6503,0.5740940439071357
0.013222143,0.6493,0.5733235220049492
0.013348227,0.6483,0.5725530001027627
0.013475082,0.6473,0.5717824782005761
0.013602651,0.6463,0.5710119562983896
0.013730935,0.6453,0.5702414343962031
0.013859931,0.6443,0.5694709124940166
0.013989637,0.6433,0.5687003905918301
0.014120052,0.6423,0.5679298686896436
0.014251175,0.6413,0.567159346787457
0.014383002,0.6403,0.5663888248852705
0.014515533,0.6393,0.565618302983084
0.014648764,0.6383,0.5648477810808975
0.014782694,0.6373,0.564077259178711
0.014917357,0.6363,0.5633067372765245
0.015052729,0.6353,0.562536215374338
0.015188793,0.6343,0.5617656934721514
0.015325544,0.6333,0.5609951715699649
0.015462981,0.6323,0.5602246496677784
0.015601101,0.6313,0.5594541277655919
0.0157399,0.6303,0.5586836058634054
0.015879377,0.6293,0.5579130839612189
0.016019526,0.6283,0.5571425620590323
0.016160347,0.6273,0.5563720401568458
0.016301833,0.6263,0.5556015182546593
0.016444003,0.6253,0.5548309963524728
0.016586862,0.6243,0.5540604744502863
0.016730378,0.6233,0.5532899525480998
0.016874545,0.6223,0.5525194306459132
0.01701936,0.6213,0.5517489087437267
0.01716482,0.6203,0.5509783868415402
0.017310919,0.6193,0.5502078649393537
0.017457654,0.6183,0.5494373430371672
0.017605021,0.6173,0.5486668211349807
0.017753016,0.6163,0.5478962992327941
0.017901632,0.6153,0.5471257773306076
0.018050871,0.6143,0.5463552554284211
0.018200765,0.6133,0.5455847335262346
0.018351268,0.6123,0.5448142116240481
0.018502374,0.6113,0.5440436897218616
0.018654079,0.6103,0.543273167819675
0.018806377,0.6093,0.5425026459174885
0.018959263,0.6083,0.541732124015302
0.019112733,0.6073,0.5409616021131155
0.01926678,0.6063,0.540191080210929
0.0194214,0.6053,0.5394205583087425
0.019576586,0.6043,0.538650036406556
0.019732335,0.6033,0.5378795145043694
0.01988867,0.6023,0.5371089926021829
0.020045565,0.6013,0.5363384706999964
0.020203003,0.6003,0.5355679487978099
0.020360979,0.5993,0.5347974268956235
0.020519487,0.5983,0.534026904993437
0.020678521,0.5973,0.5332563830912505
0.020838075,0.5963,0.5324858611890639
0.020998142,0.5953,0.5317153392868774
0.021158717,0.5943,0.5309448173846909
0.021319793,0.5933,0.5301742954825044
0.021481364,0.5923,0.5294037735803179
0.021643439,0.5913,0.5286332516781314
0.021806016,0.5903,0.5278627297759448
0.021969068,0.5893,0.5270922078737583
0.022132588,0.5883,0.5263216859715718
0.02229657,0.5873,0.5255511640693853
0.022461007,0.5863,0.5247806421671988
0.022625892,0.5853,0.5240101202650123
0.022791219,0.5843,0.5232395983628257
0.022956981,0.5833,0.5224690764606392
0.023123171,0.5823,0.5216985545584527
0.023289782,0.5813,0.5209280326562662
0.023456813,0.5803,0.5201575107540797
0.023624277,0.5793,0.5193869888518932
0.023792142,0.5783,0.5186164669497066
0.0239604,0.5773,0.5178459450475201
0.024129045,0.5763,0.5170754231453336
0.024298069,0.5753,0.5163049012431471
0.024467467,0.5743,0.5155343793409606
0.02463723,0.5733,0.5147638574387741
0.024807353,0.5723,0.5139933355365875
0.024977829,0.5713,0.513222813634401
0.02514865,0.5703,0.5124522917322145
0.02531981,0.5693,0.511681769830028
0.025491323,0.5683,0.5109112479278415
0.025663166,0.5673,0.510140726025655
0.025835327,0.5663,0.5093702041234685
0.0260078,0.5653,0.5085996822212819
0.026180578,0.5643,0.5078291603190954
0.026353655,0.5633,0.5070586384169089
0.026527025,0.5623,0.5062881165147224
0.026700682,0.5613,0.5055175946125359
0.026874619,0.5603,0.5047470727103494
0.02704883,0.5593,0.5039765508081628
0.02722331,0.5583,0.5032060289059763
0.027398062,0.5573,0.5024355070037898
0.02757308,0.5563,0.5016649851016033
0.027748348,0.5553,0.5008944631994168
0.027923861,0.5543,0.5001239412972303
0.028099614,0.5533,0.49935341939504374
0.028275601,0.5523,0.4985828974928572
0.028451819,0.5513,0.4978123755906707
0.02862826,0.5503,0.4970418536884842
0.028804922,0.5493,0.4962713317862977
0.0289818,0.5483,0.49550080988411116
0.029158889,0.5473,0.49473028798192464
0.029336188,0.5463,0.4939597660797381
0.029513703,0.5453,0.4931892441775516
0.029691417,0.5443,0.4924187222753651
0.029869327,0.5433,0.4916482003731786
0.03004743,0.5423,0.49087767847099206
0.030225724,0.5413,0.49010715656880555
0.030404204,0.5403,0.48933663466661903
0.03058287,0.5393,0.4885661127644325
0.03076172,0.5383,0.487795590862246
0.030940751,0.5373,0.4870250689600595
0.031119962,0.5363,0.48625454705787297
0.031299352,0.5353,0.48548402515568645
0.031478933,0.5343,0.48471350325349993
0.031658693,0.5333,0.4839429813513134
0.031838632,0.5323,0.4831724594491269
0.03201875,0.5313,0.4824019375469404
0.032199047,0.5303,0.48163141564475387
0.032379526,0.5293,0.48086089374256735
0.032560187,0.5283,0.48009037184038084
0.032741034,0.5273,0.4793198499381943
0.032922068,0.5263,0.4785493280360078
0.033103293,0.5253,0.4777788061338213
0.033284713,0.5243,0.47700828423163477
0.03346634,0.5233,0.47623776232944826
0.033648179,0.5223,0.47546724042726174
0.033830226,0.5213,0.4746967185250752
0.03401249,0.5203,0.4739261966228887
0.034194975,0.5193,0.4731556747207022
0.03437769,0.5183,0.4723851528185157
0.034560642,0.5173,0.47161463091632916
0.034743839,0.5163,0.47084410901414264
0.034927291,0.5153,0.4700735871119561
0.035111007,0.5143,0.4693030652097696
0.035294998,0.5133,0.4685325433075831
0.03547928,0.5123,0.4677620214053966
0.035663879,0.5113,0.46699149950321006
0.03584879,0.5103,0.46622097760102355
0.036034027,0.5093,0.46545045569883703
0.036219606,0.5083,0.4646799337966505
0.03640554,0.5073,0.463909411894464
0.036591846,0.5063,0.4631388899922775
0.036778542,0.5053,0.46236836809009096
0.036965646,0.5043,0.46159784618790445
0.037153175,0.5033,0.46082732428571793
0.03734115,0.5023,0.4600568023835314
0.037529593,0.5013,0.4592862804813449
0.037718559,0.5003,0.4585157585791584
0.037908043,0.4993,0.4577452366769719
0.038098066,0.4983,0.4569747147747854
0.038288653,0.4973,0.4562041928725989
0.03847983,0.4963,0.4554336709704124
0.038671625,0.4953,0.45466314906822586
0.038864065,0.4943,0.45389262716603934
0.039057181,0.4933,0.4531221052638528
0.039251002,0.4923,0.4523515833616663
0.039445562,0.4913,0.4515810614594798
0.039640892,0.4903,0.4508105395572933
0.039837066,0.4893,0.45004001765510676
0.040034109,0.4883,0.44926949575292024
0.040232035,0.4873,0.44849897385073373
0.040430882,0.4863,0.4477284519485472
0.040630689,0.4853,0.4469579300463607
0.040831497,0.4843,0.4461874081441742
0.041033347,0.4833,0.44541688624198766
0.041236284,0.4823,0.44464636433980115
0.041440351,0.4813,0.44387584243761463
0.041645594,0.4803,0.4431053205354281
0.04185206,0.4793,0.4423347986332416
0.042059826,0.4783,0.4415642767310551
0.042268987,0.4773,0.44079375482886857
0.042479528,0.4763,0.44002323292668205
0.042691499,0.4753,0.43925271102449553
0.042904953,0.4743,0.438482189122309
0.043119946,0.4733,0.4377116672201225
0.043336532,0.4723,0.436941145317936
0.043554769,0.4713,0.43617062341574947
0.043774713,0.4703,0.43540010151356295
0.043996424,0.4693,0.43462957961137644
0.04421996,0.4683,0.4338590577091899
0.044445382,0.4673,0.4330885358070034
0.044672898,0.4663,0.4323180139048169
0.044902436,0.4653,0.4315474920026304
0.045134054,0.4643,0.43077697010044386
0.045367815,0.4633,0.43000644819825734
0.045603783,0.4623,0.4292359262960708
0.045842022,0.4613,0.4284654043938843
0.046082596,0.4603,0.4276948824916978
0.046325568,0.4593,0.4269243605895113
0.046571005,0.4583,0.42615383868732476
0.046818968,0.4573,0.42538331678513824
0.047069523,0.4563,0.4246127948829517
0.047322866,0.4553,0.4238422729807652
0.047579004,0.4543,0.4230717510785787
0.04783793,0.4533,0.4223012291763922
0.048099705,0.4523,0.42153070727420566
0.048364388,0.4513,0.42076018537201915
0.048632039,0.4503,0.41998966346983263
0.048902713,0.4493,0.4192191415676461
0.049176467,0.4483,0.4184486196654596
0.049453353,0.4473,0.4176780977632731
0.049733423,0.4463,0.41690757586108657
0.050016726,0.4453,0.41613705395890005
0.050303393,0.4443,0.41536653205671353
0.050593552,0.4433,0.4145960101545271
0.050887078,0.4423,0.41382548825234056
0.05118401,0.4413,0.41305496635015404
0.051484381,0.4403,0.4122844444479675
0.051788221,0.4393,0.411513922545781
0.052095555,0.4383,0.4107434006435945
0.052406405,0.4373,0.409972878741408
0.052720788,0.4363,0.40920235683922146
0.053038718,0.4353,0.40843183493703494
0.053360203,0.4343,0.4076613130348484
0.053685255,0.4333,0.4068907911326619
0.054014123,0.4323,0.4061202692304754
0.05434654,0.4313,0.4053497473282889
0.054682494,0.4303,0.40457922542610236
0.055021967,0.4293,0.40380870352391585
0.055364935,0.4283,0.40303818162172933
0.05571137,0.4273,0.4022676597195428
0.056061236,0.4263,0.4014971378173563
0.056414495,0.4253,0.4007266159151698
0.056771101,0.4243,0.39995609401298327
0.057131003,0.4233,0.39918557211079675
0.057494145,0.4223,0.39841505020861023
0.057860633,0.4213,0.3976445283064237
0.058230291,0.4203,0.3968740064042372
0.058602979,0.4193,0.3961034845020507
0.058978619,0.4183,0.39533296259986417
0.059357131,0.4173,0.39456244069767765
0.059738429,0.4163,0.39379191879549114
0.060122422,0.4153,0.3930213968933046
0.060509018,0.4143,0.3922508749911181
0.060898121,0.4133,0.3914803530889316
0.06128963,0.4123,0.39070983118674507
0.061683444,0.4113,0.38993930928455856
0.062079522,0.4103,0.38916878738237204
0.06247778,0.4093,0.3883982654801855
0.062878013,0.4083,0.387627743577999
0.063280114,0.4073,0.3868572216758125
0.063683977,0.4063,0.386086699773626
0.064089494,0.4053,0.38531617787143946
0.06449656,0.4043,0.38454565596925294
0.064905073,0.4033,0.3837751340670664
0.065314931,0.4023,0.3830046121648799
0.065726036,0.4013,0.3822340902626934
0.066138292,0.4003,0.3814635683605069
0.066551614,0.3993,0.38069304645832036
0.066965971,0.3983,0.37992252455613384
0.067381207,0.3973,0.37915200265394733
0.06779725,0.3963,0.3783814807517608
0.068214028,0.3953,0.3776109588495743
0.06863148,0.3943,0.3768404369473878
0.06904955,0.3933,0.37606991504520126
0.069468189,0.3923,0.37529939314301475
0.069887358,0.3913,0.37452887124082823
0.070307023,0.3903,0.3737583493386417
0.070727162,0.3893,0.3729878274364552
0.071147759,0.3883,0.3722173055342687
0.071568837,0.3873,0.37144678363208217
0.071990381,0.3863,0.37067626172989565
0.072412402,0.3853,0.36990573982770913
0.072834923,0.3843,0.3691352179255226
0.073257983,0.3833,0.3683646960233361
0.073681627,0.3823,0.3675941741211496
0.074105913,0.3813,0.36682365221896307
0.074530909,0.3803,0.3660531303167766
0.074956694,0.3793,0.3652826084145901
0.075383358,0.3783,0.3645120865124036
0.075811001,0.3773,0.36374156461021706
0.076239776,0.3763,0.36297104270803054
0.076669829,0.3753,0.36220052080584403
0.077101248,0.3743,0.3614299989036575
0.077534182,0.3733,0.360659477001471
0.077968788,0.3723,0.3598889550992845
0.078405233,0.3713,0.35911843319709796
0.078843697,0.3703,0.35834791129491145
0.079284369,0.3693,0.35757738939272493
0.079727451,0.3683,0.3568068674905384
0.080173153,0.3673,0.3560363455883519
0.080621697,0.3663,0.3552658236861654
0.081073349,0.3653,0.35449530178397887
0.081528552,0.3643,0.35372477988179235
0.08198736,0.3633,0.35295425797960583
0.082450037,0.3623,0.3521837360774193
0.082916858,0.3613,0.3514132141752328
0.083388108,0.3603,0.3506426922730463
0.08386408,0.3593,0.34987217037085977
0.08434508,0.3583,0.34910164846867325
0.084831419,0.3573,0.34833112656648674
0.085323424,0.3563,0.3475606046643002
0.085821425,0.3553,0.3467900827621137
0.086325768,0.3543,0.3460195608599272
0.086837238,0.3533,0.3452490389577407
0.087355904,0.3523,0.34447851705555416
0.08788205,0.3513,0.34370799515336764
0.088416058,0.3503,0.3429374732511811
0.088958321,0.3493,0.3421669513489946
0.089509238,0.3483,0.3413964294468081
0.090069223,0.3473,0.3406259075446216
0.090638694,0.3463,0.33985538564243506
0.091218083,0.3453,0.33908486374024854
0.091807828,0.3443,0.338314341838062
0.092408378,0.3433,0.3375438199358755
0.093020639,0.3423,0.336773298033689
0.093645117,0.3413,0.3360027761315025
0.094281873,0.3403,0.33523225422931596
0.094931396,0.3393,0.33446173232712945
0.095594184,0.3383,0.33369121042494293
0.096270746,0.3373,0.3329206885227564
0.0969616,0.3363,0.3321501666205699
0.097667274,0.3353,0.3313796447183834
0.098388306,0.3343,0.33060912281619687
0.099125242,0.3333,0.32983860091401035
0.09987864,0.3323,0.32906807901182383
0.100649321,0.3313,0.3282975571096373
0.101438727,0.3303,0.3275270352074508
0.102246408,0.3293,0.3267565133052643
0.103072961,0.3283,0.32598599140307777
0.103918994,0.3273,0.32521546950089125
0.104785125,0.3263,0.32444494759870474
0.105671978,0.3253,0.3236744256965182
0.106580191,0.3243,0.3229039037943317
0.107510408,0.3233,0.3221333818921452
0.108463283,0.3223,0.32136285998995867
0.109439479,0.3213,0.32059233808777216
0.110439666,0.3203,0.31982181618558564
0.111466197,0.3193,0.3190512942833991
0.112518413,0.3183,0.31828077238121266
0.113596784,0.3173,0.31751025047902615
0.114702015,0.3163,0.31673972857683963
0.115834818,0.3153,0.3159692066746531
0.116995912,0.3143,0.3151986847724666
0.118186021,0.3133,0.3144281628702801
0.119405877,0.3123,0.31365764096809357
0.120656215,0.3113,0.31288711906590705
0.121937777,0.3103,0.31211659716372053
0.123251307,0.3093,0.311346075261534
0.124598967,0.3083,0.3105755533593475
0.12598128,0.3073,0.309805031457161
0.127397918,0.3063,0.30903450955497447
0.128849638,0.3053,0.30826398765278795
0.130337192,0.3043,0.30749346575060144
0.131861334,0.3033,0.3067229438484149
0.133422815,0.3023,0.3059524219462284
0.135022385,0.3013,0.3051819000440419
0.136660788,0.3003,0.30441137814185537
0.138338762,0.2993,0.30364085623966885
0.140057042,0.2983,0.30287033433748234
0.141817125,0.2973,0.3020998124352958
0.143621381,0.2963,0.3013292905331093
0.145468185,0.2953,0.3005587686309228
0.147358228,0.2943,0.2997882467287363
0.149292189,0.2933,0.29901772482654976
0.151270727,0.2923,0.29824720292436324
0.15329449,0.2913,0.2974766810221767
0.155364101,0.2903,0.2967061591199902
0.157480166,0.2893,0.2959356372178037
0.159643268,0.2883,0.2951651153156172
0.161853966,0.2873,0.29439459341343066
0.164112792,0.2863,0.29362407151124414
0.166423687,0.2853,0.29285354960905763
0.168784,0.2843,0.2920830277068711
0.171193918,0.2833,0.2913125058046846
0.173653841,0.2823,0.2905419839024981
0.176164134,0.2813,0.28977146200031156
0.178725122,0.2803,0.28900094009812505
0.181337091,0.2793,0.28823041819593853
0.184000282,0.2783,0.287459896293752
0.186714893,0.2773,0.2866893743915655
0.189481074,0.2763,0.285918852489379
0.192298925,0.2753,0.28514833058719247
0.195170893,0.2743,0.28437780868500595
0.198096063,0.2733,0.28360728678281943
0.201072877,0.2723,0.2828367648806329
0.20410121,0.2713,0.2820662429784464
0.207180878,0.2703,0.2812957210762599
0.210311637,0.2693,0.28052519917407337
0.213493181,0.2683,0.27975467727188685
0.216725141,0.2673,0.27898415536970034
0.220007084,0.2663,0.2782136334675138
0.223338509,0.2653,0.2774431115653273
0.226718852,0.2643,0.2766725896631408
0.230148554,0.2633,0.2759020677609543
0.233628262,0.2623,0.27513154585876776
0.237154662,0.2613,0.27436102395658124
0.240726902,0.2603,0.2735905020543947
0.244344058,0.2593,0.2728199801522082
0.248005138,0.2583,0.2720494582500217
0.251709082,0.2573,0.2712789363478352
0.25545476,0.2563,0.27050841444564866
0.259240976,0.2553,0.2697378925434622
0.263066466,0.2543,0.2689673706412757
0.2669299,0.2533,0.26819684873908917
0.270829886,0.2523,0.26742632683690265
0.274767454,0.2513,0.26665580493471613
0.278738418,0.2503,0.2658852830325296
0.282741155,0.2493,0.26511476113034305
0.286774023,0.2483,0.26434423922815653
0.290835328,0.2473,0.26357371732597
0.294923325,0.2463,0.2628031954237835
0.299036222,0.2453,0.262032673521597
0.303172184,0.2443,0.26126215161941047
0.307329332,0.2433,0.26049162971722395
0.311505755,0.2423,0.25972110781503743
0.315699506,0.2413,0.2589505859128509
0.319909279,0.2403,0.25818006401066446
0.324132494,0.2393,0.25740954210847794
0.328366752,0.2383,0.2566390202062914
0.332610012,0.2373,0.2558684983041049
0.336860219,0.2363,0.2550979764019184
0.341115314,0.2353,0.2543274544997319
0.345373236,0.2343,0.25355693259754536
0.349631924,0.2333,0.25278641069535884
0.353889325,0.2323,0.2520158887931723
0.358143396,0.2313,0.2512453668909858
0.362392111,0.2303,0.2504748449887993
0.366633212,0.2293,0.24970432308661278
0.370864328,0.2283,0.24893380118442626
0.37508388,0.2273,0.24816327928223975
0.379289956,0.2263,0.24739275738005323
0.383480683,0.2253,0.2466222354778667
0.387654229,0.2243,0.2458517135756802
0.391808808,0.2233,0.24508119167349368
0.395942687,0.2223,0.24431066977130717
0.400054184,0.2213,0.24354014786912065
0.404141672,0.2203,0.24276962596693413
0.408203588,0.2193,0.24199910406474762
0.412238341,0.2183,0.2412285821625611
0.416242422,0.2173,0.24045806026037458
0.420216443,0.2163,0.23968753835818807
0.42415912,0.2153,0.23891701645600155
0.428069241,0.2143,0.23814649455381504
0.431945673,0.2133,0.23737597265162852
0.435787356,0.2123,0.236605450749442
0.439593309,0.2113,0.2358349288472555
0.443362632,0.2103,0.23506440694506897
0.447094504,0.2093,0.23429388504288245
0.450788184,0.2083,0.23352336314069594
0.454443015,0.2073,0.23275284123850942
0.458056243,0.2063,0.2319823193363229
0.461628682,0.2053,0.2312117974341364
0.465160748,0.2043,0.23044127553194987
0.46865213,0.2033,0.22967075362976336
0.472102595,0.2023,0.22890023172757684
0.475511995,0.2013,0.22812970982539033
0.478880261,0.2003,0.2273591879232038
0.482207406,0.1993,0.2265886660210173
0.48549352,0.1983,0.22581814411883078
0.488738773,0.1973,0.22504762221664426
0.491943412,0.1963,0.22427710031445774
0.495106528,0.1953,0.22350657841227123
0.498228034,0.1943,0.2227360565100847
0.501310196,0.1933,0.2219655346078982
0.504353572,0.1923,0.22119501270571168
0.507358791,0.1913,0.22042449080352516
0.51032655,0.1903,0.21965396890133865
0.513257615,0.1893,0.21888344699915213
0.516152817,0.1883,0.21811292509696562
0.519013054,0.1873,0.2173424031947791
0.521839283,0.1863,0.21657188129259258
0.524632528,0.1853,0.21580135939040607
0.527393648,0.1843,0.21503083748821955
0.530122012,0.1833,0.21426031558603303
0.532820985,0.1823,0.21348979368384652
0.53549183,0.1813,0.21271927178166
0.538135863,0.1803,0.21194874987947349
0.540754456,0.1793,0.21117822797728697
0.543349026,0.1783,0.21040770607510045
0.545921045,0.1773,0.209637184172914
0.548472028,0.1763,0.20886666227072748
0.551003539,0.1753,0.20809614036854096
0.553517187,0.1743,0.20732561846635444
0.556014624,0.1733,0.20655509656416793
0.558496795,0.1723,0.2057845746619814
0.560966194,0.1713,0.2050140527597949
0.563424838,0.1703,0.20424353085760838
0.565874546,0.1693,0.20347300895542186
0.568317171,0.1683,0.20270248705323535
0.570754601,0.1673,0.20193196515104883
0.573188756,0.1663,0.20116144324886231
0.575621586,0.1653,0.2003909213466758
0.578055072,0.1643,0.19962039944448928
