sto_raw,U_raw,U_target
0.023289782,0.5813,0.5054730655690055
0.023456813,0.5803,0.5047067368265883
0.023624277,0.5793,0.5039404080841712
0.023792142,0.5783,0.5031740793417541
0.0239604,0.5773,0.5024077505993368
0.024129045,0.5763,0.5016414218569197
0.024298069,0.5753,0.5008750931145025
0.024467467,0.5743,0.5001087643720854
0.02463723,0.5733,0.4993424356296683
0.024807353,0.5723,0.4985761068872511
0.024977829,0.5713,0.497809778144834
0.02514865,0.5703,0.49704344940241685
0.02531981,0.5693,0.4962771206599997
0.025491323,0.5683,0.49551079191758257
0.025663166,0.5673,0.4947444631751654
0.025835327,0.5663,0.49397813443274824
0.0260078,0.5653,0.4932118056903311
0.026180578,0.5643,0.49244547694791396
0.026353655,0.5633,0.4916791482054968
0.026527025,0.5623,0.49091281946307963
0.026700682,0.5613,0.4901464907206625
0.026874619,0.5603,0.48938016197824535
0.02704883,0.5593,0.4886138332358282
0.02722331,0.5583,0.4878475044934111
0.027398062,0.5573,0.4870811757509939
0.02757308,0.5563,0.48631484700857674
0.027748348,0.5553,0.48554851826615963
0.027923861,0.5543,0.48478218952374247
0.028099614,0.5533,0.4840158607813253
0.028275601,0.5523,0.48324953203890814
0.028451819,0.5513,0.482483203296491
0.02862826,0.5503,0.48171687455407386
0.028804922,0.5493,0.4809505458116567
0.0289818,0.5483,0.4801842170692396
0.029158889,0.5473,0.4794178883268224
0.029336188,0.5463,0.47865155958440525
0.029513703,0.5453,0.47788523084198814
0.029691417,0.5443,0.477118902099571
0.029869327,0.5433,0.4763525733571538
0.03004743,0.5423,0.4755862446147367
0.030225724,0.5413,0.47481991587231953
0.030404204,0.5403,0.47405358712990237
0.03058287,0.5393,0.4732872583874852
0.03076172,0.5383,0.4725209296450681
0.030940751,0.5373,0.4717546009026509
0.031119962,0.5363,0.47098827216023376
0.031299352,0.5353,0.47022194341781665
0.031478933,0.5343,0.4694556146753995
0.031658693,0.5333,0.4686892859329823
0.031838632,0.5323,0.4679229571905652
0.03201875,0.5313,0.46715662844814804
0.032199047,0.5303,0.46639029970573087
0.032379526,0.5293,0.4656239709633137
0.032560187,0.5283,0.4648576422208966
0.032741034,0.5273,0.46409131347847943
0.032922068,0.5263,0.46332498473606226
0.033103293,0.5253,0.46255865599364515
0.033284713,0.5243,0.461792327251228
0.03346634,0.5233,0.4610259985088108
0.033648179,0.5223,0.4602596697663937
0.033830226,0.5213,0.45949334102397654
0.03401249,0.5203,0.4587270122815594
0.034194975,0.5193,0.45796068353914227
0.03437769,0.5183,0.4571943547967251
0.034560642,0.5173,0.45642802605430793
0.034743839,0.5163,0.45566169731189077
0.034927291,0.5153,0.45489536856947366
0.035111007,0.5143,0.4541290398270565
0.035294998,0.5133,0.4533627110846393
0.03547928,0.5123,0.4525963823422222
0.035663879,0.5113,0.45183005359980505
0.03584879,0.5103,0.4510637248573879
0.036034027,0.5093,0.45029739611497077
0.036219606,0.5083,0.4495310673725536
0.03640554,0.5073,0.44876473863013644
0.036591846,0.5063,0.44799840988771933
0.036778542,0.5053,0.44723208114530216
0.036965646,0.5043,0.446465752402885
0.037153175,0.5033,0.44569942366046783
0.03734115,0.5023,0.4449330949180507
0.037529593,0.5013,0.44416676617563355
0.037718559,0.5003,0.4434004374332164
0.037908043,0.4993,0.4426341086907993
0.038098066,0.4983,0.44186777994838217
0.038288653,0.4973,0.441101451205965
0.03847983,0.4963,0.44033512246354783
0.038671625,0.4953,0.4395687937211307
0.038864065,0.4943,0.43880246497871356
0.039057181,0.4933,0.4380361362362964
0.039251002,0.4923,0.4372698074938793
0.039445562,0.4913,0.4365034787514621
0.039640892,0.4903,0.43573715000904495
0.039837066,0.4893,0.4349708212666278
0.040034109,0.4883,0.4342044925242107
0.040232035,0.4873,0.4334381637817935
0.040430882,0.4863,0.43267183503937634
0.040630689,0.4853,0.43190550629695923
0.040831497,0.4843,0.43113917755454206
0.041033347,0.4833,0.4303728488121249
0.041236284,0.4823,0.4296065200697078
0.041440351,0.4813,0.4288401913272906
0.041645594,0.4803,0.42807386258487345
0.04185206,0.4793,0.42730753384245634
0.042059826,0.4783,0.4265412051000392
0.042268987,0.4773,0.425774876357622
0.042479528,0.4763,0.42500854761520485
0.042691499,0.4753,0.42424221887278774
0.042904953,0.4743,0.42347589013037057
0.043119946,0.4733,0.4227095613879534
0.043336532,0.4723,0.4219432326455363
0.043554769,0.4713,0.4211769039031191
0.043774713,0.4703,0.42041057516070196
0.043996424,0.4693,0.41964424641828485
0.04421996,0.4683,0.4188779176758677
0.044445382,0.4673,0.4181115889334505
0.044672898,0.4663,0.4173452601910334
0.044902436,0.4653,0.41657893144861624
0.045134054,0.4643,0.4158126027061991
0.045367815,0.4633,0.4150462739637819
0.045603783,0.4623,0.4142799452213648
0.045842022,0.4613,0.41351361647894763
0.046082596,0.4603,0.41274728773653047
0.046325568,0.4593,0.41198095899411336
0.046571005,0.4583,0.4112146302516962
0.046818968,0.4573,0.410448301509279
0.047069523,0.4563,0.4096819727668619
0.047322866,0.4553,0.40891564402444475
0.047579004,0.4543,0.4081493152820276
0.04783793,0.4533,0.4073829865396104
0.048099705,0.4523,0.4066166577971933
0.048364388,0.4513,0.40585032905477614
0.048632039,0.4503,0.40508400031235897
0.048902713,0.4493,0.40431767156994186
0.049176467,0.4483,0.4035513428275247
0.049453353,0.4473,0.40278501408510753
0.049733423,0.4463,0.4020186853426904
0.050016726,0.4453,0.40125235660027325
0.050303393,0.4443,0.4004860278578561
0.050593552,0.4433,0.399719699115439
0.050887078,0.4423,0.39895337037302187
0.05118401,0.4413,0.3981870416306047
0.051484381,0.4403,0.39742071288818753
0.051788221,0.4393,0.3966543841457704
0.052095555,0.4383,0.39588805540335326
0.052406405,0.4373,0.3951217266609361
0.052720788,0.4363,0.3943553979185189
0.053038718,0.4353,0.3935890691761018
0.053360203,0.4343,0.39282274043368465
0.053685255,0.4333,0.3920564116912675
0.054014123,0.4323,0.39129008294885037
0.05434654,0.4313,0.3905237542064332
0.054682494,0.4303,0.38975742546401604
0.055021967,0.4293,0.38899109672159893
0.055364935,0.4283,0.38822476797918176
0.05571137,0.4273,0.3874584392367646
0.056061236,0.4263,0.3866921104943475
0.056414495,0.4253,0.3859257817519303
0.056771101,0.4243,0.38515945300951315
0.057131003,0.4233,0.384393124267096
0.057494145,0.4223,0.3836267955246789
0.057860633,0.4213,0.3828604667822617
0.058230291,0.4203,0.38209413803984454
0.058602979,0.4193,0.38132780929742743
0.058978619,0.4183,0.38056148055501027
0.059357131,0.4173,0.3797951518125931
0.059738429,0.4163,0.379028823070176
0.060122422,0.4153,0.3782624943277588
0.060509018,0.4143,0.37749616558534166
0.060898121,0.4133,0.3767298368429245
0.06128963,0.4123,0.3759635081005074
