sto_full,U_full
0.07427713856928465,0.36651321858818026
0.07487743871935969,0.3654260851318441
0.07547773886943472,0.36434203222168243
0.07607803901950978,0.3632616890513603
0.07667833916958482,0.3621854712872901
0.07727863931965985,0.3611142835820249
0.07787893946973488,0.36004824940366253
0.07847923961980992,0.35898852668071046
0.07907953976988495,0.3579355365135124
0.07967983991995999,0.3568899788145016
0.08028014007003505,0.35585256009414673
0.08088044022011008,0.3548244139033746
0.08148074037018511,0.3538057106049018
0.08208104052026015,0.35279836641073026
0.08268134067033518,0.3518019526014202
0.08328164082041022,0.35081677247195975
0.08388194097048525,0.34984436362916094
0.08448224112056028,0.3488843398680466
0.08508254127063535,0.3479378476167782
0.08568284142071038,0.34700466552452675
0.08628314157078541,0.346085408738013
0.08688344172086045,0.34518039945007006
0.08748374187093548,0.3442913030893077
0.08808404202101051,0.3434165402009034
0.08868434217108555,0.34255625817688806
0.08928464232116061,0.341710552789675
0.08988494247123564,0.3408794718071633
0.09048524262131068,0.3400630128055405
0.09108554277138571,0.3392611272679788
0.09168584292146074,0.3384740362430353
0.09228614307153578,0.33770116913551906
0.09288644322161081,0.33694271256069286
0.09348674337168587,0.3361985945620188
0.09408704352176091,0.3354682565866467
0.09468734367183594,0.3347513367502481
0.09528764382191098,0.3340475802016209
0.09588794397198601,0.33335665351456234
0.09648824412206104,0.3326782486702423
0.09708854427213608,0.3320120917152065
0.09768884442221111,0.3313578375644822
0.09828914457228617,0.33071513763990296
0.0988894447223612,0.3300851446666519
0.09948974487243624,0.3294658132949537
0.10009004502251127,0.3288567176313341
0.1006903451725863,0.32825923446814365
0.10129064532266134,0.3276722905856173
0.10189094547273637,0.32709562201608355
0.10249124562281144,0.3265282729494063
0.10309154577288647,0.3259703859413744
0.1036918459229615,0.3254227514825477
0.10429214607303654,0.3248835083482239
0.10489244622311157,0.32435170401383
0.1054927463731866,0.3238302377764494
0.10609304652326164,0.32331719394637326
0.1066933466733367,0.3228105276954852
0.10729364682341173,0.3223129305717597
0.10789394697348677,0.3218232764097127
0.1084942471235618,0.3213397804408528
0.10909454727363684,0.3208645963739379
0.10969484742371187,0.32039607753901206
0.1102951475737869,0.31993354209106506
0.11089544772386194,0.31947970298992767
0.111495747873937,0.3190316762174943
0.11209604802401203,0.31859006388097616
0.11269634817408707,0.3181542946235349
0.1132966483241621,0.3177247626786607
0.11389694847423713,0.3173009880699388
0.11449724862431217,0.316883347747919
0.1150975487743872,0.31647069023899993
0.11569784892446226,0.3160635284618738
0.1162981490745373,0.31566173222306293
0.11689844922461233,0.31526442323594306
0.11749874937468736,0.3148731287011869
0.1180990495247624,0.3144851677120237
0.11869934967483743,0.3141039188718224
0.11929964982491247,0.3137249176523543
0.11989994997498753,0.3133531680587632
0.12050025012506256,0.31298323255850746
0.1211005502751376,0.3126200762152324
0.12170085042521263,0.31225904607768934
0.12230115057528766,0.3119037869239266
0.1229014507253627,0.31155130233836165
0.12350175087543773,0.31120367706516544
0.12410205102551276,0.3108596640711656
0.12470235117558783,0.31051941105649755
0.12530265132566287,0.3101833092112069
0.12590295147573788,0.3098500925965203
0.12650325162581294,0.3095211264863718
0.12710355177588795,0.3091946335034345
0.127703851925963,0.30887263424035205
0.128304152076038,0.3085535123901665
0.12890445222611308,0.30823750269589595
0.12950475237618814,0.30792465208897635
0.13010505252626314,0.30761469096509997
0.1307053526763382,0.3073073440738532
0.1313056528264132,0.30700386551770903
0.13190595297648827,0.30670258322501637
0.13250625312656328,0.30640470474582193
0.13310655327663834,0.30610923000435125
0.1337068534267134,0.3058155990320419
0.1343071535767884,0.3055264310597002
0.13490745372686347,0.3052383601648472
0.13550775387693847,0.304953636698381
0.13610805402701354,0.30467150645560137
0.13670835417708854,0.30438991849422836
0.1373086543271636,0.3041138793756238
0.13790895447723867,0.303838341165944
0.13850925462731367,0.3035644028656515
0.13910955477738873,0.3032952125046401
0.13970985492746374,0.3030260221436287
0.1403101550775388,0.3027597941750887
0.1409104552276138,0.30249673060203797
0.14151075537768887,0.3022339336694395
0.14211105552776393,0.3019748892479787
0.14271135567783894,0.301717924098562
0.143311655827914,0.30146156113592326
0.143911955977989,0.30120886777696987
0.14451225612806406,0.3009576004142409
0.14511255627813907,0.300707143726082
0.14571285642821413,0.30046009488036346
0.1463131565782892,0.30021429545872674
0.1469134567283642,0.2999695685326628
0.14751375687843926,0.29972771965600575
0.14811405702851427,0.2994871120001773
0.14871435717858933,0.2992479425373398
0.14931465732866434,0.2990109566633008
0.1499149574787394,0.2987751938502126
0.1505152576288144,0.2985414129405113
0.15111555777888946,0.29830905228723353
0.15171585792896453,0.298077887809568
0.15231615807903953,0.2978491683997541
0.1529164582291146,0.29762128619192285
0.1535167583791896,0.29739487729264
0.15411705852926466,0.2971704364825759
0.15471735867933967,0.2969469681223754
0.15531765882941473,0.29672517859877295
0.1559179589794898,0.29650448303541926
0.1565182591295648,0.2962858959818464
0.15711855927963986,0.2960681357884399
0.15771885942971486,0.29585083270762236
0.15831915957978993,0.2956367780197529
0.15891945972986493,0.29542312251377245
0.15951975987994,0.29521017594890747
0.16012006003001505,0.29499893309537967
0.16072036018009006,0.2947897030632728
0.16132066033016512,0.29458082441381617
0.16192096048024013,0.2943721074376759
0.1625212606303152,0.29416696847557827
0.1631215607803902,0.2939622127426101
0.16372186093046526,0.2937576126566062
