sto_full,U_full
0.271775887943972,0.2737046589438895
0.27237618809404707,0.27355808090865513
0.2729764882441221,0.27341150287342075
0.27357678839419713,0.2732649410164454
0.27417708854427214,0.2731188099710197
0.2747773886943472,0.27297267892559407
0.2753776888444222,0.2728265478801684
0.27597798899449727,0.27268109855512607
0.27657828914457233,0.2725357532482832
0.27717858929464734,0.2723904079414404
0.2777788894447224,0.2722452875037676
0.2783791895947974,0.27210027195994324
0.27897948974487247,0.2719552564161189
0.2795797898949475,0.2718106437576662
0.28018009004502253,0.27166645217549584
0.2807803901950976,0.2715222605933255
0.2813806903451726,0.2713781315478849
0.28198099049524766,0.27123416510784915
0.28258129064532267,0.27109019866781336
0.28318159079539773,0.27094628467678317
0.28378189094547274,0.2708031704015226
0.2843821910955478,0.270660056126262
0.28498249124562286,0.2705169418510014
0.28558279139569787,0.2703739369415092
0.2861830915457729,0.27023095504154226
0.28678339169584793,0.2700879731415753
0.287383691845923,0.2699455024661387
0.287983991995998,0.26980339026795563
0.28858429214607306,0.26966127806977264
0.2891845922961481,0.26951918275130976
0.28978489244622313,0.2693771217605945
0.2903851925962982,0.2692350607698792
0.2909854927463732,0.2690930613910961
0.29158579289644826,0.26895187709447316
0.29218609304652327,0.2688106927978502
0.2927863931965983,0.2686695085012273
0.2933866933466734,0.2685283242046043
0.2939869934967484,0.2683871399079814
0.29458729364682346,0.26824595561135844
0.29518759379689846,0.268105198781995
0.2957878939469735,0.2679648508748194
0.29638819409704853,0.2678245029676438
0.2969884942471236,0.2676841589514195
0.2975887943971986,0.26754382940243204
0.29818909454727366,0.26740349985344464
0.2987893946973487,0.26726317030445723
0.2993896948474237,0.26712348509635303
0.2999899949974988,0.2669838617712982
0.3005902951475738,0.2668442384462434
0.30119059529764886,0.2667046606351888
0.30179089544772386,0.2665651136613429
0.3023911955977989,0.26642556668749695
0.302991495747874,0.26628618308540547
0.303591795897949,0.266147223699071
0.30419209604802405,0.26600826431273655
0.30479239619809906,0.2658693049264021
0.3053926963481741,0.26573046244146414
0.3059929964982491,0.26559162663839875
0.3065932966483242,0.26545279083533335
0.30719359679839925,0.2653142485545484
0.30779389694847425,0.26517589325792446
0.3083941970985493,0.26503753796130053
