sto_full,U_full
0.0988894447223612,0.31451691281148514
0.09948974487243624,0.3138189780223301
0.10009004502251127,0.3131325780222818
0.1006903451725863,0.31245926434146243
0.10129064532266134,0.3117978275507286
0.10189094547273637,0.31114797018053547
0.10249124562281144,0.31050861511259675
0.10309154577288647,0.3098799229953939
0.1036918459229615,0.3092627846458425
0.10429214607303654,0.3086551026189728
0.10489244622311157,0.30805580349905387
0.1054927463731866,0.3074681545520294
0.10609304652326164,0.3068899969554108
0.1066933466733367,0.3063190263584977
0.10729364682341173,0.30575827591131916
0.10789394697348677,0.3052064765193231
0.1084942471235618,0.3046616168973113
0.10909454727363684,0.3041261240953841
0.10969484742371187,0.30359814245387207
0.1102951475737869,0.3030769035903305
0.11089544772386194,0.30256546478416424
0.111495747873937,0.30206057598756303
0.11209604802401203,0.30156291572512406
0.11269634817408707,0.301071840125355
0.1132966483241621,0.3005877934565109
0.11389694847423713,0.3001102348252137
0.11449724862431217,0.2996395890232866
0.1150975487743872,0.2991745584360406
0.11569784892446226,0.2987157210800525
0.1162981490745373,0.2982629302381341
0.11689844922461233,0.2978151961545294
0.11749874937468736,0.2973742398569924
0.1180990495247624,0.2969370401872429
0.11869934967483743,0.2965074045494228
0.11929964982491247,0.29608030179266487
0.11989994997498753,0.2956613710133148
0.12050025012506256,0.2952444845658159
0.1211005502751376,0.2948352376626936
0.12170085042521263,0.2944283868160558
0.12230115057528766,0.29402803938670324
0.1229014507253627,0.29363081866424556
0.12350175087543773,0.29323907398144694
0.12410205102551276,0.29285140003595383
0.12470235117558783,0.29246796327349733
0.12530265132566287,0.2920892045326244
0.12590295147573788,0.2917136972059463
0.12650325162581294,0.2913429798432911
0.12710355177588795,0.290975049488686
0.127703851925963,0.29061218318147586
0.128304152076038,0.2902525594785568
0.12890445222611308,0.2898964429157273
0.12950475237618814,0.28954388638080036
0.13010505252626314,0.2891945860522126
0.1307053526763382,0.2888482317457101
0.1313056528264132,0.28850623673015846
0.13190595297648827,0.2881667167202968
0.13250625312656328,0.2878310325242899
0.13310655327663834,0.2874980571401696
0.1337068534267134,0.28716715953008054
0.1343071535767884,0.28684129134863623
0.13490745372686347,0.2865166594819997
0.13550775387693847,0.2861957998879012
0.13610805402701354,0.2858778626405618
0.13670835417708854,0.28556053649912866
0.1373086543271636,0.28524946344059204
0.13790895447723867,0.2849389548646262
0.13850925462731367,0.2846302492530699
0.13910955477738873,0.2843268941729939
0.13970985492746374,0.284023539092918
0.1403101550775388,0.28372352238202436
0.1409104552276138,0.28342707168086234
0.14151075537768887,0.283130921461246
0.14211105552776393,0.28283900000863454
0.14271135567783894,0.2825494217221567
0.143311655827914,0.2822605220499411
0.143911955977989,0.281975757714948
0.14451225612806406,0.28169260035873833
0.14511255627813907,0.28141035656513985
0.14571285642821413,0.2811319531256778
0.1463131565782892,0.2808549576829246
0.1469134567283642,0.28057917085321077
0.14751375687843926,0.28030662734508166
0.14811405702851427,0.2800354825892795
0.14871435717858933,0.2797659585569992
0.14931465732866434,0.2794988952471323
0.1499149574787394,0.27923321022492503
0.1505152576288144,0.27896975864249757
0.15111555777888946,0.2787079075705768
0.15171585792896453,0.2784474044887819
0.15231615807903953,0.27818965679447993
0.1529164582291146,0.2779328525569701
0.1535167583791896,0.27767770861528585
0.15411705852926466,0.2774247825459663
0.15471735867933967,0.27717295234651806
0.15531765882941473,0.2769230140558614
0.1559179589794898,0.27667430856714315
0.1565182591295648,0.27642797919304885
0.15711855927963986,0.27618258162138254
0.15771885942971486,0.2759376991774701
0.15831915957978993,0.27569647740141795
0.15891945972986493,0.27545570547005366
0.15951975987994,0.2752157324561842
0.16012006003001505,0.2749776793828623
0.16072036018009006,0.2747418945913652
0.16132066033016512,0.2745065057788016
0.16192096048024013,0.27427129915857806
0.1625212606303152,0.27404012466169037
0.1631215607803902,0.2738093820320613
0.16372186093046526,0.2735788148035764
0.16432216108054032,0.27334965508442655
0.16492246123061532,0.2731240935738461
0.1655227613806904,0.2728985320632656
0.1661230615307654,0.2726729705526851
0.16672336168084045,0.2724500106307048
0.16732366183091546,0.2722289866483969
0.16792396198099052,0.27200808876463406
0.16852426213106558,0.27178724984751035
0.1691245622811406,0.2715695826755945
0.16972486243121565,0.2713527697734362
0.17032516258129066,0.2711364033096441
0.17092546273136572,0.27092011007186884
0.17152576288144072,0.2707071148820555
0.17212606303151579,0.2704943842780991
0.1727263631815908,0.27028245445412297
0.17332666333166585,0.27007055799761076
0.17392696348174086,0.2698617429135893
0.17452726363181592,0.26965296991853654
0.17512756378189098,0.26944530665890437
0.175727863931966,0.26923766198675136
0.17632816408204105,0.26903264265331034
0.17692846423211606,0.26882770550989665
0.17752876438219112,0.268624071800982
0.17812906453226612,0.26842053747477945
0.17872936468234119,0.26821902720547
0.17932966483241625,0.26801780713904466
0.17992996498249125,0.267817907830891
0.18053026513256631,0.2676183461335688
0.18113056528264132,0.26742014623072186
0.18173086543271638,0.2672225272679985
0.1823311655827914,0.26702601701285145
0.18293146573286645,0.26683029354915966
0.1835317658829415,0.26663528407945364
0.18413206603301652,0.26644115303379773
0.18473236618309158,0.26624764442277055
0.18533266633316658,0.2660556283412793
0.18593296648324165,0.2658637593466241
0.18653326663331665,0.2656730057735866
0.1871335667833917,0.2654822522005491
0.18773386693346672,0.2652936404489997
0.18833416708354178,0.26510520412939775
0.18893446723361684,0.2649174393413587
0.18953476738369185,0.2647299553806849
0.1901350675337669,0.26454365952107645
0.19073536768384192,0.2643586784958225
0.19133566783391698,0.2641738455803805
0.19193596798399198,0.263989556456259
0.19253626813406705,0.26380526733213744
0.1931365682841421,0.2636236181528027
0.1937368684342171,0.2634421227576615
0.19433716858429217,0.2632608833113122
0.19493746873436718,0.2630797872636803
0.19553776888444224,0.26289965397760756
0.19613806903451725,0.2627214595591659
0.1967383691845923,0.2625432651407243
0.19733866933466737,0.2623652026092904
0.19793896948474238,0.26218714207504595
0.19853926963481744,0.2620109643290834
0.19913956978489245,0.261835861360946
0.1997398699349675,0.2616607583928086
0.2003401700850425,0.2614856554246713
0.20094047023511757,0.2613105524565339
0.20154077038519264,0.26113792689580106
0.20214107053526764,0.26096570362099536
0.2027413706853427,0.26079352322957833
0.2033416708354177,0.26062139917089894
0.20394197098549277,0.2604492821239412
0.20454227113556778,0.2602797153964283
0.20514257128564284,0.2601101486689154
0.2057428714357179,0.25994074926290744
0.2063431715857929,0.25977149434095065
0.20694347173586797,0.25960238802702373
0.20754377188594297,0.25943538618748707
0.20814407203601804,0.2592683843479504
0.20874437218609304,0.25910166854475014
0.2093446723361681,0.2589351757016431
0.20994497248624316,0.25876878178551216
0.21054527263631817,0.25860425529162384
0.21114557278639323,0.25843972879773547
0.21174587293646824,0.25827555391274354
0.2123461730865433,0.25811171869091637
0.2129464732366183,0.2579478834690892
0.21354677338669337,0.2577856706106711
0.21414707353676837,0.25762353198384186
0.21474737368684343,0.2574617173638949
0.2153476738369185,0.2573004378409451
0.2159479739869935,0.2571391583179953
0.21654827413706856,0.25697901077651
0.21714857428714357,0.25681917454549785
0.21774887443721863,0.2566595085426534
0.21834917458729364,0.25650068525809516
0.2189494747373687,0.2563418619735369
0.21954977488744376,0.2561836839569896
0.22015007503751877,0.25602606652456383
0.22075037518759383,0.2558684490921381
0.22135067533766883,0.2557118487890863
0.2219509754877439,0.2555553845231962
0.2225512756378189,0.2553991262893735
0.22315157578789396,0.25524364595884835
0.22375187593796902,0.25508816562832326
0.22435217608804403,0.25493335086181734
0.2249524762381191,0.25477915083921815
0.2255527763881941,0.254624950816619
0.22615307653826916,0.25447139242655054
0.22675337668834417,0.2543179865363857
0.22735367683841923,0.2541646975692607
0.2279539769884943,0.2540127167362341
0.2285542771385693,0.25386073590320757
0.22915457728864436,0.2537089579400502
0.22975487743871936,0.25355759080504087
0.23035517758879442,0.25340622367003157
0.23095547773886943,0.25325574840969817
0.2315557778889445,0.2531059516546276
0.23215607803901955,0.25295615489955714
0.23275637818909456,0.25280667191719586
0.23335667833916962,0.25265727933138915
0.23395697848924463,0.2525078867455824
0.2345572786393197,0.2523600373843118
0.2351575787893947,0.2522122240429458
0.23575787893946976,0.25206444627135083
0.23635817908954482,0.2519168730435454
0.23695847923961982,0.2517692998157399
0.23755877938969489,0.25162224757693646
0.2381590795397699,0.2514763310184206
0.23875937968984495,0.25133041445990467
0.23935967983991996,0.2511845379778029
0.23995997998999502,0.2510387107459164
0.24056028014007008,0.2508928835140299
0.2411605802901451,0.2507480572197992
0.24176088044022015,0.2506039525787517
0.24236118059029516,0.25045984793770415
0.24296148074037022,0.2503157432966566
0.24356178089044522,0.25017163865560915
0.24416208104052028,0.2500275340145616
0.2447623811905953,0.24988473647763798
0.24536268134067035,0.24974231334886793
0.2459629814907454,0.24959989022009785
0.24656328164082042,0.24945750695709534
0.24716358179089548,0.2493151312190637
0.2477638819409705,0.24917275548103204
0.24836418209104555,0.24903171581127267
0.24896448224112055,0.24889081784033673
0.24956478239119562,0.2487499198694008
0.2501650825412707,0.24860918094149775
0.2507653826913457,0.2484684528508482
0.25136568284142075,0.24832772476019863
0.25196598299149575,0.24818823858318614
0.2525662831415708,0.24804879782659817
0.2531665832916458,0.24790935707001022
0.2537668834417209,0.24777018735940085
0.25436718359179594,0.24763102724820257
0.25496748374187095,0.2474918671370043
0.255567783891946,0.24735377349823917
0.256168084042021,0.24721572334189537
0.2567683841920961,0.24707767318555154
0.2573686843421711,0.24693997706850696
0.25796898449224615,0.2468023069073242
0.2585692846423212,0.2466646367461414
0.2591695847923962,0.24652781177975283
0.2597698849424713,0.2463910868125798
0.2603701850925463,0.24625436184540678
0.26097048524262134,0.2461180281440871
0.26157078539269635,0.2459817713594679
0.2621710855427714,0.24584551457484868
0.26277138569284647,0.24570986560342187
0.2633716858429215,0.24557440157090807
0.26397198599299654,0.24543893753839427
0.26457228614307154,0.2453038442899697
0.2651725862931466,0.24516892572607216
0.2657728864432216,0.24503400716217463
0.2663731865932967,0.24489946717543074
0.26697348674337174,0.24476520097829607
0.26757378689344674,0.2446309347811614
0.2681740870435218,0.24449695372558933
0.2687743871935968,0.2443632996645253
0.26937468734367187,0.24422964560346125
0.2699749874937469,0.24409618049503085
0.27057528764382194,0.24396308704068317
0.27117558779389694,0.24382999358633553
0.271775887943972,0.2436970396438596
0.27237618809404707,0.24356466123998372
0.2729764882441221,0.24343228283610782
0.27357678839419713,0.24329991904323484
0.27417708854427214,0.24316794432738306
0.2747773886943472,0.24303596961153126
0.2753776888444222,0.24290399489567946
0.27597798899449727,0.24277263585908745
0.27657828914457233,0.24264137076401407
0.27717858929464734,0.2425101056689407
0.2777788894447224,0.24237904365901408
0.2783791895947974,0.2422480763814273
0.27897948974487247,0.2421171091038405
0.2795797898949475,0.2419865056824233
0.28018009004502253,0.24185628254585625
0.2807803901950976,0.2417260594092892
0.2813806903451726,0.24159589275125565
0.28198099049524766,0.24146587294635677
0.28258129064532267,0.24133585314145786
0.28318159079539773,0.24120588070460863
0.28378189094547274,0.24107663051169556
0.2843821910955478,0.2409473803187825
0.28498249124562286,0.24081813012586942
0.28558279139569787,0.24068897870400235
0.2861830915457729,0.24055984806263098
0.28678339169584793,0.2404307174212596
0.287383691845923,0.24030204847994607
0.287983991995998,0.2401737032886854
0.28858429214607306,0.24004535809742475
0.2891845922961481,0.2399170281506747
0.28978489244622313,0.2397887292061988
0.2903851925962982,0.23966043026172287
0.2909854927463732,0.2395321869605719
0.29158579289644826,0.23940467978114077
0.29218609304652327,0.23927717260170966
0.2927863931965983,0.23914966542227853
0.2933866933466734,0.2390221582428474
0.2939869934967484,0.23889465106341629
0.29458729364682346,0.23876714388398518
0.29518759379689846,0.2386400227612605
0.2957878939469735,0.2385132709467098
0.29638819409704853,0.2383865191321591
0.2969884942471236,0.23825977083162686
0.2975887943971986,0.23813303559682936
0.29818909454727366,0.23800630036203185
0.2987893946973487,0.23787956512723435
0.2993896948474237,0.23775341181330611
0.2999899949974988,0.23762731438755572
0.3005902951475738,0.23750121696180534
0.30119059529764886,0.23737516064092232
0.30179089544772386,0.23724913216991775
0.3023911955977989,0.2371231036989132
0.302991495747874,0.23699722277315344
0.303591795897949,0.2368717249675844
0.30419209604802405,0.23674622716201538
0.30479239619809906,0.23662072935644635
0.3053926963481741,0.2364953371275434
0.3059929964982491,0.2363699509332119
0.3065932966483242,0.23624456473888036
0.30719359679839925,0.23611944363209028
0.30779389694847425,0.23599449139551834
0.3083941970985493,0.2358695391589464
0.3089944972486243,0.23574462515920624
0.3095947973986994,0.2356198176464153
0.3101950975487744,0.23549501013362437
0.31079539769884945,0.2353702026208334
0.3113956978489245,0.2352457124392081
0.3119959979989995,0.23512125224118433
0.3125962981490746,0.2349967920431605
0.3131965982991496,0.234872425087377
0.31379689844922465,0.23474813326199373
0.31439719859929965,0.2346238414366105
0.3149974987493747,0.2344996030892335
0.3155977988994498,0.23437559369586378
0.3161980990495248,0.23425158430249407
0.31679839919959984,0.23412757490912434
0.31739869934967485,0.23400372129238528
0.3179989994997499,0.23387990250999657
0.3185992996498249,0.23375608372760787
0.3191995997999,0.23363235519019204
0.31979989994997504,0.23350874152931678
0.32040020010005005,0.2333851278684415
0.3210005002501251,0.23326152499147798
0.3216008004002001,0.23313810030980942
0.3222011005502752,0.23301467562814085
0.3228014007003502,0.23289125094647228
0.32340170085042524,0.23276792185074094
0.3240020010005003,0.23264464005008542
0.3246023011505753,0.23252135824942993
0.3252026013006504,0.23239812603314564
0.3258029014507254,0.23227502324465402
0.32640320160080044,0.2321519204561624
0.32700350175087545,0.23202881766767078
0.3276038019009505,0.23190579929188077
0.3282041020510255,0.23178279242087993
0.3288044022011006,0.23165978554987907
0.32940470235117564,0.23153685807362084
0.33000500250125064,0.23141401644548754
0.3306053026513257,0.23129117481735426
0.3312056028014007,0.23116833764324926
0.3318059029514758,0.23104555437678168
0.3324062031015508,0.23092277111031412
0.33300650325162584,0.23079998784384653
0.3336068034017009,0.23067730007900325
0.3342071035517759,0.23055465923657067
0.33480740370185097,0.23043201839413807
0.335407703851926,0.23030938541760845
0.33600800400200104,0.23018677473402768
0.33660830415207604,0.23006416405044694
0.3372086043021511,0.22994155336686617
0.33780890445222617,0.22981903682590063
0.3384092046023012,0.2296965368659719
0.33900950475237623,0.2295740369060432
0.33960980490245124,0.22945154182885852
0.3402101050525263,0.22932905305253212
0.3408104052026013,0.22920656427620573
0.34141070535267637,0.2290840770878299
0.34201100550275143,0.2289616584603884
0.34261130565282644,0.22883923983294693
0.3432116058029015,0.22871682120550546
0.3438119059529765,0.22859440339278417
0.34441220610305157,0.22847198610817238
0.34501250625312657,0.2283495688235606
0.34561280640320163,0.22822715548323594
0.3462131065532767,0.22810475887493947
0.3468134067033517,0.227982362266643
0.34741370685342676,0.22785996565834654
0.34801400700350177,0.22773756905005008
0.34861430715357683,0.2276151724417536
0.34921460730365184,0.22749277583345714
0.3498149074537269,0.22737036619516204
0.35041520760380196,0.22724793315955796
0.35101550775387697,0.22712550012395388
0.351615807903952,0.2270030670883498
0.35221610805402703,0.22688063351303253
0.3528164082041021,0.22675819990459561
0.3534167083541771,0.22663576629615872
0.35401700850425216,0.22651328685476957
0.35461730865432717,0.22639076622439913
0.35521760880440223,0.2262682455940287
0.3558179089544773,0.22614572396201593
0.3564182091045523,0.22602319451504788
0.35701850925462736,0.22590066506807982
0.35761880940470236,0.22577813562111176
0.3582191095547774,0.2256555161751327
0.35881940970485243,0.2255328583012998
0.3594197098549275,0.22541020042746687
0.36002001000500256,0.2252875349635522
0.36062031015507756,0.22516485105394826
0.3612206103051526,0.22504216714434433
0.36182091045522763,0.2249194832347404
0.3624212106053027,0.2247966525231354
0.3630215107553777,0.22467380235863152
0.36362181090545276,0.22455095219412766
0.3642221110555278,0.22442807616049038
0.3648224112056028,0.22430517199787012
0.3654227113556779,0.22418226783524986
0.3660230115057529,0.22405934859478857
0.36662331165582795,0.223936247725659
0.36722361180590296,0.22381314685652948
0.367823911955978,0.22369004598739992
0.3684242121060531,0.2235668816819301
0.3690245122561281,0.22344368747808577
0.36962481240620315,0.22332049327424144
0.37022511255627816,0.2231972411308457
0.3708254127063532,0.22307384381007297
0.3714257128564282,0.22295044648930026
0.3720260130065033,0.22282704916852755
0.37262631315657835,0.22270353127292336
0.37322661330665335,0.22257999944608656
0.3738269134567284,0.22245646761924975
0.3744272136068034,0.22233282954878833
0.3750275137568785,0.222209089927182
0.3756278139069535,0.22208535030557564
0.37622811405702855,0.2219615858988937
0.3768284142071036,0.22183765828394023
0.3774287143571786,0.22171373066898678
0.3780290145072537,0.22158980305403334
0.3786293146573287,0.22146572124382885
0.37922961480740375,0.2213415900750079
0.37982991495747875,0.22121745890618696
0.3804302151075538,0.22109323042223789
0.3810305152576288,0.2209688489087218
0.3816308154077039,0.22084446739520566
0.38223111555777894,0.22072008079402225
0.38283141570785395,0.22059550882968157
0.383431715857929,0.22047093686534092
0.384032016008004,0.22034636490100024
0.3846323161580791,0.22022157752618843
0.3852326163081541,0.22009668397835339
