sto_full,U_full
0.20094047023511757,0.2885950627070675
0.20154077038519264,0.28839190968163125
0.20214107053526764,0.2881892300832056
0.2027413706853427,0.2879866009517567
0.2033416708354177,0.28778403811504444
0.20394197098549277,0.2875814835300213
0.20454227113556778,0.28738193026826026
0.20514257128564284,0.2871823770064992
0.2057428714357179,0.2869830206557274
0.2063431715857929,0.28678383433986815
0.20694347173586797,0.2865848229121932
0.20754377188594297,0.2863882881185551
0.20814407203601804,0.2861917533249169
0.20874437218609304,0.2859955551508783
0.2093446723361681,0.28579961936566156
0.20994497248624316,0.2856038000018739
0.21054527263631817,0.2854101782991785
0.21114557278639323,0.28521655659648304
0.21174587293646824,0.2850233486819357
0.2123461730865433,0.2848305404972965
0.2129464732366183,0.2846377323126574
0.21354677338669337,0.28444683339356097
0.21414707353676837,0.2842560218333227
0.21474737368684343,0.28406559157802047
0.2153476738369185,0.2838757910473859
0.2159479739869935,0.2836859905167514
0.21654827413706856,0.28349752214954776
0.21714857428714357,0.28330942014561167
0.21774887443721863,0.28312151847334793
0.21834917458729364,0.28293460854743224
0.2189494747373687,0.2827476986215165
0.21954977488744376,0.28256154807415446
0.22015007503751877,0.28237605724578085
0.22075037518759383,0.28219056641740725
0.22135067533766883,0.2820062725896905
0.2219509754877439,0.2818221388562312
0.2225512756378189,0.2816382475899804
0.22315157578789396,0.28145527179307106
0.22375187593796902,0.2812722959961617
0.22435217608804403,0.28109010346300284
0.2249524762381191,0.28090863438634717
0.2255527763881941,0.28072716530969144
0.22615307653826916,0.2805464513332033
0.22675337668834417,0.28036591682502016
0.22735367683841923,0.28018551991679147
0.2279539769884943,0.28000666247582734
0.2285542771385693,0.2798278050348632
0.22915457728864436,0.27964918633969965
0.22975487743871936,0.2794710511243919
0.23035517758879442,0.27929291590908417
0.23095547773886943,0.27911583028943276
0.2315557778889445,0.2789395431633321
0.23215607803901955,0.2787632560372314
0.23275637818909456,0.2785873381720612
0.23335667833916962,0.27841152668936103
0.23395697848924463,0.27823571520666085
0.2345572786393197,0.2780617198555469
0.2351575787893947,0.2778877668941728
0.23575787893946976,0.2777138557928023
0.23635817908954482,0.27754018540717224
0.23695847923961982,0.27736651502154225
0.23755877938969489,0.27719345775769744
0.2381590795397699,0.2770217370102142
0.23875937968984495,0.2768500162627309
0.23935967983991996,0.27667834267885866
0.23995997998999502,0.2765067270547125
0.24056028014007008,0.2763351114305664
0.2411605802901451,0.27616467375198167
0.24176088044022015,0.27599508534523626
0.24236118059029516,0.2758254969384909
0.24296148074037022,0.2756559085317455
0.24356178089044522,0.2754863201250001
0.24416208104052028,0.2753167317182546
0.2447623811905953,0.2751486815666564
0.24536268134067035,0.2749810720343316
0.2459629814907454,0.2748134625020068
0.24656328164082042,0.2746458998853951
0.24716358179089548,0.2744783461244859
0.2477638819409705,0.27431079236357664
0.24836418209104555,0.2741448109440434
0.24896448224112055,0.27397899628164957
0.24956478239119562,0.27381318161925566
0.2501650825412707,0.2736475541253968
0.2507653826913457,0.273481939385274
0.25136568284142075,0.2733163246451511
0.25196598299149575,0.2731521714412668
0.2525662831415708,0.2729880716900497
0.2531665832916458,0.2728239719388326
0.2537668834417209,0.2726601911659311
0.25436718359179594,0.2724964216900206
0.25496748374187095,0.27233265221411007
0.255567783891946,0.27217013780784516
0.256168084042021,0.2720076745735238
0.2567683841920961,0.2718452113392024
0.2573686843421711,0.27168316475322934
0.25796898449224615,0.27152114871320693
0.2585692846423212,0.2713591326731845
0.2591695847923962,0.271198111293969
0.2597698849424713,0.2710372075980391
0.2603701850925463,0.2708763039021093
0.26097048524262134,0.2707158606643035
0.26157078539269635,0.2705555079453081
0.2621710855427714,0.27039515522631274
0.26277138569284647,0.27023551780746413
0.2633716858429215,0.27007609803251226
0.26397198599299654,0.2699166782575603
0.26457228614307154,0.2697576948369304
0.2651725862931466,0.2695989169924041
0.2657728864432216,0.26944013914787784
0.2663731865932967,0.26928180682887976
0.26697348674337174,0.2691237967170172
0.26757378689344674,0.2689657866051546
0.2681740870435218,0.26880811205988414
0.2687743871935968,0.26865082233551346
0.26937468734367187,0.2684935326111427
0.2699749874937469,0.2683364652541841
0.27057528764382194,0.26817983527539235
0.27117558779389694,0.2680232052966006
0.271775887943972,0.26786673950125145
0.27237618809404707,0.2677109510239503
0.2729764882441221,0.26755516254664924
0.27357678839419713,0.2673993912641913
0.27417708854427214,0.26724407786394766
0.2747773886943472,0.267088764463704
0.2753776888444222,0.26693345106346034
0.27597798899449727,0.2667788622204827
0.27657828914457233,0.266624383931838
0.27717858929464734,0.26646990564319334
0.2777788894447224,0.26631566635369697
0.2783791895947974,0.2661615385492052
0.27897948974487247,0.26600741074471346
0.2795797898949475,0.26585371114147627
0.28018009004502253,0.26570045907345635
0.2807803901950976,0.2655472070054365
0.2813806903451726,0.2653940214037319
0.28198099049524766,0.26524100862497707
0.28258129064532267,0.2650879958462222
0.28318159079539773,0.26493503881218183
0.28378189094547274,0.2647829317452038
0.2843821910955478,0.2646308246782258
0.28498249124562286,0.26447871761124775
0.28558279139569787,0.2643267267821938
0.2861830915457729,0.26417476040850174
0.28678339169584793,0.2640227940348097
0.287383691845923,0.263871371009178
0.287983991995998,0.26372032898623476
0.28858429214607306,0.2635692869632915
0.2891845922961481,0.26341826288072995
0.28978489244622313,0.26326727528294946
0.2903851925962982,0.263116287685169
