sto_raw,U_raw,U_target
0.091807828,0.3443,0.3612061866042673
0.092408378,0.3433,0.3602868443138807
0.093020639,0.3423,0.359367502023494
0.093645117,0.3413,0.3584481597331074
0.094281873,0.3403,0.3575288174427207
0.094931396,0.3393,0.3566094751523341
0.095594184,0.3383,0.3556901328619474
0.096270746,0.3373,0.3547707905715608
0.0969616,0.3363,0.3538514482811741
0.097667274,0.3353,0.3529321059907875
0.098388306,0.3343,0.3520127637004008
0.099125242,0.3333,0.3510934214100142
0.09987864,0.3323,0.3501740791196275
0.100649321,0.3313,0.3492547368292409
0.101438727,0.3303,0.3483353945388542
0.102246408,0.3293,0.3474160522484676
0.103072961,0.3283,0.3464967099580809
0.103918994,0.3273,0.3455773676676943
0.104785125,0.3263,0.3446580253773076
0.105671978,0.3253,0.343738683086921
0.106580191,0.3243,0.3428193407965343
0.107510408,0.3233,0.3418999985061477
0.108463283,0.3223,0.340980656215761
0.109439479,0.3213,0.3400613139253744
0.110439666,0.3203,0.3391419716349877
0.111466197,0.3193,0.3382226293446011
0.112518413,0.3183,0.33730328705421453
0.113596784,0.3173,0.3363839447638278
0.114702015,0.3163,0.33546460247344123
0.115834818,0.3153,0.3345452601830545
0.116995912,0.3143,0.33362591789266793
0.118186021,0.3133,0.33270657560228123
0.119405877,0.3123,0.33178723331189464
0.120656215,0.3113,0.33086789102150793
0.121937777,0.3103,0.32994854873112134
0.123251307,0.3093,0.32902920644073463
0.124598967,0.3083,0.32810986415034804
0.12598128,0.3073,0.32719052185996134
0.127397918,0.3063,0.32627117956957474
0.128849638,0.3053,0.32535183727918804
0.130337192,0.3043,0.32443249498880145
0.131861334,0.3033,0.32351315269841474
0.133422815,0.3023,0.32259381040802815
0.135022385,0.3013,0.32167446811764144
0.136660788,0.3003,0.32075512582725485
0.138338762,0.2993,0.31983578353686815
0.140057042,0.2983,0.31891644124648155
0.141817125,0.2973,0.31799709895609485
0.143621381,0.2963,0.31707775666570825
0.145468185,0.2953,0.31615841437532155
0.147358228,0.2943,0.31523907208493496
0.149292189,0.2933,0.31431972979454825
0.151270727,0.2923,0.31340038750416166
0.15329449,0.2913,0.31248104521377496
0.155364101,0.2903,0.31156170292338836
0.157480166,0.2893,0.31064236063300166
0.159643268,0.2883,0.30972301834261506
0.161853966,0.2873,0.30880367605222836
0.164112792,0.2863,0.30788433376184177
0.166423687,0.2853,0.30696499147145506
0.168784,0.2843,0.30604564918106847
0.171193918,0.2833,0.30512630689068176
0.173653841,0.2823,0.30420696460029517
0.176164134,0.2813,0.30328762230990847
0.178725122,0.2803,0.3023682800195219
0.181337091,0.2793,0.30144893772913517
0.184000282,0.2783,0.3005295954387486
0.186714893,0.2773,0.29961025314836187
0.189481074,0.2763,0.2986909108579753
0.192298925,0.2753,0.2977715685675886
0.195170893,0.2743,0.296852226277202
0.198096063,0.2733,0.2959328839868153
0.201072877,0.2723,0.2950135416964287
0.20410121,0.2713,0.294094199406042
0.207180878,0.2703,0.29317485711565533
0.210311637,0.2693,0.2922555148252687
0.213493181,0.2683,0.29133617253488203
0.216725141,0.2673,0.2904168302444954
0.220007084,0.2663,0.28949748795410873
0.223338509,0.2653,0.2885781456637221
0.226718852,0.2643,0.28765880337333544
0.230148554,0.2633,0.2867394610829488
0.233628262,0.2623,0.28582011879256214
0.237154662,0.2613,0.2849007765021755
0.240726902,0.2603,0.28398143421178884
0.244344058,0.2593,0.2830620919214022
0.248005138,0.2583,0.28214274963101554
0.251709082,0.2573,0.2812234073406289
0.25545476,0.2563,0.28030406505024225
0.259240976,0.2553,0.27938472275985565
0.263066466,0.2543,0.278465380469469
0.2669299,0.2533,0.27754603817908235
0.270829886,0.2523,0.2766266958886957
0.274767454,0.2513,0.27570735359830906
0.278738418,0.2503,0.2747880113079224
0.282741155,0.2493,0.2738686690175357
0.286774023,0.2483,0.2729493267271491
0.290835328,0.2473,0.2720299844367624
0.294923325,0.2463,0.2711106421463758
0.299036222,0.2453,0.2701912998559891
0.303172184,0.2443,0.2692719575656025
0.307329332,0.2433,0.2683526152752158
0.311505755,0.2423,0.2674332729848292
0.315699506,0.2413,0.2665139306944425
0.319909279,0.2403,0.2655945884040559
0.324132494,0.2393,0.26467524611366927
0.328366752,0.2383,0.2637559038232826
0.332610012,0.2373,0.262836561532896
0.336860219,0.2363,0.2619172192425093
0.341115314,0.2353,0.2609978769521227
0.345373236,0.2343,0.260078534661736
0.349631924,0.2333,0.2591591923713494
0.353889325,0.2323,0.25823985008096273
0.358143396,0.2313,0.2573205077905761
0.362392111,0.2303,0.25640116550018943
0.366633212,0.2293,0.2554818232098028
0.370864328,0.2283,0.25456248091941613
0.37508388,0.2273,0.2536431386290295
0.379289956,0.2263,0.25272379633864284
0.383480683,0.2253,0.2518044540482562
0.387654229,0.2243,0.25088511175786954
0.391808808,0.2233,0.24996576946748286
0.395942687,0.2223,0.2490464271770962
0.400054184,0.2213,0.24812708488670956
0.404141672,0.2203,0.24720774259632292
0.408203588,0.2193,0.24628840030593627
0.412238341,0.2183,0.24536905801554962
0.416242422,0.2173,0.24444971572516297
0.420216443,0.2163,0.24353037343477632
0.42415912,0.2153,0.24261103114438967
0.428069241,0.2143,0.24169168885400302
0.431945673,0.2133,0.24077234656361637
0.435787356,0.2123,0.23985300427322973
0.439593309,0.2113,0.23893366198284308
0.443362632,0.2103,0.23801431969245643
0.447094504,0.2093,0.2370949774020698
0.450788184,0.2083,0.23617563511168316
0.454443015,0.2073,0.2352562928212965
0.458056243,0.2063,0.23433695053090986
0.461628682,0.2053,0.2334176082405232
0.465160748,0.2043,0.23249826595013656
0.46865213,0.2033,0.2315789236597499
0.472102595,0.2023,0.23065958136936326
0.475511995,0.2013,0.22974023907897662
0.478880261,0.2003,0.22882089678858997
0.482207406,0.1993,0.22790155449820332
0.48549352,0.1983,0.22698221220781667
0.488738773,0.1973,0.22606286991743002
0.491943412,0.1963,0.22514352762704337
0.495106528,0.1953,0.22422418533665672
0.498228034,0.1943,0.22330484304627007
0.501310196,0.1933,0.22238550075588343
0.504353572,0.1923,0.22146615846549678
0.507358791,0.1913,0.22054681617511013
0.51032655,0.1903,0.21962747388472348
0.513257615,0.1893,0.21870813159433683
0.516152817,0.1883,0.21778878930395018
0.519013054,0.1873,0.21686944701356353
0.521839283,0.1863,0.21595010472317688
0.524632528,0.1853,0.21503076243279023
0.527393648,0.1843,0.21411142014240359
0.530122012,0.1833,0.21319207785201694
0.532820985,0.1823,0.2122727355616303
0.53549183,0.1813,0.21135339327124364
0.538135863,0.1803,0.210434050980857
0.540754456,0.1793,0.20951470869047034
0.543349026,0.1783,0.2085953664000837
0.545921045,0.1773,0.20767602410969707
0.548472028,0.1763,0.20675668181931042
0.551003539,0.1753,0.20583733952892377
0.553517187,0.1743,0.20491799723853713
0.556014624,0.1733,0.20399865494815048
0.558496795,0.1723,0.20307931265776383
0.560966194,0.1713,0.20215997036737718
0.563424838,0.1703,0.20124062807699053
0.565874546,0.1693,0.20032128578660388
0.568317171,0.1683,0.19940194349621723
0.570754601,0.1673,0.19848260120583058
0.573188756,0.1663,0.19756325891544393
0.575621586,0.1653,0.19664391662505729
0.578055072,0.1643,0.19572457433467064
0.58049122,0.1633,0.194805232044284
