sto_full,U_full
0.2939869934967484,0.23239851514644233
0.29458729364682346,0.2323077392539774
0.29518759379689846,0.232217238205974
0.2957878939469735,0.23212700007868797
0.29638819409704853,0.23203676195140194
0.2969884942471236,0.23194652632584298
0.2975887943971986,0.23185630000214247
0.29818909454727366,0.23176607367844196
0.2987893946973487,0.23167584735474145
0.2993896948474237,0.23158603531662458
0.2999899949974988,0.23149626306684937
0.3005902951475738,0.23140649081707418
0.30119059529764886,0.23131674783099251
0.30179089544772386,0.23122702467201067
0.3023911955977989,0.2311373015130288
0.302991495747874,0.23104768339559312
0.303591795897949,0.23095833803203208
0.30419209604802405,0.23086899266847102
0.30479239619809906,0.23077964730490996
0.3053926963481741,0.23069037710430154
0.3059929964982491,0.23060111119987164
0.3065932966483242,0.23051184529544175
0.30719359679839925,0.23042276811417448
0.30779389694847425,0.23033381115629248
0.3083941970985493,0.2302448541984105
0.3089944972486243,0.23015592446238806
0.3095947973986994,0.23006707053737405
0.3101950975487744,0.22997821661236
0.31079539769884945,0.22988936268734597
0.3113956978489245,0.22980073467917755
0.3119959979989995,0.22971212801716545
0.3125962981490746,0.22962352135515332
0.3131965982991496,0.2295349810748745
0.31379689844922465,0.22944649428200842
0.31439719859929965,0.22935800748914234
0.3149974987493747,0.22926955876875005
0.3155977988994498,0.22918127304705666
0.3161980990495248,0.22909298732536323
0.31679839919959984,0.2290047016036698
0.31739869934967485,0.22891652678367413
0.3179989994997499,0.22882837676321724
0.3185992996498249,0.22874022674276034
0.3191995997999,0.22865214097019906
0.31979989994997504,0.22856413698142863
0.32040020010005005,0.22847613299265818
0.3210005002501251,0.22838813668125316
0.3216008004002001,0.2283002672320139
0.3222011005502752,0.2282123977827747
0.3228014007003502,0.22812452833353544
0.32340170085042524,0.22803672693457225
0.3240020010005003,0.2279489592062834
0.3246023011505753,0.22786119147799458
0.3252026013006504,0.22777345905019292
0.3258029014507254,0.22768581876562147
0.32640320160080044,0.22759817848105002
0.32700350175087545,0.2275105381964786
0.3276038019009505,0.22742295800764728
0.3282041020510255,0.22733538600939404
0.3288044022011006,0.22724781401114078
0.32940470235117564,0.2271602985362037
0.33000500250125064,0.22707284417892443
0.3306053026513257,0.22698538982164512
0.3312056028014007,0.22689793863531194
0.3318059029514758,0.22681052582731887
0.3324062031015508,0.22672311301932582
0.33300650325162584,0.22663570021133275
0.3336068034017009,0.22654835539359103
0.3342071035517759,0.226461043981213
0.33480740370185097,0.226373732568835
0.335407703851926,0.22628642675641117
0.33600800400200104,0.22619913681495504
0.33660830415207604,0.22611184687349892
0.3372086043021511,0.2260245569320428
0.33780890445222617,0.22593733401332183
0.3384092046023012,0.2258501228991002
0.33900950475237623,0.22576291178487856
0.33960980490245124,0.22567570414681762
0.3402101050525263,0.22558850099451225
0.3408104052026013,0.22550129784220688
0.34141070535267637,0.22541409582040747
0.34201100550275143,0.22532694260903607
0.34261130565282644,0.22523978939766467
0.3432116058029015,0.22515263618629328
0.3438119059529765,0.22506548355494377
0.34441220610305157,0.22497833129957004
0.34501250625312657,0.2248911790441963
0.34561280640320163,0.22480402959686982
0.3462131065532767,0.22471689206153758
0.3468134067033517,0.22462975452620537
0.34741370685342676,0.22454261699087313
0.34801400700350177,0.22445547945554092
0.34861430715357683,0.2243683419202087
0.34921460730365184,0.22428120438487648
0.3498149074537269,0.22419405757312738
0.35041520760380196,0.22410689410418597
0.35101550775387697,0.2240197306352446
0.351615807903952,0.2239325671663032
0.35221610805402703,0.22384540331312505
0.3528164082041021,0.2237582394363681
0.3534167083541771,0.22367107555961116
0.35401700850425216,0.22358387905310614
0.35461730865432717,0.22349665322302456
0.35521760880440223,0.22340942739294298
0.3558179089544773,0.22332220084976448
0.3564182091045523,0.22323496874290286
0.35701850925462736,0.22314773663604123
0.35761880940470236,0.22306050452917964
0.3582191095547774,0.22297320834952947
0.35881940970485243,0.2228858848120259
0.3594197098549275,0.2227985612745223
0.36002001000500256,0.22271123233342927
0.36062031015507756,0.2226238902603392
0.3612206103051526,0.22253654818724913
0.36182091045522763,0.22244920611415905
0.3624212106053027,0.2223617595286586
0.3630215107553777,0.22227429909410068
0.36362181090545276,0.22218683865954278
0.3642221110555278,0.2220993598080323
0.3648224112056028,0.2220118609307198
0.3654227113556779,0.22192436205340732
0.3660230115057529,0.2218368524417622
0.36662331165582795,0.22174921352363777
0.36722361180590296,0.22166157460551333
0.367823911955978,0.22157393568738887
0.3684242121060531,0.22148625160717686
0.3690245122561281,0.221398546241484
0.36962481240620315,0.22131084087579114
0.37022511255627816,0.22122309426132694
0.3708254127063532,0.22113524429106723
0.3714257128564282,0.22104739432080753
0.3720260130065033,0.2209595443505478
0.37262631315657835,0.22087160853972612
0.37322661330665335,0.22078366281087414
0.3738269134567284,0.22069571708202212
0.3744272136068034,0.22060769571539127
0.3750275137568785,0.22051960205168777
0.3756278139069535,0.22043150838798428
0.37622811405702855,0.220343397079099
0.3768284142071036,0.22025516957772506
0.3774287143571786,0.22016694207635112
0.3780290145072537,0.22007871457497719
0.3786293146573287,0.21999037729773344
0.37922961480740375,0.2199020048807236
