sto_raw,U_raw,U_target
0.003362619,0.7633,0.3769414572131745
0.003415169,0.7623,0.37655093086761243
0.003468203,0.7613,0.37616040452205035
0.003521751,0.7603,0.37576987817648827
0.003575785,0.7593,0.3753793518309262
0.003630308,0.7583,0.37498882548536405
0.003685325,0.7573,0.37459829913980197
0.003740838,0.7563,0.3742077727942399
0.003796851,0.7553,0.3738172464486778
0.003853368,0.7543,0.37342672010311573
0.003910391,0.7533,0.37303619375755365
0.003967924,0.7523,0.37264566741199157
0.004025971,0.7513,0.3722551410664295
0.004084534,0.7503,0.3718646147208674
0.004143652,0.7493,0.3714740883753053
0.004203299,0.7483,0.3710835620297432
0.004263474,0.7473,0.3706930356841811
0.00432418,0.7463,0.370302509338619
0.00438542,0.7453,0.36991198299305694
0.004447198,0.7443,0.36952145664749486
0.004509517,0.7433,0.3691309303019328
0.00457238,0.7423,0.3687404039563707
0.004635792,0.7413,0.3683498776108086
0.004699754,0.7403,0.36795935126524654
0.004764271,0.7393,0.36756882491968446
0.004829369,0.7383,0.3671782985741224
0.004895048,0.7373,0.36678777222856024
0.004961292,0.7363,0.36639724588299816
0.005028104,0.7353,0.3660067195374361
0.005095488,0.7343,0.365616193191874
0.005163447,0.7333,0.3652256668463119
0.005231984,0.7323,0.36483514050074983
0.005301103,0.7313,0.36444461415518775
0.005370807,0.7303,0.36405408780962567
0.005441098,0.7293,0.3636635614640636
0.005511982,0.7283,0.3632730351185015
0.005583469,0.7273,0.36288250877293937
0.00565559,0.7263,0.3624919824273773
0.005728312,0.7253,0.3621014560818152
0.005801638,0.7243,0.3617109297362532
0.005875572,0.7233,0.3613204033906911
0.005950118,0.7223,0.360929877045129
0.006025277,0.7213,0.36053935069956694
0.006101053,0.7203,0.36014882435400486
0.006177449,0.7193,0.3597582980084427
0.006254468,0.7183,0.35936777166288064
0.006332114,0.7173,0.35897724531731856
0.006410388,0.7163,0.3585867189717565
0.006489338,0.7153,0.3581961926261944
0.006568928,0.7143,0.3578056662806323
0.006649156,0.7133,0.35741513993507024
0.006730026,0.7123,0.35702461358950816
0.006811539,0.7113,0.3566340872439461
0.0068937,0.7103,0.356243560898384
0.00697651,0.7093,0.3558530345528219
0.007059973,0.7083,0.3554625082072598
0.007144091,0.7073,0.3550719818616977
0.007228867,0.7063,0.3546814555161356
0.007314303,0.7053,0.35429092917057353
0.007400432,0.7043,0.35390040282501145
0.007487248,0.7033,0.35350987647944937
0.007574732,0.7023,0.3531193501338873
0.007662888,0.7013,0.3527288237883252
0.007751717,0.7003,0.3523382974427631
0.007841222,0.6993,0.35194777109720105
0.007931405,0.6983,0.3515572447516389
0.008022269,0.6973,0.3511667184060768
0.008113816,0.6963,0.35077619206051475
0.008206049,0.6953,0.35038566571495267
