Q_meas_native,dVdQ_meas_native
0.2672658530353056,0.254077926965806
0.26942122281784836,0.2544528788981779
0.27157659260039113,0.2570532240849843
0.27373196238293396,0.25787569241765596
0.27588733216547673,0.260351838051065
0.2780427019480195,0.26540581132758234
0.2801980717305623,0.2693265655227606
0.2823534415131051,0.2722390278402145
0.28450881129564787,0.27410620048715373
0.28666418107819064,0.27739646607494706
0.28881955086073346,0.28087374068127247
0.29097492064327624,0.28485094663051314
0.293130290425819,0.29165454180758843
0.29528566020836183,0.29642191744869706
0.2974410299909046,0.30286434316519717
0.2995963997734474,0.30953660014608886
0.30175176955599015,0.3156351857055597
0.30390713933853297,0.3200231844036807
0.30606250912107574,0.3210343591807714
0.3082178789036185,0.32683578488695275
0.31037324868616134,0.3323722725647258
0.3125286184687041,0.3340864688822194
0.3146839882512469,0.3350526377224696
0.31683935803378965,0.33813872949622237
0.3189947278163325,0.34242341754782046
0.32115009759887525,0.34536758366584763
0.323305467381418,0.34699170533735924
0.32546083716396085,0.3486315242279261
0.3276162069465036,0.3501844310130764
0.3297715767290464,0.3529542810537123
0.3319269465115892,0.3536389426307096
0.334082316294132,0.35296089599137304
0.33623768607667476,0.3547205830657276
0.33839305585921753,0.3535842091566792
0.34054842564176036,0.3542761380634829
0.3427037954243031,0.35737420109990126
0.3448591652068459,0.35730280717746155
0.3470145349893887,0.3560086278544077
0.3491699047719315,0.3587641237892285
0.35132527455447427,0.36127117280739185
0.35348064433701704,0.36362039599180207
0.35563601411955986,0.36649007725156935
0.35779138390210263,0.36863685812704716
0.3599467536846454,0.37407764177680747
0.36210212346718823,0.3801758196478886
0.364257493249731,0.3856185884772003
0.3664128630322738,0.3893978925522106
0.36856823281481654,0.39350321108713615
0.37072360259735937,0.4000909563543473
0.37287897237990214,0.4060822320046782
0.3750343421624449,0.4106700688678302
0.37718971194498774,0.41646183243722135
0.3793450817275305,0.4229465227734863
0.3815004515100733,0.4321109885588612
0.38365582129261605,0.4400702216571517
0.3858111910751589,0.44439592065486977
0.38796656085770165,0.44904228320410766
0.3901219306402444,0.4567033365115094
0.39227730042278725,0.4630689476698535
0.39443267020533,0.4666424563313285
0.3965880399878728,0.4717452264230815
0.39874340977041556,0.4751825614939662
0.4008987795529584,0.47816715277394906
0.40305414933550116,0.4821294638110203
0.4052095191180439,0.4860965812899849
0.40736488890058675,0.4887864549474443
0.4095202586831295,0.4879913024543612
0.4116756284656723,0.4904349412289548
0.4138309982482151,0.49360126983913233
0.4159863680307579,0.4922977798064494
0.41814173781330066,0.4936939845015331
0.42029710759584343,0.49348174940712397
0.42245247737838626,0.49531706304276213
0.42460784716092903,0.49681529320275786
0.4267632169434718,0.49389305851991594
0.42891858672601463,0.4942051536963845
0.4310739565085574,0.49315862484058925
0.43322932629110017,0.49334763396325343
0.43538469607364294,0.49426129348239556
0.43754006585618577,0.4942285217587141
0.43969543563872854,0.493867631490275
0.4418508054212713,0.491375617753647
0.44400617520381414,0.49047119532485794
0.4461615449863569,0.48990276223833007
0.4483169147688997,0.4862197794948315
0.45047228455144245,0.48054535177288926
0.4526276543339853,0.47688403478923647
0.45478302411652805,0.47459762135247274
0.4569383938990708,0.47096567575533754
0.45909376368161364,0.467053980516539
0.4612491334641564,0.46507400026200685
0.4634045032466992,0.46257972368334777
0.46555987302924196,0.45878197347178684
0.4677152428117848,0.4574804400855328
0.46987061259432755,0.4529786359449872
0.4720259823768703,0.446957027963208
0.47418135215941315,0.44596714225554024
0.4763367219419559,0.44508263756745237
0.4784920917244987,0.4407540950646762
0.48064746150704146,0.44221583093849404
0.4828028312895843,0.44419974782852023
0.48495820107212706,0.44217868368366453
0.48711357085466983,0.4453163615764879
0.48926894063721266,0.4451864945798434
0.49142431041975543,0.4470066465611353
0.4935796802022982,0.4527339106591626
0.49573504998484097,0.45544631825532633
