sto_raw,U_raw,U_target
0.003685325,0.7573,0.45757911230267645
0.003740838,0.7563,0.45708052638913343
0.003796851,0.7553,0.4565819404755904
0.003853368,0.7543,0.4560833545620474
0.003910391,0.7533,0.4555847686485044
0.003967924,0.7523,0.4550861827349614
0.004025971,0.7513,0.45458759682141836
0.004084534,0.7503,0.45408901090787535
0.004143652,0.7493,0.45359042499433244
0.004203299,0.7483,0.4530918390807894
0.004263474,0.7473,0.4525932531672464
0.00432418,0.7463,0.4520946672537034
0.00438542,0.7453,0.4515960813401604
0.004447198,0.7443,0.45109749542661737
0.004509517,0.7433,0.45059890951307435
0.00457238,0.7423,0.45010032359953134
0.004635792,0.7413,0.4496017376859883
0.004699754,0.7403,0.4491031517724454
0.004764271,0.7393,0.4486045658589024
0.004829369,0.7383,0.4481059799453594
0.004895048,0.7373,0.4476073940318164
0.004961292,0.7363,0.44710880811827336
0.005028104,0.7353,0.44661022220473034
0.005095488,0.7343,0.44611163629118733
0.005163447,0.7333,0.4456130503776443
0.005231984,0.7323,0.4451144644641013
0.005301103,0.7313,0.4446158785505584
0.005370807,0.7303,0.4441172926370154
0.005441098,0.7293,0.44361870672347237
0.005511982,0.7283,0.44312012080992935
0.005583469,0.7273,0.44262153489638634
0.00565559,0.7263,0.4421229489828433
0.005728312,0.7253,0.4416243630693003
0.005801638,0.7243,0.4411257771557574
0.005875572,0.7233,0.4406271912422144
0.005950118,0.7223,0.4401286053286714
0.006025277,0.7213,0.43963001941512836
0.006101053,0.7203,0.43913143350158534
0.006177449,0.7193,0.43863284758804233
0.006254468,0.7183,0.4381342616744994
0.006332114,0.7173,0.4376356757609564
0.006410388,0.7163,0.4371370898474134
0.006489338,0.7153,0.4366385039338704
0.006568928,0.7143,0.43613991802032737
0.006649156,0.7133,0.43564133210678435
0.006730026,0.7123,0.43514274619324134
0.006811539,0.7113,0.4346441602796983
0.0068937,0.7103,0.4341455743661553
0.00697651,0.7093,0.4336469884526124
0.007059973,0.7083,0.4331484025390694
0.007144091,0.7073,0.4326498166255264
0.007228867,0.7063,0.43215123071198336
0.007314303,0.7053,0.43165264479844034
0.007400432,0.7043,0.43115405888489733
0.007487248,0.7033,0.4306554729713543
0.007574732,0.7023,0.4301568870578113
0.007662888,0.7013,0.4296583011442684
0.007751717,0.7003,0.4291597152307254
0.007841222,0.6993,0.42866112931718237
0.007931405,0.6983,0.42816254340363935
0.008022269,0.6973,0.42766395749009634
0.008113816,0.6963,0.4271653715765533
0.008206049,0.6953,0.4266667856630103
0.008298969,0.6943,0.4261681997494673
0.008392592,0.6933,0.4256696138359243
0.008486945,0.6923,0.4251710279223814
0.008581992,0.6913,0.42467244200883836
0.008677735,0.6903,0.42417385609529534
0.008774176,0.6893,0.42367527018175233
0.008871317,0.6883,0.4231766842682093
0.008969159,0.6873,0.4226780983546663
0.009067705,0.6863,0.4221795124411233
0.009166956,0.6853,0.42168092652758027
0.009266913,0.6843,0.42118234061403725
0.009367579,0.6833,0.42068375470049435
0.009468954,0.6823,0.42018516878695134
0.009571093,0.6813,0.4196865828734083
0.009673946,0.6803,0.4191879969598653
0.009777514,0.6793,0.4186894110463223
0.009881797,0.6783,0.4181908251327793
0.009986797,0.6773,0.41769223921923626
0.010092515,0.6763,0.41719365330569325
0.010198951,0.6753,0.41669506739215023
0.010306108,0.6743,0.4161964814786073
0.010413986,0.6733,0.4156978955650643
0.010522585,0.6723,0.4151993096515213
0.010631907,0.6713,0.4147007237379783
0.010741987,0.6703,0.41420213782443527
0.01085281,0.6693,0.41370355191089225
0.010964358,0.6683,0.41320496599734924
0.011076631,0.6673,0.4127063800838062
0.01118963,0.6663,0.4122077941702633
0.011303354,0.6653,0.4117092082567203
0.011417804,0.6643,0.4112106223431773
0.01153298,0.6633,0.4107120364296343
0.011648883,0.6623,0.41021345051609126
0.011765511,0.6613,0.40971486460254825
0.011882866,0.6603,0.40921627868900523
0.012000965,0.6593,0.4087176927754622
0.012119826,0.6583,0.4082191068619192
0.012239412,0.6573,0.4077205209483763
0.012359724,0.6563,0.4072219350348333
0.012480759,0.6553,0.40672334912129027
0.012602518,0.6543,0.40622476320774725
0.012725001,0.6533,0.40572617729420424
0.012848205,0.6523,0.4052275913806612
0.012972131,0.6513,0.4047290054671182
0.013096777,0.6503,0.4042304195535752
0.013222143,0.6493,0.4037318336400322
0.013348227,0.6483,0.4032332477264893
0.013475082,0.6473,0.40273466181294626
0.013602651,0.6463,0.40223607589940324
0.013730935,0.6453,0.40173748998586023
0.013859931,0.6443,0.4012389040723172
0.013989637,0.6433,0.4007403181587742
0.014120052,0.6423,0.4002417322452312
0.014251175,0.6413,0.39974314633168817
0.014383002,0.6403,0.39924456041814516
0.014515533,0.6393,0.39874597450460225
0.014648764,0.6383,0.39824738859105924
0.014782694,0.6373,0.3977488026775162
0.014917357,0.6363,0.3972502167639732
0.015052729,0.6353,0.3967516308504302
0.015188793,0.6343,0.3962530449368872
0.015325544,0.6333,0.39575445902334416
0.015462981,0.6323,0.39525587310980115
0.015601101,0.6313,0.39475728719625824
0.0157399,0.6303,0.39425870128271523
0.015879377,0.6293,0.3937601153691722
0.016019526,0.6283,0.3932615294556292
0.016160347,0.6273,0.3927629435420862
0.016301833,0.6263,0.39226435762854317
0.016444003,0.6253,0.39176577171500016
0.016586862,0.6243,0.39126718580145714
0.016730378,0.6233,0.3907685998879141
0.016874545,0.6223,0.3902700139743712
0.01701936,0.6213,0.3897714280608282
0.01716482,0.6203,0.3892728421472852
0.017310919,0.6193,0.3887742562337422
0.017457654,0.6183,0.38827567032019916
0.017605021,0.6173,0.38777708440665615
0.017753016,0.6163,0.38727849849311313
0.017901632,0.6153,0.3867799125795701
0.018050871,0.6143,0.3862813266660271
0.018200765,0.6133,0.3857827407524842
0.018351268,0.6123,0.3852841548389412
0.018502374,0.6113,0.38478556892539817
0.018654079,0.6103,0.38428698301185515
0.018806377,0.6093,0.38378839709831214
0.018959263,0.6083,0.3832898111847691
0.019112733,0.6073,0.3827912252712261
0.01926678,0.6063,0.3822926393576831
0.0194214,0.6053,0.3817940534441401
0.019576586,0.6043,0.3812954675305972
0.019732335,0.6033,0.38079688161705416
0.01988867,0.6023,0.38029829570351115
0.020045565,0.6013,0.37979970978996813
0.020203003,0.6003,0.3793011238764251
0.020360979,0.5993,0.3788025379628822
0.020519487,0.5983,0.3783039520493392
0.020678521,0.5973,0.3778053661357962
0.020838075,0.5963,0.37730678022225317
0.020998142,0.5953,0.37680819430871015
0.021158717,0.5943,0.37630960839516714
0.021319793,0.5933,0.3758110224816241
0.021481364,0.5923,0.3753124365680811
0.021643439,0.5913,0.3748138506545382
0.021806016,0.5903,0.3743152647409952
0.021969068,0.5893,0.3738166788274522
0.022132588,0.5883,0.37331809291390916
0.02229657,0.5873,0.37281950700036615
0.022461007,0.5863,0.37232092108682313
0.022625892,0.5853,0.3718223351732801
0.022791219,0.5843,0.3713237492597371
0.022956981,0.5833,0.3708251633461942
0.023123171,0.5823,0.3703265774326512
0.023289782,0.5813,0.36982799151910817
0.023456813,0.5803,0.36932940560556515
0.023624277,0.5793,0.36883081969202214
0.023792142,0.5783,0.3683322337784791
0.0239604,0.5773,0.3678336478649361
0.024129045,0.5763,0.3673350619513931
0.024298069,0.5753,0.3668364760378501
0.024467467,0.5743,0.3663378901243072
0.02463723,0.5733,0.36583930421076416
0.024807353,0.5723,0.36534071829722115
0.024977829,0.5713,0.36484213238367813
0.02514865,0.5703,0.3643435464701351
0.02531981,0.5693,0.3638449605565921
0.025491323,0.5683,0.3633463746430491
0.025663166,0.5673,0.36284778872950607
0.025835327,0.5663,0.36234920281596306
0.0260078,0.5653,0.36185061690242015
0.026180578,0.5643,0.36135203098887714
0.026353655,0.5633,0.3608534450753341
0.026527025,0.5623,0.3603548591617911
0.026700682,0.5613,0.3598562732482481
0.026874619,0.5603,0.3593576873347051
0.02704883,0.5593,0.35885910142116206
0.02722331,0.5583,0.35836051550761905
0.027398062,0.5573,0.35786192959407603
0.02757308,0.5563,0.35736334368053313
0.027748348,0.5553,0.3568647577669901
0.027923861,0.5543,0.3563661718534471
0.028099614,0.5533,0.3558675859399041
0.028275601,0.5523,0.35536900002636107
0.028451819,0.5513,0.35487041411281806
0.02862826,0.5503,0.35437182819927504
0.028804922,0.5493,0.353873242285732
0.0289818,0.5483,0.3533746563721891
0.029158889,0.5473,0.3528760704586461
0.029336188,0.5463,0.3523774845451031
0.029513703,0.5453,0.3518788986315601
0.029691417,0.5443,0.35138031271801706
0.029869327,0.5433,0.35088172680447405
0.03004743,0.5423,0.35038314089093103
0.030225724,0.5413,0.349884554977388
0.030404204,0.5403,0.349385969063845
0.03058287,0.5393,0.3488873831503021
0.03076172,0.5383,0.3483887972367591
0.030940751,0.5373,0.34789021132321607
0.031119962,0.5363,0.34739162540967305
0.031299352,0.5353,0.34689303949613004
0.031478933,0.5343,0.346394453582587
0.031658693,0.5333,0.345895867669044
0.031838632,0.5323,0.345397281755501
0.03201875,0.5313,0.344898695841958
0.032199047,0.5303,0.3444001099284151
0.032379526,0.5293,0.34390152401487206
0.032560187,0.5283,0.34340293810132905
0.032741034,0.5273,0.34290435218778603
0.032922068,0.5263,0.342405766274243
0.033103293,0.5253,0.3419071803607
0.033284713,0.5243,0.341408594447157
0.03346634,0.5233,0.340910008533614
0.033648179,0.5223,0.34041142262007096
0.033830226,0.5213,0.33991283670652805
0.03401249,0.5203,0.33941425079298504
0.034194975,0.5193,0.338915664879442
0.03437769,0.5183,0.338417078965899
0.034560642,0.5173,0.337918493052356
0.034743839,0.5163,0.337419907138813
0.034927291,0.5153,0.33692132122526997
0.035111007,0.5143,0.33642273531172695
0.035294998,0.5133,0.33592414939818405
0.03547928,0.5123,0.33542556348464103
0.035663879,0.5113,0.334926977571098
0.03584879,0.5103,0.334428391657555
0.036034027,0.5093,0.333929805744012
0.036219606,0.5083,0.333431219830469
0.03640554,0.5073,0.33293263391692596
0.036591846,0.5063,0.33243404800338294
0.036778542,0.5053,0.3319354620898399
0.036965646,0.5043,0.331436876176297
0.037153175,0.5033,0.330938290262754
0.03734115,0.5023,0.330439704349211
0.037529593,0.5013,0.329941118435668
0.037718559,0.5003,0.32944253252212496
0.037908043,0.4993,0.328943946608582
0.038098066,0.4983,0.328445360695039
0.038288653,0.4973,0.327946774781496
0.03847983,0.4963,0.327448188867953
0.038671625,0.4953,0.32694960295441
0.038864065,0.4943,0.326451017040867
0.039057181,0.4933,0.32595243112732397
0.039251002,0.4923,0.32545384521378096
0.039445562,0.4913,0.32495525930023794
0.039640892,0.4903,0.324456673386695
0.039837066,0.4893,0.32395808747315197
0.040034109,0.4883,0.323459501559609
0.040232035,0.4873,0.322960915646066
0.040430882,0.4863,0.322462329732523
0.040630689,0.4853,0.32196374381897996
0.040831497,0.4843,0.32146515790543695
0.041033347,0.4833,0.32096657199189393
0.041236284,0.4823,0.3204679860783509
0.041440351,0.4813,0.31996940016480796
0.041645594,0.4803,0.31947081425126495
0.04185206,0.4793,0.318972228337722
0.042059826,0.4783,0.31847364242417897
0.042268987,0.4773,0.31797505651063596
0.042479528,0.4763,0.31747647059709294
0.042691499,0.4753,0.3169778846835499
0.042904953,0.4743,0.3164792987700069
0.043119946,0.4733,0.3159807128564639
0.043336532,0.4723,0.31548212694292094
0.043554769,0.4713,0.3149835410293779
0.043774713,0.4703,0.31448495511583496
0.043996424,0.4693,0.31398636920229195
0.04421996,0.4683,0.31348778328874893
0.044445382,0.4673,0.3129891973752059
0.044672898,0.4663,0.3124906114616629
0.044902436,0.4653,0.3119920255481199
0.045134054,0.4643,0.31149343963457693
0.045367815,0.4633,0.3109948537210339
0.045603783,0.4623,0.3104962678074909
0.045842022,0.4613,0.30999768189394794
0.046082596,0.4603,0.3094990959804049
0.046325568,0.4593,0.3090005100668619
0.046571005,0.4583,0.3085019241533189
0.046818968,0.4573,0.3080033382397759
0.047069523,0.4563,0.30750475232623287
0.047322866,0.4553,0.3070061664126899
0.047579004,0.4543,0.3065075804991469
0.04783793,0.4533,0.30600899458560393
0.048099705,0.4523,0.3055104086720609
0.048364388,0.4513,0.3050118227585179
0.048632039,0.4503,0.3045132368449749
0.048902713,0.4493,0.3040146509314319
0.049176467,0.4483,0.30351606501788886
0.049453353,0.4473,0.30301747910434584
0.049733423,0.4463,0.3025188931908029
0.050016726,0.4453,0.30202030727725987
0.050303393,0.4443,0.3015217213637169
0.050593552,0.4433,0.3010231354501739
0.050887078,0.4423,0.3005245495366309
0.05118401,0.4413,0.30002596362308787
0.051484381,0.4403,0.2995273777095449
0.051788221,0.4393,0.2990287917960019
0.052095555,0.4383,0.2985302058824589
0.052406405,0.4373,0.2980316199689159
0.052720788,0.4363,0.2975330340553729
0.053038718,0.4353,0.2970344481418299
0.053360203,0.4343,0.2965358622282869
0.053685255,0.4333,0.29603727631474386
0.054014123,0.4323,0.29553869040120084
0.05434654,0.4313,0.2950401044876579
0.054682494,0.4303,0.29454151857411487
0.055021967,0.4293,0.2940429326605719
0.055364935,0.4283,0.2935443467470289
0.05571137,0.4273,0.2930457608334859
0.056061236,0.4263,0.29254717491994287
0.056414495,0.4253,0.29204858900639985
0.056771101,0.4243,0.29155000309285684
0.057131003,0.4233,0.2910514171793138
0.057494145,0.4223,0.29055283126577086
0.057860633,0.4213,0.29005424535222785
0.058230291,0.4203,0.2895556594386849
0.058602979,0.4193,0.28905707352514187
0.058978619,0.4183,0.28855848761159886
0.059357131,0.4173,0.28805990169805584
0.059738429,0.4163,0.2875613157845128
0.060122422,0.4153,0.2870627298709698
0.060509018,0.4143,0.2865641439574268
0.060898121,0.4133,0.28606555804388384
0.06128963,0.4123,0.2855669721303408
0.061683444,0.4113,0.28506838621679786
0.062079522,0.4103,0.28456980030325485
0.06247778,0.4093,0.28407121438971183
0.062878013,0.4083,0.2835726284761688
0.063280114,0.4073,0.2830740425626258
0.063683977,0.4063,0.2825754566490828
0.064089494,0.4053,0.28207687073553983
0.06449656,0.4043,0.2815782848219968
0.064905073,0.4033,0.2810796989084538
0.065314931,0.4023,0.28058111299491084
0.065726036,0.4013,0.2800825270813678
0.066138292,0.4003,0.2795839411678248
0.066551614,0.3993,0.2790853552542818
0.066965971,0.3983,0.2785867693407388
0.067381207,0.3973,0.27808818342719577
0.06779725,0.3963,0.2775895975136528
0.068214028,0.3953,0.2770910116001098
0.06863148,0.3943,0.27659242568656683
0.06904955,0.3933,0.2760938397730238
0.069468189,0.3923,0.2755952538594808
0.069887358,0.3913,0.2750966679459378
0.070307023,0.3903,0.2745980820323948
0.070727162,0.3893,0.27409949611885176
0.071147759,0.3883,0.27360091020530874
0.071568837,0.3873,0.2731023242917658
0.071990381,0.3863,0.27260373837822277
0.072412402,0.3853,0.2721051524646798
0.072834923,0.3843,0.2716065665511368
0.073257983,0.3833,0.2711079806375938
0.073681627,0.3823,0.27060939472405077
0.074105913,0.3813,0.27011080881050775
0.074530909,0.3803,0.2696122228969648
0.074956694,0.3793,0.2691136369834218
0.075383358,0.3783,0.2686150510698788
0.075811001,0.3773,0.2681164651563358
0.076239776,0.3763,0.2676178792427928
0.076669829,0.3753,0.2671192933292498
0.077101248,0.3743,0.26662070741570676
0.077534182,0.3733,0.26612212150216374
0.077968788,0.3723,0.2656235355886208
0.078405233,0.3713,0.26512494967507777
0.078843697,0.3703,0.2646263637615348
0.079284369,0.3693,0.2641277778479918
0.079727451,0.3683,0.2636291919344488
0.080173153,0.3673,0.26313060602090577
0.080621697,0.3663,0.26263202010736275
0.081073349,0.3653,0.26213343419381974
0.081528552,0.3643,0.2616348482802767
0.08198736,0.3633,0.26113626236673376
0.082450037,0.3623,0.26063767645319075
0.082916858,0.3613,0.2601390905396478
0.083388108,0.3603,0.2596405046261048
0.08386408,0.3593,0.25914191871256176
0.08434508,0.3583,0.25864333279901874
0.084831419,0.3573,0.25814474688547573
0.085323424,0.3563,0.2576461609719327
0.085821425,0.3553,0.2571475750583897
0.086325768,0.3543,0.25664898914484674
0.086837238,0.3533,0.2561504032313037
0.087355904,0.3523,0.25565181731776077
0.08788205,0.3513,0.25515323140421775
0.088416058,0.3503,0.25465464549067474
0.088958321,0.3493,0.2541560595771317
0.089509238,0.3483,0.2536574736635887
0.090069223,0.3473,0.2531588877500457
0.090638694,0.3463,0.25266030183650273
0.091218083,0.3453,0.2521617159229597
0.091807828,0.3443,0.25166313000941676
0.092408378,0.3433,0.25116454409587374
0.093020639,0.3423,0.25066595818233073
0.093645117,0.3413,0.2501673722687877
0.094281873,0.3403,0.2496687863552447
0.094931396,0.3393,0.2491702004417017
0.095594184,0.3383,0.2486716145281587
0.096270746,0.3373,0.2481730286146157
0.0969616,0.3363,0.2476744427010727
0.097667274,0.3353,0.2471758567875297
0.098388306,0.3343,0.2466772708739867
0.099125242,0.3333,0.2461786849604437
0.09987864,0.3323,0.2456800990469007
0.100649321,0.3313,0.24518151313335768
0.101438727,0.3303,0.2446829272198147
0.102246408,0.3293,0.24418434130627167
0.103072961,0.3283,0.2436857553927287
0.103918994,0.3273,0.24318716947918567
0.104785125,0.3263,0.24268858356564268
0.105671978,0.3253,0.24218999765209967
0.106580191,0.3243,0.24169141173855668
0.107510408,0.3233,0.24119282582501367
0.108463283,0.3223,0.24069423991147068
0.109439479,0.3213,0.24019565399792767
0.110439666,0.3203,0.23969706808438468
0.111466197,0.3193,0.23919848217084166
0.112518413,0.3183,0.23869989625729868
0.113596784,0.3173,0.2382013103437557
0.114702015,0.3163,0.23770272443021268
0.115834818,0.3153,0.2372041385166697
0.116995912,0.3143,0.23670555260312667
0.118186021,0.3133,0.2362069666895837
0.119405877,0.3123,0.23570838077604067
0.120656215,0.3113,0.23520979486249768
0.121937777,0.3103,0.23471120894895467
0.123251307,0.3093,0.23421262303541168
0.124598967,0.3083,0.23371403712186867
0.12598128,0.3073,0.23321545120832565
0.127397918,0.3063,0.23271686529478267
0.128849638,0.3053,0.23221827938123965
0.130337192,0.3043,0.23171969346769666
0.131861334,0.3033,0.23122110755415365
0.133422815,0.3023,0.23072252164061066
0.135022385,0.3013,0.23022393572706765
0.136660788,0.3003,0.22972534981352466
0.138338762,0.2993,0.22922676389998164
0.140057042,0.2983,0.22872817798643866
0.141817125,0.2973,0.22822959207289564
0.143621381,0.2963,0.22773100615935263
0.145468185,0.2953,0.22723242024580964
0.147358228,0.2943,0.22673383433226663
0.149292189,0.2933,0.22623524841872364
0.151270727,0.2923,0.22573666250518062
0.15329449,0.2913,0.22523807659163764
0.155364101,0.2903,0.22473949067809462
0.157480166,0.2893,0.22424090476455164
0.159643268,0.2883,0.22374231885100862
0.161853966,0.2873,0.22324373293746563
0.164112792,0.2863,0.22274514702392262
0.166423687,0.2853,0.22224656111037963
0.168784,0.2843,0.22174797519683662
0.171193918,0.2833,0.2212493892832936
0.173653841,0.2823,0.22075080336975061
0.176164134,0.2813,0.2202522174562076
0.178725122,0.2803,0.2197536315426646
0.181337091,0.2793,0.2192550456291216
0.184000282,0.2783,0.2187564597155786
0.186714893,0.2773,0.2182578738020356
0.189481074,0.2763,0.2177592878884926
0.192298925,0.2753,0.2172607019749496
0.195170893,0.2743,0.2167621160614066
0.198096063,0.2733,0.2162635301478636
0.201072877,0.2723,0.21576494423432058
0.20410121,0.2713,0.2152663583207776
0.207180878,0.2703,0.21476777240723458
0.210311637,0.2693,0.2142691864936916
0.213493181,0.2683,0.21377060058014857
0.216725141,0.2673,0.21327201466660559
0.220007084,0.2663,0.21277342875306257
0.223338509,0.2653,0.21227484283951958
0.226718852,0.2643,0.21177625692597657
0.230148554,0.2633,0.21127767101243358
0.233628262,0.2623,0.21077908509889057
0.237154662,0.2613,0.21028049918534758
0.240726902,0.2603,0.20978191327180457
0.244344058,0.2593,0.20928332735826155
0.248005138,0.2583,0.20878474144471856
0.251709082,0.2573,0.20828615553117555
0.25545476,0.2563,0.20778756961763256
0.259240976,0.2553,0.20728898370408957
0.263066466,0.2543,0.2067903977905466
0.2669299,0.2533,0.20629181187700357
0.270829886,0.2523,0.20579322596346059
0.274767454,0.2513,0.20529464004991757
0.278738418,0.2503,0.20479605413637458
0.282741155,0.2493,0.20429746822283157
0.286774023,0.2483,0.20379888230928855
0.290835328,0.2473,0.20330029639574554
0.294923325,0.2463,0.20280171048220255
0.299036222,0.2453,0.20230312456865956
0.303172184,0.2443,0.20180453865511655
0.307329332,0.2433,0.20130595274157354
0.311505755,0.2423,0.20080736682803052
0.315699506,0.2413,0.20030878091448753
0.319909279,0.2403,0.19981019500094455
0.324132494,0.2393,0.19931160908740153
0.328366752,0.2383,0.19881302317385854
0.332610012,0.2373,0.19831443726031556
0.336860219,0.2363,0.19781585134677254
0.341115314,0.2353,0.19731726543322953
0.345373236,0.2343,0.19681867951968654
0.349631924,0.2333,0.19632009360614355
0.353889325,0.2323,0.19582150769260054
0.358143396,0.2313,0.19532292177905752
0.362392111,0.2303,0.1948243358655145
0.366633212,0.2293,0.19432574995197152
0.370864328,0.2283,0.19382716403842853
0.37508388,0.2273,0.19332857812488552
0.379289956,0.2263,0.1928299922113425
0.383480683,0.2253,0.19233140629779952
0.387654229,0.2243,0.19183282038425653
0.391808808,0.2233,0.19133423447071352
0.395942687,0.2223,0.1908356485571705
0.400054184,0.2213,0.1903370626436275
0.404141672,0.2203,0.18983847673008453
0.408203588,0.2193,0.1893398908165415
0.412238341,0.2183,0.1888413049029985
0.416242422,0.2173,0.18834271898945548
0.420216443,0.2163,0.1878441330759125
0.42415912,0.2153,0.1873455471623695
0.428069241,0.2143,0.1868469612488265
0.431945673,0.2133,0.18634837533528348
0.435787356,0.2123,0.1858497894217405
0.439593309,0.2113,0.1853512035081975
0.443362632,0.2103,0.1848526175946545
0.447094504,0.2093,0.1843540316811115
0.450788184,0.2083,0.18385544576756851
0.454443015,0.2073,0.1833568598540255
0.458056243,0.2063,0.18285827394048249
0.461628682,0.2053,0.18235968802693947
0.465160748,0.2043,0.18186110211339648
0.46865213,0.2033,0.1813625161998535
0.472102595,0.2023,0.18086393028631048
0.475511995,0.2013,0.18036534437276747
0.478880261,0.2003,0.17986675845922448
0.482207406,0.1993,0.1793681725456815
0.48549352,0.1983,0.17886958663213848
0.488738773,0.1973,0.17837100071859546
0.491943412,0.1963,0.17787241480505248
0.495106528,0.1953,0.1773738288915095
0.498228034,0.1943,0.17687524297796647
0.501310196,0.1933,0.17637665706442346
0.504353572,0.1923,0.17587807115088044
0.507358791,0.1913,0.17537948523733746
0.51032655,0.1903,0.17488089932379447
0.513257615,0.1893,0.17438231341025145
0.516152817,0.1883,0.17388372749670844
0.519013054,0.1873,0.17338514158316545
0.521839283,0.1863,0.17288655566962247
0.524632528,0.1853,0.17238796975607945
0.527393648,0.1843,0.17188938384253644
0.530122012,0.1833,0.17139079792899342
0.532820985,0.1823,0.17089221201545043
0.53549183,0.1813,0.17039362610190745
0.538135863,0.1803,0.16989504018836443
0.540754456,0.1793,0.16939645427482142
0.543349026,0.1783,0.16889786836127843
0.545921045,0.1773,0.16839928244773544
0.548472028,0.1763,0.16790069653419243
0.551003539,0.1753,0.16740211062064944
0.553517187,0.1743,0.16690352470710645
0.556014624,0.1733,0.16640493879356344
0.558496795,0.1723,0.16590635288002042
0.560966194,0.1713,0.1654077669664774
0.563424838,0.1703,0.16490918105293442
0.565874546,0.1693,0.16441059513939144
0.568317171,0.1683,0.16391200922584842
0.570754601,0.1673,0.1634134233123054
0.573188756,0.1663,0.16291483739876242
0.575621586,0.1653,0.16241625148521943
