sto_raw,U_raw,U_target
0.004143652,0.7493,0.8131261654600616
0.004203299,0.7483,0.8120409844037956
0.004263474,0.7473,0.8109558033475297
0.00432418,0.7463,0.8098706222912637
0.00438542,0.7453,0.8087854412349978
0.004447198,0.7443,0.807700260178732
0.004509517,0.7433,0.806615079122466
0.00457238,0.7423,0.8055298980662001
0.004635792,0.7413,0.8044447170099341
0.004699754,0.7403,0.8033595359536683
0.004764271,0.7393,0.8022743548974024
0.004829369,0.7383,0.8011891738411364
0.004895048,0.7373,0.8001039927848705
0.004961292,0.7363,0.7990188117286047
0.005028104,0.7353,0.7979336306723387
0.005095488,0.7343,0.7968484496160728
0.005163447,0.7333,0.7957632685598068
0.005231984,0.7323,0.794678087503541
0.005301103,0.7313,0.7935929064472751
0.005370807,0.7303,0.7925077253910091
0.005441098,0.7293,0.7914225443347432
0.005511982,0.7283,0.7903373632784774
0.005583469,0.7273,0.7892521822222114
0.00565559,0.7263,0.7881670011659455
0.005728312,0.7253,0.7870818201096795
0.005801638,0.7243,0.7859966390534138
0.005875572,0.7233,0.7849114579971479
0.005950118,0.7223,0.7838262769408819
0.006025277,0.7213,0.782741095884616
0.006101053,0.7203,0.7816559148283502
0.006177449,0.7193,0.7805707337720842
0.006254468,0.7183,0.7794855527158183
0.006332114,0.7173,0.7784003716595523
0.006410388,0.7163,0.7773151906032865
0.006489338,0.7153,0.7762300095470206
0.006568928,0.7143,0.7751448284907546
0.006649156,0.7133,0.7740596474344887
0.006730026,0.7123,0.7729744663782229
0.006811539,0.7113,0.7718892853219569
0.0068937,0.7103,0.770804104265691
0.00697651,0.7093,0.769718923209425
0.007059973,0.7083,0.7686337421531592
0.007144091,0.7073,0.7675485610968933
0.007228867,0.7063,0.7664633800406273
0.007314303,0.7053,0.7653781989843614
0.007400432,0.7043,0.7642930179280955
0.007487248,0.7033,0.7632078368718296
0.007574732,0.7023,0.7621226558155637
0.007662888,0.7013,0.7610374747592977
0.007751717,0.7003,0.7599522937030319
0.007841222,0.6993,0.758867112646766
0.007931405,0.6983,0.7577819315905
0.008022269,0.6973,0.7566967505342341
0.008113816,0.6963,0.7556115694779681
0.008206049,0.6953,0.7545263884217023
0.008298969,0.6943,0.7534412073654364
0.008392592,0.6933,0.7523560263091704
0.008486945,0.6923,0.7512708452529046
0.008581992,0.6913,0.7501856641966387
0.008677735,0.6903,0.7491004831403727
0.008774176,0.6893,0.7480153020841068
0.008871317,0.6883,0.7469301210278408
0.008969159,0.6873,0.745844939971575
0.009067705,0.6863,0.7447597589153091
0.009166956,0.6853,0.7436745778590431
0.009266913,0.6843,0.7425893968027772
0.009367579,0.6833,0.7415042157465113
0.009468954,0.6823,0.7404190346902454
0.009571093,0.6813,0.7393338536339795
0.009673946,0.6803,0.7382486725777135
0.009777514,0.6793,0.7371634915214477
0.009881797,0.6783,0.7360783104651818
0.009986797,0.6773,0.7349931294089158
0.010092515,0.6763,0.7339079483526499
0.010198951,0.6753,0.732822767296384
0.010306108,0.6743,0.7317375862401181
0.010413986,0.6733,0.7306524051838522
0.010522585,0.6723,0.7295672241275862
0.010631907,0.6713,0.7284820430713204
0.010741987,0.6703,0.7273968620150545
0.01085281,0.6693,0.7263116809587885
0.010964358,0.6683,0.7252264999025226
0.011076631,0.6673,0.7241413188462567
0.01118963,0.6663,0.7230561377899908
0.011303354,0.6653,0.7219709567337249
0.011417804,0.6643,0.7208857756774589
0.01153298,0.6633,0.7198005946211931
0.011648883,0.6623,0.7187154135649271
0.011765511,0.6613,0.7176302325086612
0.011882866,0.6603,0.7165450514523953
0.012000965,0.6593,0.7154598703961293
0.012119826,0.6583,0.7143746893398635
0.012239412,0.6573,0.7132895082835976
0.012359724,0.6563,0.7122043272273316
0.012480759,0.6553,0.7111191461710658
0.012602518,0.6543,0.7100339651147998
0.012725001,0.6533,0.7089487840585339
0.012848205,0.6523,0.707863603002268
0.012972131,0.6513,0.706778421946002
0.013096777,0.6503,0.7056932408897362
0.013222143,0.6493,0.7046080598334703
0.013348227,0.6483,0.7035228787772043
0.013475082,0.6473,0.7024376977209384
0.013602651,0.6463,0.7013525166646725
0.013730935,0.6453,0.7002673356084066
0.013859931,0.6443,0.6991821545521407
0.013989637,0.6433,0.6980969734958747
0.014120052,0.6423,0.6970117924396089
0.014251175,0.6413,0.6959266113833429
0.014383002,0.6403,0.694841430327077
0.014515533,0.6393,0.6937562492708111
0.014648764,0.6383,0.6926710682145452
0.014782694,0.6373,0.6915858871582793
0.014917357,0.6363,0.6905007061020134
0.015052729,0.6353,0.6894155250457474
0.015188793,0.6343,0.6883303439894816
0.015325544,0.6333,0.6872451629332156
0.015462981,0.6323,0.6861599818769497
0.015601101,0.6313,0.6850748008206838
0.0157399,0.6303,0.6839896197644179
0.015879377,0.6293,0.682904438708152
0.016019526,0.6283,0.6818192576518861
0.016160347,0.6273,0.6807340765956201
0.016301833,0.6263,0.6796488955393543
0.016444003,0.6253,0.6785637144830883
0.016586862,0.6243,0.6774785334268224
0.016730378,0.6233,0.6763933523705565
0.016874545,0.6223,0.6753081713142906
0.01701936,0.6213,0.6742229902580247
0.01716482,0.6203,0.6731378092017587
0.017310919,0.6193,0.6720526281454928
0.017457654,0.6183,0.670967447089227
0.017605021,0.6173,0.669882266032961
0.017753016,0.6163,0.6687970849766951
0.017901632,0.6153,0.6677119039204292
0.018050871,0.6143,0.6666267228641632
0.018200765,0.6133,0.6655415418078974
0.018351268,0.6123,0.6644563607516314
0.018502374,0.6113,0.6633711796953655
0.018654079,0.6103,0.6622859986390996
0.018806377,0.6093,0.6612008175828337
0.018959263,0.6083,0.6601156365265678
0.019112733,0.6073,0.6590304554703019
0.01926678,0.6063,0.6579452744140359
0.0194214,0.6053,0.6568600933577701
0.019576586,0.6043,0.6557749123015041
0.019732335,0.6033,0.6546897312452382
0.01988867,0.6023,0.6536045501889723
0.020045565,0.6013,0.6525193691327064
0.020203003,0.6003,0.6514341880764405
0.020360979,0.5993,0.6503490070201747
0.020519487,0.5983,0.6492638259639087
0.020678521,0.5973,0.6481786449076429
0.020838075,0.5963,0.6470934638513769
0.020998142,0.5953,0.646008282795111
0.021158717,0.5943,0.6449231017388452
0.021319793,0.5933,0.6438379206825792
0.021481364,0.5923,0.6427527396263133
0.021643439,0.5913,0.6416675585700474
0.021806016,0.5903,0.6405823775137814
0.021969068,0.5893,0.6394971964575156
0.022132588,0.5883,0.6384120154012496
0.02229657,0.5873,0.6373268343449837
0.022461007,0.5863,0.6362416532887178
0.022625892,0.5853,0.6351564722324519
0.022791219,0.5843,0.634071291176186
0.022956981,0.5833,0.63298611011992
0.023123171,0.5823,0.6319009290636541
0.023289782,0.5813,0.6308157480073883
0.023456813,0.5803,0.6297305669511223
0.023624277,0.5793,0.6286453858948564
0.023792142,0.5783,0.6275602048385905
0.0239604,0.5773,0.6264750237823246
0.024129045,0.5763,0.6253898427260587
0.024298069,0.5753,0.6243046616697927
0.024467467,0.5743,0.6232194806135268
0.02463723,0.5733,0.622134299557261
0.024807353,0.5723,0.621049118500995
0.024977829,0.5713,0.6199639374447291
0.02514865,0.5703,0.6188787563884632
0.02531981,0.5693,0.6177935753321973
0.025491323,0.5683,0.6167083942759314
0.025663166,0.5673,0.6156232132196654
0.025835327,0.5663,0.6145380321633995
0.0260078,0.5653,0.6134528511071337
0.026180578,0.5643,0.6123676700508677
0.026353655,0.5633,0.6112824889946018
0.026527025,0.5623,0.6101973079383358
0.026700682,0.5613,0.60911212688207
0.026874619,0.5603,0.6080269458258041
0.02704883,0.5593,0.6069417647695381
0.02722331,0.5583,0.6058565837132722
0.027398062,0.5573,0.6047714026570064
0.02757308,0.5563,0.6036862216007404
0.027748348,0.5553,0.6026010405444745
0.027923861,0.5543,0.6015158594882085
0.028099614,0.5533,0.6004306784319426
0.028275601,0.5523,0.5993454973756768
0.028451819,0.5513,0.5982603163194108
0.02862826,0.5503,0.5971751352631449
0.028804922,0.5493,0.596089954206879
0.0289818,0.5483,0.5950047731506131
0.029158889,0.5473,0.5939195920943472
0.029336188,0.5463,0.5928344110380812
0.029513703,0.5453,0.5917492299818153
0.029691417,0.5443,0.5906640489255495
0.029869327,0.5433,0.5895788678692835
0.03004743,0.5423,0.5884936868130176
0.030225724,0.5413,0.5874085057567516
0.030404204,0.5403,0.5863233247004858
0.03058287,0.5393,0.5852381436442199
0.03076172,0.5383,0.5841529625879539
0.030940751,0.5373,0.583067781531688
0.031119962,0.5363,0.5819826004754222
0.031299352,0.5353,0.5808974194191562
0.031478933,0.5343,0.5798122383628903
0.031658693,0.5333,0.5787270573066243
0.031838632,0.5323,0.5776418762503585
0.03201875,0.5313,0.5765566951940926
0.032199047,0.5303,0.5754715141378266
0.032379526,0.5293,0.5743863330815607
0.032560187,0.5283,0.5733011520252949
0.032741034,0.5273,0.5722159709690289
0.032922068,0.5263,0.571130789912763
0.033103293,0.5253,0.570045608856497
0.033284713,0.5243,0.5689604278002311
0.03346634,0.5233,0.5678752467439653
0.033648179,0.5223,0.5667900656876993
0.033830226,0.5213,0.5657048846314334
0.03401249,0.5203,0.5646197035751676
0.034194975,0.5193,0.5635345225189016
0.03437769,0.5183,0.5624493414626357
0.034560642,0.5173,0.5613641604063697
0.034743839,0.5163,0.5602789793501038
0.034927291,0.5153,0.559193798293838
0.035111007,0.5143,0.558108617237572
0.035294998,0.5133,0.5570234361813061
0.03547928,0.5123,0.5559382551250401
0.035663879,0.5113,0.5548530740687743
0.03584879,0.5103,0.5537678930125084
0.036034027,0.5093,0.5526827119562424
0.036219606,0.5083,0.5515975308999765
0.03640554,0.5073,0.5505123498437107
0.036591846,0.5063,0.5494271687874447
0.036778542,0.5053,0.5483419877311788
0.036965646,0.5043,0.5472568066749128
0.037153175,0.5033,0.546171625618647
0.03734115,0.5023,0.5450864445623811
0.037529593,0.5013,0.5440012635061151
0.037718559,0.5003,0.5429160824498492
0.037908043,0.4993,0.5418309013935834
0.038098066,0.4983,0.5407457203373175
0.038288653,0.4973,0.5396605392810515
0.03847983,0.4963,0.5385753582247856
0.038671625,0.4953,0.5374901771685198
0.038864065,0.4943,0.5364049961122538
0.039057181,0.4933,0.5353198150559879
0.039251002,0.4923,0.5342346339997219
0.039445562,0.4913,0.5331494529434561
0.039640892,0.4903,0.5320642718871902
0.039837066,0.4893,0.5309790908309242
0.040034109,0.4883,0.5298939097746583
0.040232035,0.4873,0.5288087287183924
0.040430882,0.4863,0.5277235476621265
0.040630689,0.4853,0.5266383666058606
0.040831497,0.4843,0.5255531855495946
0.041033347,0.4833,0.5244680044933288
0.041236284,0.4823,0.5233828234370629
0.041440351,0.4813,0.5222976423807969
0.041645594,0.4803,0.521212461324531
0.04185206,0.4793,0.520127280268265
0.042059826,0.4783,0.5190420992119992
0.042268987,0.4773,0.5179569181557333
0.042479528,0.4763,0.5168717370994673
0.042691499,0.4753,0.5157865560432014
0.042904953,0.4743,0.5147013749869356
0.043119946,0.4733,0.5136161939306696
0.043336532,0.4723,0.5125310128744037
0.043554769,0.4713,0.5114458318181377
0.043774713,0.4703,0.5103606507618719
0.043996424,0.4693,0.509275469705606
0.04421996,0.4683,0.50819028864934
0.044445382,0.4673,0.5071051075930741
0.044672898,0.4663,0.5060199265368082
0.044902436,0.4653,0.5049347454805423
0.045134054,0.4643,0.5038495644242764
0.045367815,0.4633,0.5027643833680104
0.045603783,0.4623,0.5016792023117446
0.045842022,0.4613,0.5005940212554787
0.046082596,0.4603,0.4995088401992127
0.046325568,0.4593,0.49842365914294684
0.046571005,0.4583,0.4973384780866809
0.046818968,0.4573,0.496253297030415
0.047069523,0.4563,0.49516811597414906
0.047322866,0.4553,0.4940829349178832
0.047579004,0.4543,0.49299775386161726
0.04783793,0.4533,0.49191257280535133
0.048099705,0.4523,0.4908273917490854
0.048364388,0.4513,0.48974221069281954
0.048632039,0.4503,0.4886570296365536
0.048902713,0.4493,0.4875718485802877
0.049176467,0.4483,0.48648666752402175
0.049453353,0.4473,0.4854014864677559
0.049733423,0.4463,0.48431630541148996
0.050016726,0.4453,0.48323112435522403
0.050303393,0.4443,0.4821459432989581
0.050593552,0.4433,0.4810607622426923
0.050887078,0.4423,0.47997558118642636
0.05118401,0.4413,0.47889040013016043
0.051484381,0.4403,0.4778052190738945
0.051788221,0.4393,0.47672003801762863
0.052095555,0.4383,0.4756348569613627
0.052406405,0.4373,0.4745496759050968
0.052720788,0.4363,0.47346449484883085
0.053038718,0.4353,0.4723793137925649
0.053360203,0.4343,0.47129413273629905
0.053685255,0.4333,0.4702089516800331
0.054014123,0.4323,0.4691237706237672
0.05434654,0.4313,0.4680385895675013
0.054682494,0.4303,0.4669534085112354
0.055021967,0.4293,0.4658682274549695
0.055364935,0.4283,0.46478304639870355
0.05571137,0.4273,0.4636978653424376
0.056061236,0.4263,0.46261268428617175
0.056414495,0.4253,0.4615275032299058
0.056771101,0.4243,0.4604423221736399
0.057131003,0.4233,0.45935714111737397
0.057494145,0.4223,0.4582719600611081
0.057860633,0.4213,0.45718677900484217
0.058230291,0.4203,0.45610159794857624
0.058602979,0.4193,0.4550164168923103
0.058978619,0.4183,0.45393123583604444
0.059357131,0.4173,0.4528460547797785
0.059738429,0.4163,0.4517608737235126
0.060122422,0.4153,0.45067569266724666
0.060509018,0.4143,0.44959051161098074
0.060898121,0.4133,0.44850533055471486
0.06128963,0.4123,0.44742014949844894
0.061683444,0.4113,0.446334968442183
0.062079522,0.4103,0.4452497873859171
0.06247778,0.4093,0.4441646063296512
0.062878013,0.4083,0.4430794252733853
0.063280114,0.4073,0.44199424421711936
0.063683977,0.4063,0.44090906316085343
0.064089494,0.4053,0.43982388210458756
0.06449656,0.4043,0.43873870104832163
0.064905073,0.4033,0.4376535199920557
0.065314931,0.4023,0.4365683389357898
0.065726036,0.4013,0.4354831578795239
0.066138292,0.4003,0.434397976823258
0.066551614,0.3993,0.43331279576699205
0.066965971,0.3983,0.4322276147107261
0.067381207,0.3973,0.43114243365446026
0.06779725,0.3963,0.43005725259819433
0.068214028,0.3953,0.4289720715419284
0.06863148,0.3943,0.4278868904856625
0.06904955,0.3933,0.42680170942939655
0.069468189,0.3923,0.4257165283731307
0.069887358,0.3913,0.42463134731686475
0.070307023,0.3903,0.4235461662605988
0.070727162,0.3893,0.4224609852043329
0.071147759,0.3883,0.421375804148067
0.071568837,0.3873,0.4202906230918011
0.071990381,0.3863,0.41920544203553517
0.072412402,0.3853,0.41812026097926924
0.072834923,0.3843,0.41703507992300337
0.073257983,0.3833,0.41594989886673744
0.073681627,0.3823,0.4148647178104715
0.074105913,0.3813,0.4137795367542056
0.074530909,0.3803,0.4126943556979398
0.074956694,0.3793,0.41160917464167385
0.075383358,0.3783,0.4105239935854079
0.075811001,0.3773,0.409438812529142
0.076239776,0.3763,0.4083536314728761
0.076669829,0.3753,0.4072684504166102
0.077101248,0.3743,0.40618326936034427
0.077534182,0.3733,0.40509808830407834
0.077968788,0.3723,0.40401290724781247
0.078405233,0.3713,0.40292772619154654
0.078843697,0.3703,0.4018425451352806
0.079284369,0.3693,0.4007573640790147
0.079727451,0.3683,0.3996721830227488
0.080173153,0.3673,0.3985870019664829
0.080621697,0.3663,0.39750182091021696
0.081073349,0.3653,0.39641663985395104
0.081528552,0.3643,0.3953314587976851
0.08198736,0.3633,0.39424627774141924
0.082450037,0.3623,0.3931610966851533
0.082916858,0.3613,0.3920759156288874
0.083388108,0.3603,0.39099073457262146
0.08386408,0.3593,0.3899055535163556
0.08434508,0.3583,0.38882037246008966
0.084831419,0.3573,0.38773519140382373
0.085323424,0.3563,0.3866500103475578
0.085821425,0.3553,0.38556482929129193
0.086325768,0.3543,0.384479648235026
0.086837238,0.3533,0.3833944671787601
0.087355904,0.3523,0.38230928612249415
0.08788205,0.3513,0.3812241050662283
0.088416058,0.3503,0.38013892400996235
0.088958321,0.3493,0.3790537429536964
0.089509238,0.3483,0.3779685618974305
0.090069223,0.3473,0.37688338084116463
0.090638694,0.3463,0.3757981997848987
0.091218083,0.3453,0.3747130187286328
0.091807828,0.3443,0.37362783767236685
0.092408378,0.3433,0.3725426566161009
0.093020639,0.3423,0.37145747555983505
0.093645117,0.3413,0.3703722945035691
0.094281873,0.3403,0.3692871134473032
0.094931396,0.3393,0.36820193239103727
0.095594184,0.3383,0.3671167513347714
0.096270746,0.3373,0.36603157027850547
0.0969616,0.3363,0.36494638922223954
0.097667274,0.3353,0.3638612081659736
0.098388306,0.3343,0.36277602710970774
0.099125242,0.3333,0.3616908460534418
0.09987864,0.3323,0.3606056649971759
0.100649321,0.3313,0.35952048394090996
0.101438727,0.3303,0.3584353028846441
0.102246408,0.3293,0.35735012182837816
0.103072961,0.3283,0.35626494077211224
0.103918994,0.3273,0.3551797597158463
0.104785125,0.3263,0.35409457865958044
0.105671978,0.3253,0.3530093976033145
0.106580191,0.3243,0.3519242165470486
0.107510408,0.3233,0.35083903549078266
0.108463283,0.3223,0.3497538544345168
0.109439479,0.3213,0.34866867337825086
0.110439666,0.3203,0.34758349232198493
0.111466197,0.3193,0.346498311265719
0.112518413,0.3183,0.3454131302094532
0.113596784,0.3173,0.34432794915318726
0.114702015,0.3163,0.34324276809692134
0.115834818,0.3153,0.3421575870406554
0.116995912,0.3143,0.34107240598438954
0.118186021,0.3133,0.3399872249281236
0.119405877,0.3123,0.3389020438718577
0.120656215,0.3113,0.33781686281559176
0.121937777,0.3103,0.33673168175932583
0.123251307,0.3093,0.33564650070305996
0.124598967,0.3083,0.33456131964679403
0.12598128,0.3073,0.3334761385905281
0.127397918,0.3063,0.3323909575342622
0.128849638,0.3053,0.3313057764779963
0.130337192,0.3043,0.3302205954217304
0.131861334,0.3033,0.32913541436546445
0.133422815,0.3023,0.3280502333091985
0.135022385,0.3013,0.32696505225293265
0.136660788,0.3003,0.3258798711966667
0.138338762,0.2993,0.3247946901404008
0.140057042,0.2983,0.32370950908413487
0.141817125,0.2973,0.322624328027869
0.143621381,0.2963,0.3215391469716031
0.145468185,0.2953,0.32045396591533715
0.147358228,0.2943,0.3193687848590712
0.149292189,0.2933,0.31828360380280535
0.151270727,0.2923,0.3171984227465394
0.15329449,0.2913,0.3161132416902735
0.155364101,0.2903,0.31502806063400757
0.157480166,0.2893,0.31394287957774164
0.159643268,0.2883,0.31285769852147577
0.161853966,0.2873,0.31177251746520984
0.164112792,0.2863,0.3106873364089439
0.166423687,0.2853,0.309602155352678
0.168784,0.2843,0.3085169742964121
0.171193918,0.2833,0.3074317932401462
0.173653841,0.2823,0.30634661218388026
0.176164134,0.2813,0.30526143112761434
0.178725122,0.2803,0.30417625007134846
0.181337091,0.2793,0.30309106901508254
0.184000282,0.2783,0.3020058879588166
0.186714893,0.2773,0.3009207069025507
0.189481074,0.2763,0.2998355258462848
0.192298925,0.2753,0.2987503447900189
0.195170893,0.2743,0.29766516373375296
0.198096063,0.2733,0.29657998267748703
0.201072877,0.2723,0.29549480162122116
0.20410121,0.2713,0.29440962056495523
0.207180878,0.2703,0.2933244395086893
0.210311637,0.2693,0.2922392584524234
0.213493181,0.2683,0.29115407739615745
0.216725141,0.2673,0.2900688963398916
0.220007084,0.2663,0.28898371528362565
0.223338509,0.2653,0.2878985342273597
0.226718852,0.2643,0.2868133531710938
0.230148554,0.2633,0.2857281721148279
0.233628262,0.2623,0.284642991058562
0.237154662,0.2613,0.2835578100022961
0.240726902,0.2603,0.28247262894603015
0.244344058,0.2593,0.2813874478897643
0.248005138,0.2583,0.28030226683349835
0.251709082,0.2573,0.2792170857772324
0.25545476,0.2563,0.2781319047209665
0.259240976,0.2553,0.2770467236647007
0.263066466,0.2543,0.27596154260843475
0.2669299,0.2533,0.2748763615521688
0.270829886,0.2523,0.2737911804959029
0.274767454,0.2513,0.272705999439637
0.278738418,0.2503,0.2716208183833711
0.282741155,0.2493,0.27053563732710517
0.286774023,0.2483,0.26945045627083924
0.290835328,0.2473,0.2683652752145733
0.294923325,0.2463,0.2672800941583074
0.299036222,0.2453,0.2661949131020415
0.303172184,0.2443,0.2651097320457756
0.307329332,0.2433,0.26402455098950967
0.311505755,0.2423,0.26293936993324374
0.315699506,0.2413,0.2618541888769778
0.319909279,0.2403,0.26076900782071194
0.324132494,0.2393,0.259683826764446
0.328366752,0.2383,0.25859864570818014
0.332610012,0.2373,0.2575134646519142
0.336860219,0.2363,0.2564282835956483
0.341115314,0.2353,0.25534310253938236
0.345373236,0.2343,0.2542579214831165
0.349631924,0.2333,0.25317274042685056
0.353889325,0.2323,0.25208755937058464
0.358143396,0.2313,0.2510023783143187
0.362392111,0.2303,0.2499171972580528
0.366633212,0.2293,0.2488320162017869
0.370864328,0.2283,0.24774683514552098
0.37508388,0.2273,0.24666165408925508
0.379289956,0.2263,0.24557647303298916
0.383480683,0.2253,0.24449129197672326
0.387654229,0.2243,0.24340611092045733
0.391808808,0.2233,0.24232092986419143
0.395942687,0.2223,0.2412357488079255
0.400054184,0.2213,0.2401505677516596
0.404141672,0.2203,0.23906538669539368
0.408203588,0.2193,0.23798020563912778
0.412238341,0.2183,0.23689502458286185
0.416242422,0.2173,0.23580984352659592
0.420216443,0.2163,0.23472466247033003
0.42415912,0.2153,0.2336394814140641
0.428069241,0.2143,0.2325543003577982
0.431945673,0.2133,0.23146911930153227
0.435787356,0.2123,0.23038393824526637
0.439593309,0.2113,0.22929875718900045
0.443362632,0.2103,0.22821357613273455
0.447094504,0.2093,0.22712839507646865
0.450788184,0.2083,0.22604321402020275
0.454443015,0.2073,0.22495803296393682
0.458056243,0.2063,0.22387285190767092
0.461628682,0.2053,0.222787670851405
0.465160748,0.2043,0.2217024897951391
0.46865213,0.2033,0.22061730873887317
0.472102595,0.2023,0.21953212768260727
0.475511995,0.2013,0.21844694662634134
0.478880261,0.2003,0.21736176557007544
0.482207406,0.1993,0.21627658451380952
0.48549352,0.1983,0.21519140345754362
0.488738773,0.1973,0.2141062224012777
0.491943412,0.1963,0.2130210413450118
0.495106528,0.1953,0.21193586028874586
0.498228034,0.1943,0.21085067923247997
0.501310196,0.1933,0.20976549817621404
0.504353572,0.1923,0.2086803171199481
0.507358791,0.1913,0.2075951360636822
0.51032655,0.1903,0.20650995500741628
0.513257615,0.1893,0.20542477395115039
0.516152817,0.1883,0.20433959289488446
0.519013054,0.1873,0.20325441183861856
0.521839283,0.1863,0.20216923078235263
0.524632528,0.1853,0.20108404972608673
0.527393648,0.1843,0.1999988686698208
0.530122012,0.1833,0.1989136876135549
0.532820985,0.1823,0.19782850655728898
0.53549183,0.1813,0.19674332550102308
0.538135863,0.1803,0.19565814444475715
0.540754456,0.1793,0.19457296338849125
0.543349026,0.1783,0.19348778233222533
0.545921045,0.1773,0.19240260127595946
0.548472028,0.1763,0.19131742021969353
0.551003539,0.1753,0.19023223916342763
0.553517187,0.1743,0.1891470581071617
0.556014624,0.1733,0.1880618770508958
0.558496795,0.1723,0.18697669599462988
0.560966194,0.1713,0.18589151493836398
0.563424838,0.1703,0.18480633388209805
0.565874546,0.1693,0.18372115282583215
0.568317171,0.1683,0.18263597176956622
0.570754601,0.1673,0.18155079071330033
0.573188756,0.1663,0.1804656096570344
0.575621586,0.1653,0.17938042860076847
0.578055072,0.1643,0.17829524754450257
0.58049122,0.1633,0.17721006648823664
