sto_raw,U_raw,U_target
0.013859931,0.6443,0.6367999557835478
0.013989637,0.6433,0.6358665214157719
0.014120052,0.6423,0.6349330870479962
0.014251175,0.6413,0.6339996526802204
0.014383002,0.6403,0.6330662183124446
0.014515533,0.6393,0.6321327839446688
0.014648764,0.6383,0.6311993495768929
0.014782694,0.6373,0.6302659152091172
0.014917357,0.6363,0.6293324808413414
0.015052729,0.6353,0.6283990464735656
0.015188793,0.6343,0.6274656121057898
0.015325544,0.6333,0.626532177738014
0.015462981,0.6323,0.6255987433702382
0.015601101,0.6313,0.6246653090024624
0.0157399,0.6303,0.6237318746346866
0.015879377,0.6293,0.6227984402669108
0.016019526,0.6283,0.621865005899135
0.016160347,0.6273,0.6209315715313592
0.016301833,0.6263,0.6199981371635834
0.016444003,0.6253,0.6190647027958076
0.016586862,0.6243,0.6181312684280318
0.016730378,0.6233,0.617197834060256
0.016874545,0.6223,0.6162643996924803
0.01701936,0.6213,0.6153309653247044
0.01716482,0.6203,0.6143975309569286
0.017310919,0.6193,0.6134640965891528
0.017457654,0.6183,0.612530662221377
0.017605021,0.6173,0.6115972278536013
0.017753016,0.6163,0.6106637934858254
0.017901632,0.6153,0.6097303591180496
0.018050871,0.6143,0.6087969247502738
0.018200765,0.6133,0.607863490382498
0.018351268,0.6123,0.6069300560147223
0.018502374,0.6113,0.6059966216469465
0.018654079,0.6103,0.6050631872791706
0.018806377,0.6093,0.6041297529113948
0.018959263,0.6083,0.603196318543619
0.019112733,0.6073,0.6022628841758433
0.01926678,0.6063,0.6013294498080675
0.0194214,0.6053,0.6003960154402916
0.019576586,0.6043,0.5994625810725158
0.019732335,0.6033,0.59852914670474
0.01988867,0.6023,0.5975957123369643
0.020045565,0.6013,0.5966622779691885
0.020203003,0.6003,0.5957288436014126
0.020360979,0.5993,0.5947954092336369
0.020519487,0.5983,0.5938619748658611
0.020678521,0.5973,0.5929285404980854
0.020838075,0.5963,0.5919951061303096
0.020998142,0.5953,0.5910616717625338
0.021158717,0.5943,0.590128237394758
0.021319793,0.5933,0.5891948030269821
0.021481364,0.5923,0.5882613686592064
0.021643439,0.5913,0.5873279342914306
0.021806016,0.5903,0.5863944999236548
0.021969068,0.5893,0.585461065555879
0.022132588,0.5883,0.5845276311881031
0.02229657,0.5873,0.5835941968203274
0.022461007,0.5863,0.5826607624525516
0.022625892,0.5853,0.5817273280847758
0.022791219,0.5843,0.580793893717
0.022956981,0.5833,0.5798604593492241
0.023123171,0.5823,0.5789270249814484
0.023289782,0.5813,0.5779935906136726
0.023456813,0.5803,0.5770601562458968
0.023624277,0.5793,0.576126721878121
0.023792142,0.5783,0.5751932875103452
0.0239604,0.5773,0.5742598531425694
0.024129045,0.5763,0.5733264187747936
0.024298069,0.5753,0.5723929844070178
0.024467467,0.5743,0.571459550039242
0.02463723,0.5733,0.5705261156714662
0.024807353,0.5723,0.5695926813036905
0.024977829,0.5713,0.5686592469359146
0.02514865,0.5703,0.5677258125681388
0.02531981,0.5693,0.566792378200363
0.025491323,0.5683,0.5658589438325872
0.025663166,0.5673,0.5649255094648115
0.025835327,0.5663,0.5639920750970356
0.0260078,0.5653,0.5630586407292598
0.026180578,0.5643,0.562125206361484
0.026353655,0.5633,0.5611917719937082
0.026527025,0.5623,0.5602583376259325
0.026700682,0.5613,0.5593249032581566
0.026874619,0.5603,0.5583914688903808
0.02704883,0.5593,0.557458034522605
0.02722331,0.5583,0.5565246001548292
0.027398062,0.5573,0.5555911657870535
0.02757308,0.5563,0.5546577314192777
0.027748348,0.5553,0.5537242970515018
0.027923861,0.5543,0.552790862683726
0.028099614,0.5533,0.5518574283159502
0.028275601,0.5523,0.5509239939481745
0.028451819,0.5513,0.5499905595803987
0.02862826,0.5503,0.5490571252126228
0.028804922,0.5493,0.548123690844847
0.0289818,0.5483,0.5471902564770712
0.029158889,0.5473,0.5462568221092955
0.029336188,0.5463,0.5453233877415197
0.029513703,0.5453,0.5443899533737439
0.029691417,0.5443,0.543456519005968
0.029869327,0.5433,0.5425230846381922
0.03004743,0.5423,0.5415896502704165
0.030225724,0.5413,0.5406562159026407
0.030404204,0.5403,0.5397227815348649
0.03058287,0.5393,0.538789347167089
0.03076172,0.5383,0.5378559127993133
0.030940751,0.5373,0.5369224784315375
0.031119962,0.5363,0.5359890440637617
0.031299352,0.5353,0.5350556096959859
0.031478933,0.5343,0.53412217532821
0.031658693,0.5333,0.5331887409604342
0.031838632,0.5323,0.5322553065926584
0.03201875,0.5313,0.5313218722248827
0.032199047,0.5303,0.5303884378571069
0.032379526,0.5293,0.529455003489331
0.032560187,0.5283,0.5285215691215552
0.032741034,0.5273,0.5275881347537794
0.032922068,0.5263,0.5266547003860037
0.033103293,0.5253,0.5257212660182279
0.033284713,0.5243,0.5247878316504521
0.03346634,0.5233,0.5238543972826762
0.033648179,0.5223,0.5229209629149004
0.033830226,0.5213,0.5219875285471247
0.03401249,0.5203,0.5210540941793489
0.034194975,0.5193,0.5201206598115731
0.03437769,0.5183,0.5191872254437973
0.034560642,0.5173,0.5182537910760214
0.034743839,0.5163,0.5173203567082457
0.034927291,0.5153,0.5163869223404699
0.035111007,0.5143,0.5154534879726941
0.035294998,0.5133,0.5145200536049183
0.03547928,0.5123,0.5135866192371424
0.035663879,0.5113,0.5126531848693667
0.03584879,0.5103,0.5117197505015909
0.036034027,0.5093,0.5107863161338151
0.036219606,0.5083,0.5098528817660393
0.03640554,0.5073,0.5089194473982634
0.036591846,0.5063,0.5079860130304877
0.036778542,0.5053,0.5070525786627119
0.036965646,0.5043,0.5061191442949361
0.037153175,0.5033,0.5051857099271603
0.03734115,0.5023,0.5042522755593846
0.037529593,0.5013,0.5033188411916087
0.037718559,0.5003,0.5023854068238329
0.037908043,0.4993,0.5014519724560572
0.038098066,0.4983,0.5005185380882814
0.038288653,0.4973,0.4995851037205056
0.03847983,0.4963,0.4986516693527298
0.038671625,0.4953,0.497718234984954
0.038864065,0.4943,0.4967848006171782
0.039057181,0.4933,0.4958513662494024
0.039251002,0.4923,0.4949179318816266
0.039445562,0.4913,0.4939844975138508
0.039640892,0.4903,0.493051063146075
0.039837066,0.4893,0.49211762877829923
0.040034109,0.4883,0.4911841944105234
0.040232035,0.4873,0.4902507600427476
0.040430882,0.4863,0.4893173256749718
0.040630689,0.4853,0.488383891307196
0.040831497,0.4843,0.48745045693942024
0.041033347,0.4833,0.4865170225716444
0.041236284,0.4823,0.48558358820386865
0.041440351,0.4813,0.48465015383609283
0.041645594,0.4803,0.483716719468317
0.04185206,0.4793,0.48278328510054125
0.042059826,0.4783,0.48184985073276543
0.042268987,0.4773,0.48091641636498966
0.042479528,0.4763,0.47998298199721384
0.042691499,0.4753,0.479049547629438
0.042904953,0.4743,0.47811611326166226
0.043119946,0.4733,0.47718267889388644
0.043336532,0.4723,0.47624924452611067
0.043554769,0.4713,0.47531581015833485
0.043774713,0.4703,0.47438237579055903
0.043996424,0.4693,0.47344894142278326
0.04421996,0.4683,0.47251550705500744
0.044445382,0.4673,0.4715820726872317
0.044672898,0.4663,0.47064863831945586
0.044902436,0.4653,0.46971520395168004
0.045134054,0.4643,0.4687817695839043
0.045367815,0.4633,0.46784833521612845
0.045603783,0.4623,0.4669149008483527
0.045842022,0.4613,0.46598146648057687
0.046082596,0.4603,0.46504803211280105
0.046325568,0.4593,0.4641145977450253
0.046571005,0.4583,0.46318116337724946
0.046818968,0.4573,0.4622477290094737
0.047069523,0.4563,0.4613142946416979
0.047322866,0.4553,0.46038086027392205
0.047579004,0.4543,0.4594474259061463
0.04783793,0.4533,0.45851399153837047
0.048099705,0.4523,0.4575805571705947
0.048364388,0.4513,0.4566471228028189
0.048632039,0.4503,0.45571368843504306
0.048902713,0.4493,0.4547802540672673
0.049176467,0.4483,0.4538468196994915
0.049453353,0.4473,0.4529133853317157
0.049733423,0.4463,0.4519799509639399
0.050016726,0.4453,0.45104651659616407
0.050303393,0.4443,0.4501130822283883
0.050593552,0.4433,0.44917964786061254
0.050887078,0.4423,0.4482462134928368
0.05118401,0.4413,0.44731277912506096
0.051484381,0.4403,0.44637934475728513
0.051788221,0.4393,0.44544591038950937
0.052095555,0.4383,0.44451247602173355
0.052406405,0.4373,0.4435790416539578
0.052720788,0.4363,0.44264560728618196
0.053038718,0.4353,0.44171217291840614
0.053360203,0.4343,0.4407787385506304
0.053685255,0.4333,0.43984530418285456
0.054014123,0.4323,0.4389118698150788
0.05434654,0.4313,0.43797843544730297
0.054682494,0.4303,0.43704500107952715
0.055021967,0.4293,0.4361115667117514
0.055364935,0.4283,0.43517813234397557
0.05571137,0.4273,0.4342446979761998
0.056061236,0.4263,0.433311263608424
0.056414495,0.4253,0.43237782924064816
0.056771101,0.4243,0.4314443948728724
0.057131003,0.4233,0.4305109605050966
0.057494145,0.4223,0.4295775261373208
0.057860633,0.4213,0.428644091769545
0.058230291,0.4203,0.42771065740176917
0.058602979,0.4193,0.4267772230339934
0.058978619,0.4183,0.4258437886662176
0.059357131,0.4173,0.4249103542984418
0.059738429,0.4163,0.423976919930666
0.060122422,0.4153,0.4230434855628902
0.060509018,0.4143,0.4221100511951144
0.060898121,0.4133,0.4211766168273386
0.06128963,0.4123,0.4202431824595628
0.061683444,0.4113,0.419309748091787
0.062079522,0.4103,0.4183763137240112
0.06247778,0.4093,0.4174428793562354
0.062878013,0.4083,0.4165094449884596
0.063280114,0.4073,0.41557601062068383
0.063683977,0.4063,0.414642576252908
0.064089494,0.4053,0.4137091418851322
0.06449656,0.4043,0.4127757075173564
0.064905073,0.4033,0.4118422731495806
0.065314931,0.4023,0.41090883878180484
0.065726036,0.4013,0.409975404414029
0.066138292,0.4003,0.4090419700462532
0.066551614,0.3993,0.40810853567847744
0.066965971,0.3983,0.4071751013107016
0.067381207,0.3973,0.40624166694292585
0.06779725,0.3963,0.40530823257515003
0.068214028,0.3953,0.40437479820737426
0.06863148,0.3943,0.40344136383959844
0.06904955,0.3933,0.4025079294718226
0.069468189,0.3923,0.40157449510404686
0.069887358,0.3913,0.40064106073627104
0.070307023,0.3903,0.3997076263684953
0.070727162,0.3893,0.39877419200071945
0.071147759,0.3883,0.39784075763294363
0.071568837,0.3873,0.39690732326516787
0.071990381,0.3863,0.39597388889739205
0.072412402,0.3853,0.3950404545296163
0.072834923,0.3843,0.39410702016184046
0.073257983,0.3833,0.39317358579406464
0.073681627,0.3823,0.3922401514262889
0.074105913,0.3813,0.39130671705851305
0.074530909,0.3803,0.3903732826907373
0.074956694,0.3793,0.3894398483229615
0.075383358,0.3783,0.3885064139551857
0.075811001,0.3773,0.38757297958740994
0.076239776,0.3763,0.3866395452196341
0.076669829,0.3753,0.38570611085185835
0.077101248,0.3743,0.38477267648408253
0.077534182,0.3733,0.3838392421163067
0.077968788,0.3723,0.38290580774853095
0.078405233,0.3713,0.3819723733807551
0.078843697,0.3703,0.38103893901297936
0.079284369,0.3693,0.38010550464520354
0.079727451,0.3683,0.3791720702774277
0.080173153,0.3673,0.37823863590965195
0.080621697,0.3663,0.37730520154187613
0.081073349,0.3653,0.37637176717410037
0.081528552,0.3643,0.37543833280632455
0.08198736,0.3633,0.37450489843854873
0.082450037,0.3623,0.37357146407077296
0.082916858,0.3613,0.37263802970299714
0.083388108,0.3603,0.3717045953352214
0.08386408,0.3593,0.37077116096744556
0.08434508,0.3583,0.36983772659966974
0.084831419,0.3573,0.36890429223189397
0.085323424,0.3563,0.36797085786411815
0.085821425,0.3553,0.3670374234963424
0.086325768,0.3543,0.36610398912856656
0.086837238,0.3533,0.36517055476079074
0.087355904,0.3523,0.364237120393015
0.08788205,0.3513,0.36330368602523916
0.088416058,0.3503,0.3623702516574634
0.088958321,0.3493,0.3614368172896876
0.089509238,0.3483,0.36050338292191175
0.090069223,0.3473,0.359569948554136
0.090638694,0.3463,0.35863651418636017
0.091218083,0.3453,0.3577030798185844
0.091807828,0.3443,0.3567696454508086
0.092408378,0.3433,0.35583621108303276
0.093020639,0.3423,0.354902776715257
0.093645117,0.3413,0.3539693423474812
0.094281873,0.3403,0.3530359079797054
0.094931396,0.3393,0.3521024736119296
0.095594184,0.3383,0.35116903924415377
0.096270746,0.3373,0.350235604876378
0.0969616,0.3363,0.3493021705086022
0.097667274,0.3353,0.3483687361408264
0.098388306,0.3343,0.3474353017730506
0.099125242,0.3333,0.3465018674052748
0.09987864,0.3323,0.345568433037499
0.100649321,0.3313,0.3446349986697232
0.101438727,0.3303,0.3437015643019474
0.102246408,0.3293,0.3427681299341716
0.103072961,0.3283,0.3418346955663958
0.103918994,0.3273,0.34090126119862
0.104785125,0.3263,0.3399678268308442
0.105671978,0.3253,0.33903439246306843
0.106580191,0.3243,0.3381009580952926
0.107510408,0.3233,0.3371675237275168
0.108463283,0.3223,0.33623408935974103
0.109439479,0.3213,0.3353006549919652
0.110439666,0.3203,0.33436722062418944
0.111466197,0.3193,0.3334337862564136
0.112518413,0.3183,0.33250035188863786
0.113596784,0.3173,0.3315669175208621
0.114702015,0.3163,0.33063348315308627
0.115834818,0.3153,0.3297000487853105
0.116995912,0.3143,0.3287666144175347
0.118186021,0.3133,0.32783318004975887
0.119405877,0.3123,0.3268997456819831
0.120656215,0.3113,0.3259663113142073
0.121937777,0.3103,0.3250328769464315
0.123251307,0.3093,0.3240994425786557
0.124598967,0.3083,0.3231660082108799
0.12598128,0.3073,0.3222325738431041
0.127397918,0.3063,0.3212991394753283
0.128849638,0.3053,0.3203657051075525
0.130337192,0.3043,0.3194322707397767
0.131861334,0.3033,0.3184988363720009
0.133422815,0.3023,0.3175654020042251
0.135022385,0.3013,0.3166319676364493
0.136660788,0.3003,0.31569853326867353
0.138338762,0.2993,0.3147650989008977
0.140057042,0.2983,0.3138316645331219
0.141817125,0.2973,0.3128982301653461
0.143621381,0.2963,0.3119647957975703
0.145468185,0.2953,0.31103136142979454
0.147358228,0.2943,0.3100979270620187
0.149292189,0.2933,0.3091644926942429
0.151270727,0.2923,0.30823105832646713
0.15329449,0.2913,0.3072976239586913
0.155364101,0.2903,0.30636418959091555
0.157480166,0.2893,0.3054307552231397
0.159643268,0.2883,0.30449732085536396
0.161853966,0.2873,0.30356388648758814
0.164112792,0.2863,0.3026304521198123
0.166423687,0.2853,0.30169701775203656
0.168784,0.2843,0.30076358338426074
0.171193918,0.2833,0.29983014901648497
0.173653841,0.2823,0.29889671464870915
0.176164134,0.2813,0.29796328028093333
0.178725122,0.2803,0.29702984591315756
0.181337091,0.2793,0.29609641154538174
0.184000282,0.2783,0.295162977177606
0.186714893,0.2773,0.29422954280983016
0.189481074,0.2763,0.29329610844205434
0.192298925,0.2753,0.2923626740742786
0.195170893,0.2743,0.29142923970650275
0.198096063,0.2733,0.290495805338727
0.201072877,0.2723,0.28956237097095117
0.20410121,0.2713,0.28862893660317535
0.207180878,0.2703,0.2876955022353996
0.210311637,0.2693,0.28676206786762376
0.213493181,0.2683,0.285828633499848
0.216725141,0.2673,0.2848951991320722
0.220007084,0.2663,0.28396176476429635
0.223338509,0.2653,0.2830283303965206
0.226718852,0.2643,0.28209489602874477
0.230148554,0.2633,0.28116146166096895
0.233628262,0.2623,0.2802280272931932
0.237154662,0.2613,0.27929459292541736
0.240726902,0.2603,0.2783611585576416
0.244344058,0.2593,0.2774277241898658
0.248005138,0.2583,0.27649428982208996
0.251709082,0.2573,0.2755608554543142
0.25545476,0.2563,0.27462742108653837
0.259240976,0.2553,0.2736939867187626
0.263066466,0.2543,0.27276055235098684
0.2669299,0.2533,0.271827117983211
0.270829886,0.2523,0.27089368361543525
0.274767454,0.2513,0.26996024924765943
0.278738418,0.2503,0.26902681487988367
0.282741155,0.2493,0.2680933805121078
0.286774023,0.2483,0.26715994614433203
0.290835328,0.2473,0.2662265117765562
0.294923325,0.2463,0.26529307740878044
0.299036222,0.2453,0.2643596430410046
0.303172184,0.2443,0.2634262086732288
0.307329332,0.2433,0.26249277430545304
0.311505755,0.2423,0.2615593399376772
0.315699506,0.2413,0.26062590556990145
0.319909279,0.2403,0.2596924712021257
0.324132494,0.2393,0.25875903683434986
0.328366752,0.2383,0.25782560246657404
0.332610012,0.2373,0.2568921680987983
0.336860219,0.2363,0.25595873373102246
0.341115314,0.2353,0.2550252993632467
0.345373236,0.2343,0.2540918649954709
0.349631924,0.2333,0.25315843062769505
0.353889325,0.2323,0.2522249962599193
0.358143396,0.2313,0.25129156189214347
0.362392111,0.2303,0.2503581275243677
0.366633212,0.2293,0.24942469315659188
0.370864328,0.2283,0.24849125878881606
0.37508388,0.2273,0.2475578244210403
0.379289956,0.2263,0.24662439005326448
0.383480683,0.2253,0.2456909556854887
0.387654229,0.2243,0.2447575213177129
0.391808808,0.2233,0.24382408694993707
0.395942687,0.2223,0.2428906525821613
0.400054184,0.2213,0.24195721821438548
0.404141672,0.2203,0.24102378384660972
0.408203588,0.2193,0.2400903494788339
0.412238341,0.2183,0.23915691511105808
0.416242422,0.2173,0.2382234807432823
0.420216443,0.2163,0.2372900463755065
0.42415912,0.2153,0.23635661200773073
0.428069241,0.2143,0.2354231776399549
0.431945673,0.2133,0.23448974327217909
0.435787356,0.2123,0.23355630890440332
0.439593309,0.2113,0.2326228745366275
0.443362632,0.2103,0.23168944016885173
0.447094504,0.2093,0.23075600580107591
0.450788184,0.2083,0.22982257143330015
0.454443015,0.2073,0.22888913706552433
0.458056243,0.2063,0.22795570269774856
0.461628682,0.2053,0.22702226832997274
0.465160748,0.2043,0.22608883396219698
0.46865213,0.2033,0.22515539959442116
0.472102595,0.2023,0.22422196522664534
0.475511995,0.2013,0.22328853085886957
0.478880261,0.2003,0.22235509649109375
0.482207406,0.1993,0.22142166212331799
0.48549352,0.1983,0.22048822775554217
0.488738773,0.1973,0.21955479338776634
0.491943412,0.1963,0.21862135901999058
0.495106528,0.1953,0.21768792465221476
0.498228034,0.1943,0.216754490284439
0.501310196,0.1933,0.21582105591666317
0.504353572,0.1923,0.21488762154888735
0.507358791,0.1913,0.2139541871811116
0.51032655,0.1903,0.21302075281333577
0.513257615,0.1893,0.21208731844556
0.516152817,0.1883,0.21115388407778418
0.519013054,0.1873,0.21022044971000836
0.521839283,0.1863,0.2092870153422326
0.524632528,0.1853,0.20835358097445678
0.527393648,0.1843,0.207420146606681
0.530122012,0.1833,0.2064867122389052
0.532820985,0.1823,0.20555327787112937
0.53549183,0.1813,0.2046198435033536
0.538135863,0.1803,0.20368640913557778
0.540754456,0.1793,0.20275297476780202
0.543349026,0.1783,0.2018195404000262
0.545921045,0.1773,0.20088610603225043
0.548472028,0.1763,0.1999526716644746
0.551003539,0.1753,0.19901923729669885
0.553517187,0.1743,0.19808580292892303
0.556014624,0.1733,0.1971523685611472
0.558496795,0.1723,0.19621893419337144
0.560966194,0.1713,0.19528549982559562
0.563424838,0.1703,0.19435206545781986
0.565874546,0.1693,0.19341863109004404
0.568317171,0.1683,0.19248519672226821
0.570754601,0.1673,0.19155176235449245
0.573188756,0.1663,0.19061832798671663
0.575621586,0.1653,0.18968489361894086
0.578055072,0.1643,0.18875145925116504
0.58049122,0.1633,0.18781802488338928
