sto_raw,U_raw,U_target
0.011417804,0.6643,0.6371199535992051
0.01153298,0.6633,0.6362040414965331
0.011648883,0.6623,0.635288129393861
0.011765511,0.6613,0.634372217291189
0.011882866,0.6603,0.6334563051885169
0.012000965,0.6593,0.632540393085845
0.012119826,0.6583,0.6316244809831729
0.012239412,0.6573,0.6307085688805009
0.012359724,0.6563,0.6297926567778288
0.012480759,0.6553,0.6288767446751568
0.012602518,0.6543,0.6279608325724847
0.012725001,0.6533,0.6270449204698126
0.012848205,0.6523,0.6261290083671407
0.012972131,0.6513,0.6252130962644686
0.013096777,0.6503,0.6242971841617966
0.013222143,0.6493,0.6233812720591245
0.013348227,0.6483,0.6224653599564525
0.013475082,0.6473,0.6215494478537804
0.013602651,0.6463,0.6206335357511084
0.013730935,0.6453,0.6197176236484364
0.013859931,0.6443,0.6188017115457644
0.013989637,0.6433,0.6178857994430923
0.014120052,0.6423,0.6169698873404202
0.014251175,0.6413,0.6160539752377482
0.014383002,0.6403,0.6151380631350761
0.014515533,0.6393,0.6142221510324041
0.014648764,0.6383,0.6133062389297321
0.014782694,0.6373,0.6123903268270601
0.014917357,0.6363,0.611474414724388
0.015052729,0.6353,0.610558502621716
0.015188793,0.6343,0.6096425905190439
0.015325544,0.6333,0.6087266784163718
0.015462981,0.6323,0.6078107663136998
0.015601101,0.6313,0.6068948542110278
0.0157399,0.6303,0.6059789421083558
0.015879377,0.6293,0.6050630300056837
0.016019526,0.6283,0.6041471179030117
0.016160347,0.6273,0.6032312058003396
0.016301833,0.6263,0.6023152936976676
0.016444003,0.6253,0.6013993815949955
0.016586862,0.6243,0.6004834694923235
0.016730378,0.6233,0.5995675573896515
0.016874545,0.6223,0.5986516452869795
0.01701936,0.6213,0.5977357331843074
0.01716482,0.6203,0.5968198210816353
0.017310919,0.6193,0.5959039089789633
0.017457654,0.6183,0.5949879968762912
0.017605021,0.6173,0.5940720847736192
0.017753016,0.6163,0.5931561726709472
0.017901632,0.6153,0.5922402605682752
0.018050871,0.6143,0.5913243484656031
0.018200765,0.6133,0.590408436362931
0.018351268,0.6123,0.589492524260259
0.018502374,0.6113,0.5885766121575869
0.018654079,0.6103,0.5876607000549149
0.018806377,0.6093,0.5867447879522429
0.018959263,0.6083,0.5858288758495709
0.019112733,0.6073,0.5849129637468988
0.01926678,0.6063,0.5839970516442268
0.0194214,0.6053,0.5830811395415547
0.019576586,0.6043,0.5821652274388827
0.019732335,0.6033,0.5812493153362106
0.01988867,0.6023,0.5803334032335387
0.020045565,0.6013,0.5794174911308666
0.020203003,0.6003,0.5785015790281945
0.020360979,0.5993,0.5775856669255226
0.020519487,0.5983,0.5766697548228505
0.020678521,0.5973,0.5757538427201785
0.020838075,0.5963,0.5748379306175064
0.020998142,0.5953,0.5739220185148345
0.021158717,0.5943,0.5730061064121624
0.021319793,0.5933,0.5720901943094904
0.021481364,0.5923,0.5711742822068183
0.021643439,0.5913,0.5702583701041463
0.021806016,0.5903,0.5693424580014742
0.021969068,0.5893,0.5684265458988021
0.022132588,0.5883,0.5675106337961302
0.02229657,0.5873,0.5665947216934581
0.022461007,0.5863,0.5656788095907861
0.022625892,0.5853,0.564762897488114
0.022791219,0.5843,0.563846985385442
0.022956981,0.5833,0.5629310732827699
0.023123171,0.5823,0.5620151611800979
0.023289782,0.5813,0.5610992490774259
0.023456813,0.5803,0.5601833369747539
0.023624277,0.5793,0.5592674248720818
0.023792142,0.5783,0.5583515127694098
0.0239604,0.5773,0.5574356006667377
0.024129045,0.5763,0.5565196885640656
0.024298069,0.5753,0.5556037764613936
0.024467467,0.5743,0.5546878643587215
0.02463723,0.5733,0.5537719522560496
0.024807353,0.5723,0.5528560401533775
0.024977829,0.5713,0.5519401280507055
0.02514865,0.5703,0.5510242159480334
0.02531981,0.5693,0.5501083038453614
0.025491323,0.5683,0.5491923917426893
0.025663166,0.5673,0.5482764796400172
0.025835327,0.5663,0.5473605675373453
0.0260078,0.5653,0.5464446554346732
0.026180578,0.5643,0.5455287433320012
0.026353655,0.5633,0.5446128312293291
0.026527025,0.5623,0.5436969191266571
0.026700682,0.5613,0.542781007023985
0.026874619,0.5603,0.541865094921313
0.02704883,0.5593,0.540949182818641
0.02722331,0.5583,0.540033270715969
0.027398062,0.5573,0.5391173586132969
0.02757308,0.5563,0.5382014465106248
0.027748348,0.5553,0.5372855344079528
0.027923861,0.5543,0.5363696223052807
0.028099614,0.5533,0.5354537102026087
0.028275601,0.5523,0.5345377980999367
0.028451819,0.5513,0.5336218859972647
0.02862826,0.5503,0.5327059738945926
0.028804922,0.5493,0.5317900617919206
0.0289818,0.5483,0.5308741496892485
0.029158889,0.5473,0.5299582375865765
0.029336188,0.5463,0.5290423254839044
0.029513703,0.5453,0.5281264133812323
0.029691417,0.5443,0.5272105012785603
0.029869327,0.5433,0.5262945891758883
0.03004743,0.5423,0.5253786770732163
0.030225724,0.5413,0.5244627649705442
0.030404204,0.5403,0.5235468528678722
0.03058287,0.5393,0.5226309407652001
0.03076172,0.5383,0.5217150286625281
0.030940751,0.5373,0.520799116559856
0.031119962,0.5363,0.5198832044571841
0.031299352,0.5353,0.518967292354512
0.031478933,0.5343,0.5180513802518399
0.031658693,0.5333,0.5171354681491679
0.031838632,0.5323,0.5162195560464958
0.03201875,0.5313,0.5153036439438238
0.032199047,0.5303,0.5143877318411517
0.032379526,0.5293,0.5134718197384798
0.032560187,0.5283,0.5125559076358077
0.032741034,0.5273,0.5116399955331357
0.032922068,0.5263,0.5107240834304636
0.033103293,0.5253,0.5098081713277915
0.033284713,0.5243,0.5088922592251195
0.03346634,0.5233,0.5079763471224474
0.033648179,0.5223,0.5070604350197755
0.033830226,0.5213,0.5061445229171034
0.03401249,0.5203,0.5052286108144314
0.034194975,0.5193,0.5043126987117593
0.03437769,0.5183,0.5033967866090873
0.034560642,0.5173,0.5024808745064152
0.034743839,0.5163,0.5015649624037432
0.034927291,0.5153,0.5006490503010712
0.035111007,0.5143,0.4997331381983991
0.035294998,0.5133,0.49881722609572704
0.03547928,0.5123,0.49790131399305504
0.035663879,0.5113,0.496985401890383
0.03584879,0.5103,0.4960694897877109
0.036034027,0.5093,0.49515357768503887
0.036219606,0.5083,0.49423766558236687
0.03640554,0.5073,0.4933217534796948
0.036591846,0.5063,0.49240584137702276
0.036778542,0.5053,0.49148992927435076
0.036965646,0.5043,0.4905740171716787
0.037153175,0.5033,0.48965810506900664
0.03734115,0.5023,0.4887421929663346
0.037529593,0.5013,0.4878262808636626
0.037718559,0.5003,0.48691036876099053
0.037908043,0.4993,0.48599445665831853
0.038098066,0.4983,0.4850785445556465
0.038288653,0.4973,0.4841626324529745
0.03847983,0.4963,0.4832467203503024
0.038671625,0.4953,0.48233080824763036
0.038864065,0.4943,0.48141489614495836
0.039057181,0.4933,0.4804989840422863
0.039251002,0.4923,0.47958307193961425
0.039445562,0.4913,0.4786671598369422
0.039640892,0.4903,0.4777512477342702
0.039837066,0.4893,0.47683533563159813
0.040034109,0.4883,0.4759194235289261
0.040232035,0.4873,0.4750035114262541
0.040430882,0.4863,0.474087599323582
0.040630689,0.4853,0.47317168722090996
0.040831497,0.4843,0.4722557751182379
0.041033347,0.4833,0.4713398630155659
0.041236284,0.4823,0.47042395091289385
0.041440351,0.4813,0.4695080388102218
0.041645594,0.4803,0.4685921267075498
0.04185206,0.4793,0.46767621460487774
0.042059826,0.4783,0.4667603025022057
0.042268987,0.4773,0.4658443903995336
0.042479528,0.4763,0.4649284782968616
0.042691499,0.4753,0.46401256619418957
0.042904953,0.4743,0.4630966540915175
0.043119946,0.4733,0.4621807419888455
0.043336532,0.4723,0.46126482988617346
0.043554769,0.4713,0.4603489177835014
0.043774713,0.4703,0.45943300568082934
0.043996424,0.4693,0.45851709357815734
0.04421996,0.4683,0.4576011814754853
0.044445382,0.4673,0.45668526937281323
0.044672898,0.4663,0.45576935727014123
0.044902436,0.4653,0.4548534451674692
0.045134054,0.4643,0.4539375330647971
0.045367815,0.4633,0.45302162096212506
0.045603783,0.4623,0.45210570885945306
0.045842022,0.4613,0.451189796756781
0.046082596,0.4603,0.45027388465410895
0.046325568,0.4593,0.4493579725514369
0.046571005,0.4583,0.4484420604487649
0.046818968,0.4573,0.44752614834609283
0.047069523,0.4563,0.4466102362434208
0.047322866,0.4553,0.4456943241407488
0.047579004,0.4543,0.4447784120380767
0.04783793,0.4533,0.44386249993540466
0.048099705,0.4523,0.4429465878327326
0.048364388,0.4513,0.4420306757300606
0.048632039,0.4503,0.44111476362738855
0.048902713,0.4493,0.4401988515247165
0.049176467,0.4483,0.4392829394220445
0.049453353,0.4473,0.43836702731937244
0.049733423,0.4463,0.4374511152167004
0.050016726,0.4453,0.4365352031140283
0.050303393,0.4443,0.4356192910113563
0.050593552,0.4433,0.4347033789086843
0.050887078,0.4423,0.43378746680601227
0.05118401,0.4413,0.43287155470334027
0.051484381,0.4403,0.4319556426006682
0.051788221,0.4393,0.43103973049799615
0.052095555,0.4383,0.4301238183953241
0.052406405,0.4373,0.4292079062926521
0.052720788,0.4363,0.42829199418998004
0.053038718,0.4353,0.427376082087308
0.053360203,0.4343,0.42646016998463593
0.053685255,0.4333,0.4255442578819639
0.054014123,0.4323,0.42462834577929187
0.05434654,0.4313,0.4237124336766198
0.054682494,0.4303,0.4227965215739478
0.055021967,0.4293,0.42188060947127576
0.055364935,0.4283,0.4209646973686037
0.05571137,0.4273,0.42004878526593165
0.056061236,0.4263,0.41913287316325964
0.056414495,0.4253,0.4182169610605876
0.056771101,0.4243,0.41730104895791553
0.057131003,0.4233,0.41638513685524353
0.057494145,0.4223,0.4154692247525715
0.057860633,0.4213,0.4145533126498994
0.058230291,0.4203,0.41363740054722736
0.058602979,0.4193,0.41272148844455536
0.058978619,0.4183,0.4118055763418833
0.059357131,0.4173,0.41088966423921125
0.059738429,0.4163,0.40997375213653925
0.060122422,0.4153,0.4090578400338672
0.060509018,0.4143,0.40814192793119514
0.060898121,0.4133,0.4072260158285231
0.06128963,0.4123,0.4063101037258511
0.061683444,0.4113,0.405394191623179
0.062079522,0.4103,0.40447827952050697
0.06247778,0.4093,0.40356236741783497
0.062878013,0.4083,0.4026464553151629
0.063280114,0.4073,0.40173054321249085
0.063683977,0.4063,0.4008146311098188
0.064089494,0.4053,0.3998987190071468
0.06449656,0.4043,0.39898280690447474
0.064905073,0.4033,0.3980668948018027
0.065314931,0.4023,0.3971509826991307
0.065726036,0.4013,0.3962350705964586
0.066138292,0.4003,0.39531915849378657
0.066551614,0.3993,0.3944032463911145
0.066965971,0.3983,0.3934873342884425
0.067381207,0.3973,0.39257142218577046
0.06779725,0.3963,0.3916555100830984
0.068214028,0.3953,0.3907395979804264
0.06863148,0.3943,0.38982368587775434
0.06904955,0.3933,0.3889077737750823
0.069468189,0.3923,0.38799186167241023
0.069887358,0.3913,0.38707594956973823
0.070307023,0.3903,0.3861600374670662
0.070727162,0.3893,0.3852441253643941
0.071147759,0.3883,0.3843282132617221
0.071568837,0.3873,0.38341230115905006
0.071990381,0.3863,0.382496389056378
0.072412402,0.3853,0.38158047695370595
0.072834923,0.3843,0.38066456485103395
0.073257983,0.3833,0.3797486527483619
0.073681627,0.3823,0.37883274064568984
0.074105913,0.3813,0.37791682854301784
0.074530909,0.3803,0.37700091644034583
0.074956694,0.3793,0.3760850043376738
0.075383358,0.3783,0.3751690922350017
0.075811001,0.3773,0.3742531801323297
0.076239776,0.3763,0.37333726802965767
0.076669829,0.3753,0.3724213559269856
0.077101248,0.3743,0.37150544382431355
0.077534182,0.3733,0.37058953172164155
0.077968788,0.3723,0.3696736196189695
0.078405233,0.3713,0.36875770751629744
0.078843697,0.3703,0.36784179541362544
0.079284369,0.3693,0.3669258833109534
0.079727451,0.3683,0.3660099712082813
0.080173153,0.3673,0.36509405910560927
0.080621697,0.3663,0.36417814700293727
0.081073349,0.3653,0.3632622349002652
0.081528552,0.3643,0.36234632279759316
0.08198736,0.3633,0.36143041069492116
0.082450037,0.3623,0.3605144985922491
0.082916858,0.3613,0.35959858648957704
0.083388108,0.3603,0.358682674386905
0.08386408,0.3593,0.357766762284233
0.08434508,0.3583,0.35685085018156093
0.084831419,0.3573,0.3559349380788889
0.085323424,0.3563,0.3550190259762169
0.085821425,0.3553,0.3541031138735448
0.086325768,0.3543,0.35318720177087276
0.086837238,0.3533,0.3522712896682007
0.087355904,0.3523,0.3513553775655287
0.08788205,0.3513,0.35043946546285665
0.088416058,0.3503,0.3495235533601846
0.088958321,0.3493,0.34860764125751253
0.089509238,0.3483,0.34769172915484053
0.090069223,0.3473,0.3467758170521685
0.090638694,0.3463,0.3458599049494964
0.091218083,0.3453,0.3449439928468244
0.091807828,0.3443,0.34402808074415236
0.092408378,0.3433,0.3431121686414803
0.093020639,0.3423,0.34219625653880825
0.093645117,0.3413,0.34128034443613625
0.094281873,0.3403,0.3403644323334642
0.094931396,0.3393,0.33944852023079214
0.095594184,0.3383,0.33853260812812014
0.096270746,0.3373,0.3376166960254481
0.0969616,0.3363,0.336700783922776
0.097667274,0.3353,0.33578487182010397
0.098388306,0.3343,0.33486895971743197
0.099125242,0.3333,0.3339530476147599
0.09987864,0.3323,0.33303713551208786
0.100649321,0.3313,0.33212122340941586
0.101438727,0.3303,0.3312053113067438
0.102246408,0.3293,0.33028939920407174
0.103072961,0.3283,0.3293734871013997
0.103918994,0.3273,0.3284575749987277
0.104785125,0.3263,0.32754166289605563
0.105671978,0.3253,0.3266257507933836
0.106580191,0.3243,0.3257098386907116
0.107510408,0.3233,0.3247939265880395
0.108463283,0.3223,0.32387801448536746
0.109439479,0.3213,0.3229621023826954
0.110439666,0.3203,0.3220461902800234
0.111466197,0.3193,0.32113027817735135
0.112518413,0.3183,0.32021436607467935
0.113596784,0.3173,0.3192984539720073
0.114702015,0.3163,0.3183825418693353
0.115834818,0.3153,0.31746662976666323
0.116995912,0.3143,0.3165507176639912
0.118186021,0.3133,0.3156348055613192
0.119405877,0.3123,0.3147188934586471
0.120656215,0.3113,0.31380298135597506
0.121937777,0.3103,0.312887069253303
0.123251307,0.3093,0.311971157150631
0.124598967,0.3083,0.31105524504795895
0.12598128,0.3073,0.3101393329452869
0.127397918,0.3063,0.3092234208426149
0.128849638,0.3053,0.30830750873994284
0.130337192,0.3043,0.3073915966372708
0.131861334,0.3033,0.3064756845345987
0.133422815,0.3023,0.3055597724319267
0.135022385,0.3013,0.30464386032925467
0.136660788,0.3003,0.3037279482265826
0.138338762,0.2993,0.3028120361239106
0.140057042,0.2983,0.30189612402123855
0.141817125,0.2973,0.3009802119185665
0.143621381,0.2963,0.30006429981589444
0.145468185,0.2953,0.29914838771322244
0.147358228,0.2943,0.2982324756105504
0.149292189,0.2933,0.29731656350787833
0.151270727,0.2923,0.29640065140520633
0.15329449,0.2913,0.29548473930253427
0.155364101,0.2903,0.2945688271998622
0.157480166,0.2893,0.29365291509719016
0.159643268,0.2883,0.29273700299451816
0.161853966,0.2873,0.2918210908918461
0.164112792,0.2863,0.29090517878917405
0.166423687,0.2853,0.28998926668650205
0.168784,0.2843,0.28907335458383
0.171193918,0.2833,0.28815744248115793
0.173653841,0.2823,0.2872415303784859
0.176164134,0.2813,0.2863256182758139
0.178725122,0.2803,0.2854097061731418
0.181337091,0.2793,0.28449379407046976
0.184000282,0.2783,0.28357788196779776
0.186714893,0.2773,0.2826619698651257
0.189481074,0.2763,0.28174605776245365
0.192298925,0.2753,0.2808301456597816
0.195170893,0.2743,0.2799142335571096
0.198096063,0.2733,0.27899832145443754
0.201072877,0.2723,0.2780824093517655
0.20410121,0.2713,0.2771664972490935
0.207180878,0.2703,0.2762505851464214
0.210311637,0.2693,0.27533467304374937
0.213493181,0.2683,0.27441876094107737
0.216725141,0.2673,0.2735028488384053
0.220007084,0.2663,0.27258693673573325
0.223338509,0.2653,0.2716710246330612
0.226718852,0.2643,0.2707551125303892
0.230148554,0.2633,0.26983920042771714
0.233628262,0.2623,0.2689232883250451
0.237154662,0.2613,0.2680073762223731
0.240726902,0.2603,0.267091464119701
0.244344058,0.2593,0.26617555201702897
0.248005138,0.2583,0.2652596399143569
0.251709082,0.2573,0.2643437278116849
0.25545476,0.2563,0.26342781570901286
0.259240976,0.2553,0.26251190360634086
0.263066466,0.2543,0.2615959915036688
0.2669299,0.2533,0.2606800794009968
0.270829886,0.2523,0.25976416729832474
0.274767454,0.2513,0.2588482551956527
0.278738418,0.2503,0.2579323430929807
0.282741155,0.2493,0.2570164309903086
0.286774023,0.2483,0.2561005188876366
0.290835328,0.2473,0.2551846067849645
0.294923325,0.2463,0.25426869468229246
0.299036222,0.2453,0.25335278257962046
0.303172184,0.2443,0.2524368704769484
0.307329332,0.2433,0.25152095837427635
0.311505755,0.2423,0.2506050462716043
0.315699506,0.2413,0.2496891341689323
0.319909279,0.2403,0.24877322206626024
0.324132494,0.2393,0.24785730996358823
0.328366752,0.2383,0.24694139786091618
0.332610012,0.2373,0.24602548575824412
0.336860219,0.2363,0.24510957365557212
0.341115314,0.2353,0.24419366155290007
0.345373236,0.2343,0.243277749450228
0.349631924,0.2333,0.24236183734755595
0.353889325,0.2323,0.24144592524488395
0.358143396,0.2313,0.2405300131422119
0.362392111,0.2303,0.23961410103953984
0.366633212,0.2293,0.23869818893686784
0.370864328,0.2283,0.23778227683419578
0.37508388,0.2273,0.23686636473152373
0.379289956,0.2263,0.23595045262885167
0.383480683,0.2253,0.23503454052617967
0.387654229,0.2243,0.2341186284235076
0.391808808,0.2233,0.23320271632083556
0.395942687,0.2223,0.23228680421816356
0.400054184,0.2213,0.2313708921154915
0.404141672,0.2203,0.23045498001281944
0.408203588,0.2193,0.2295390679101474
0.412238341,0.2183,0.2286231558074754
0.416242422,0.2173,0.22770724370480333
0.420216443,0.2163,0.22679133160213127
0.42415912,0.2153,0.22587541949945927
0.428069241,0.2143,0.22495950739678722
0.431945673,0.2133,0.22404359529411516
0.435787356,0.2123,0.2231276831914431
0.439593309,0.2113,0.2222117710887711
0.443362632,0.2103,0.22129585898609905
0.447094504,0.2093,0.22037994688342705
0.450788184,0.2083,0.219464034780755
0.454443015,0.2073,0.21854812267808293
0.458056243,0.2063,0.21763221057541093
0.461628682,0.2053,0.21671629847273888
0.465160748,0.2043,0.21580038637006682
0.46865213,0.2033,0.21488447426739476
0.472102595,0.2023,0.21396856216472276
0.475511995,0.2013,0.2130526500620507
0.478880261,0.2003,0.21213673795937865
0.482207406,0.1993,0.21122082585670665
0.48549352,0.1983,0.2103049137540346
0.488738773,0.1973,0.20938900165136254
0.491943412,0.1963,0.20847308954869048
0.495106528,0.1953,0.20755717744601848
0.498228034,0.1943,0.20664126534334643
0.501310196,0.1933,0.20572535324067437
0.504353572,0.1923,0.20480944113800237
0.507358791,0.1913,0.2038935290353303
0.51032655,0.1903,0.20297761693265826
0.513257615,0.1893,0.2020617048299862
0.516152817,0.1883,0.2011457927273142
0.519013054,0.1873,0.20022988062464214
0.521839283,0.1863,0.1993139685219701
0.524632528,0.1853,0.19839805641929809
0.527393648,0.1843,0.19748214431662603
0.530122012,0.1833,0.19656623221395397
0.532820985,0.1823,0.19565032011128192
0.53549183,0.1813,0.19473440800860992
0.538135863,0.1803,0.19381849590593786
0.540754456,0.1793,0.1929025838032658
0.543349026,0.1783,0.19198667170059375
0.545921045,0.1773,0.19107075959792175
0.548472028,0.1763,0.19015484749524975
0.551003539,0.1753,0.1892389353925777
0.553517187,0.1743,0.18832302328990563
0.556014624,0.1733,0.18740711118723358
0.558496795,0.1723,0.18649119908456158
0.560966194,0.1713,0.18557528698188952
0.563424838,0.1703,0.18465937487921746
0.565874546,0.1693,0.1837434627765454
0.568317171,0.1683,0.1828275506738734
0.570754601,0.1673,0.18191163857120135
0.573188756,0.1663,0.1809957264685293
0.575621586,0.1653,0.1800798143658573
0.578055072,0.1643,0.17916390226318524
